,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14 Construction,10.0,10.0036,37.7765,27.937,21.9831,24.9716,27.9699,28.9692,39.9595,41.2079,42.4954,43.0087,43.5272,44.0526,44.584,45.1225,46.0989,47.0962,48.1154,49.1576,50.2229,50.7712,51.3266,51.8879,52.4563,53.0297,53.3478,53.6679,53.99,54.3132,54.6395,55.0635,55.4895,55.9195,56.3536,56.7908,57.2246,57.6627,58.1041,58.5499,58.9989,59.2654,59.5335,59.8035,60.0736,60.3456,59.7768,59.2131,58.6544,58.1017,57.553,57.3899,57.2285,57.068,56.9094,56.7516,56.7861,56.8217,56.8574,56.8923,56.9281
15 Rail transport,95.0,95.3803,84.3831,102.3732,96.4018,97.3549,97.3443,100.348,99.3503,97.0721,94.8464,101.9157,109.5104,117.6705,126.437,135.8559,139.5801,143.4059,147.3384,151.3794,155.5321,159.2828,163.1252,167.0604,171.0924,175.2221,178.32,181.4734,184.6836,187.9512,191.2775,193.4656,195.678,197.9166,200.1804,202.4704,204.5195,206.59,208.6822,210.7969,212.932,213.4773,214.0237,214.571,215.1194,215.6699,216.1096,216.5494,216.9912,217.433,217.8759,217.9544,218.033,218.1115,218.19,218.2686,218.2676,218.2666,218.2655,218.2645,218.2634
16 Road transport,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.9567,3.4817,4.104,4.3604,5.4006,6.4443,7.6943,9.1638,10.9148,13.0012,15.4888,18.4229,21.9074,26.0586,31.0045,36.8687,43.8836,52.287,62.3745,74.3809,88.7853,105.9753,126.4256,150.4845,178.6683,211.3395,248.7444,290.664,337.0398,387.32,439.4652,493.5208,547.8854,601.2938,650.5964,696.3313,737.7437,774.4106,806.2213,833.3228,856.0488,874.8459,890.213,902.6538,912.6439,920.6152,926.945,931.9558,935.9188,939.0581,941.5566,943.5631,945.1973,946.555
17 Domestic aviation,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
18 Other transp. serv.,0.0,0.0979,0.0983,1.0697,1.0743,1.0681,1.0748,1.0815,1.0844,1.085,1.0855,1.0858,1.0861,1.0865,1.0868,1.0872,1.0863,1.0854,1.0846,1.0838,1.0831,1.0832,1.0834,1.0837,1.084,1.0844,1.0842,1.0839,1.0836,1.0834,1.0831,1.0827,1.0823,1.0819,1.0815,1.0811,1.0809,1.0808,1.0806,1.0805,1.0804,1.0805,1.0805,1.0806,1.0807,1.0807,1.0805,1.0802,1.08,1.0797,1.0795,1.0792,1.0788,1.0785,1.0782,1.078,1.0776,1.0773,1.077,1.0767,1.0764
19 Households,963.0,973.1,913.1,910.1,896.1,921.8123,934.9581,957.0564,970.6777,990.3396,1010.2433,1022.0238,1033.67,1045.1315,1056.3871,1067.4275,1078.5193,1089.386,1099.9535,1110.1658,1120.0264,1134.6782,1149.0592,1163.1622,1176.9987,1190.5284,1201.9102,1212.8698,1223.3877,1233.4663,1243.093,1248.1329,1252.6345,1256.5265,1259.8065,1262.4719,1260.337,1257.5399,1254.0992,1250.0166,1245.3127,1249.2168,1252.4841,1253.0825,1253.13,1252.646,1248.7833,1244.4109,1239.5687,1234.3022,1228.6636,1221.1953,1213.4734,1205.5739,1197.5807,1189.5872,1181.4771,1173.5657,1165.9551,1158.7473,1152.0361
"20 Agriculture, forestry",65.0,64.9511,66.9133,60.9714,68.9673,72.956,75.9658,76.9542,82.9502,81.7179,80.5046,80.665,80.8247,80.9855,81.1474,81.3094,84.6055,88.0368,91.6062,95.3208,99.1856,101.4724,103.811,106.2045,108.6529,111.1592,112.6747,114.2109,115.7688,117.3475,118.948,122.3356,125.82,129.404,133.0907,136.8822,142.0608,147.4351,153.0161,158.8092,164.8236,164.9508,165.0777,165.2056,165.3326,165.4607,165.8537,166.2467,166.6418,167.0378,167.434,168.2772,169.1235,169.9747,170.83,171.6894,172.8025,173.9216,175.0488,176.184,177.3252
21 Fishing,1.0,0.56,0.56,0.7288,0.7288,0.7288,0.7288,0.8171,0.8171,0.8106,0.804,0.8064,0.8088,0.8112,0.8136,0.816,0.8417,0.8682,0.8971,0.9268,0.9573,0.9721,0.9871,1.0029,1.02,1.0371,1.0441,1.0504,1.0579,1.0656,1.0744,1.1034,1.1336,1.1655,1.1979,1.2322,1.2763,1.3231,1.3733,1.426,1.4824,1.4806,1.4797,1.4778,1.4771,1.4764,1.4778,1.4801,1.4826,1.4851,1.4875,1.4956,1.5035,1.5124,1.5203,1.5284,1.5408,1.5521,1.5644,1.5766,1.5881
22 Other final use,976.0,985.7419,671.7804,644.7907,657.7605,687.7641,697.7578,721.7403,739.7219,682.0604,628.8952,654.6011,681.3585,709.2089,738.1978,768.3716,815.4006,865.3093,918.2736,974.4826,1034.1334,1048.5526,1063.1741,1078.0,1093.0322,1108.2753,1124.1351,1140.2231,1156.5411,1173.0929,1189.882,1229.3344,1270.0961,1312.2091,1355.7205,1400.6747,1459.7476,1521.3134,1585.478,1652.3513,1722.0472,1727.9437,1733.8615,1739.799,1745.7566,1751.7341,1758.1786,1764.6458,1771.1371,1777.6526,1784.1918,1794.8077,1805.4858,1816.2291,1827.0345,1837.9054,1851.0778,1864.3456,1877.707,1891.1659,1904.7198
23 Non-energy use,0.0,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998
24 Aviation bunkers,0.0,0.0995,0.0994,0.0994,0.0994,0.0994,0.0994,0.0995,0.0996,0.0996,0.0993,0.0994,0.0995,0.0996,0.0996,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998
25 Marine bunkers,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
