,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
12 Engineering etc,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
13 Other industry,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
14 Construction,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
15 Rail transport,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
16 Road transport,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
17 Domestic aviation,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
18 Other transp. serv.,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
19 Households,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
"20 Agriculture, forestry",427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
21 Fishing,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
22 Other final use,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
23 Non-energy use,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
24 Aviation bunkers,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
25 Marine bunkers,427.2985,565.1029,664.6474,664.6474,664.6474,664.6474,664.6474,664.6474,860.2747,655.373,417.8046,436.8913,456.9382,477.8936,499.7765,522.6937,546.676,571.6913,597.9189,625.3508,653.9139,680.2496,707.6826,736.1198,765.6919,796.567,828.6682,861.8602,896.5737,932.687,970.1996,1009.3317,1049.8828,1092.2189,1136.0397,1181.8275,1229.4636,1279.087,1330.5746,1383.9922,1439.5756,1498.3942,1557.0693,1621.2394,1684.9265,1754.847,1823.5209,1897.7378,1974.2295,2053.6909,2136.1357,2222.3203,2311.708,2405.0911,2502.209,2602.6794,2707.7017,2816.6133,2930.3848,3048.3765,3171.3828
