,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
12 Engineering etc,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
13 Other industry,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
14 Construction,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
15 Rail transport,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
16 Road transport,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
17 Domestic aviation,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
18 Other transp. serv.,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
19 Households,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
"20 Agriculture, forestry",649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
21 Fishing,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
22 Other final use,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
23 Non-energy use,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
24 Aviation bunkers,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
25 Marine bunkers,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7586,634.8026,663.8026,694.2612,726.1006,759.3488,794.1686,830.6068,868.6148,908.4643,950.1436,993.5417,1033.5553,1075.2365,1118.4434,1163.3749,1210.2855,1259.0593,1309.4904,1362.2333,1417.1033,1474.0986,1533.5552,1595.1675,1659.4922,1726.0724,1795.6415,1868.0183,1943.4154,2021.644,2102.8059,2187.2578,2276.6255,2365.7751,2463.2737,2560.0381,2666.2742,2770.6157,2883.3789,2999.5981,3120.3306,3245.5955,3376.5422,3512.3555,3654.2405,3801.7983,3954.4507,4114.019,4279.498,4452.3584,4631.6328,4818.5254
