,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,239.862,244.372,252.197,249.261,249.394,252.491,258.361,261.729,274.688,294.131,297.044,305.263,319.087,327.13,330.778,327.001,307.24696932049807,291.0072810938323,278.01303880736333,269.1633327311519,264.09686562041617,262.3319078154467,261.47746059574683,265.0437135722585,276.7837976067257,289.6711042144231,302.19503715639144,313.3454176419042,321.6812095337274,325.94825457985934,328.7036651765587,342.87731456093667,361.0397685845456,376.704288208886,387.8474012210841,394.59888393032895,387.3978560860537,372.5047268435323,357.68011949226263,343.2635288570829,328.8116390658039,316.55348800505453,311.30221943003374,308.243651375069,308.0245889651581,310.96999207851,314.9048097731183,317.5242147977877,320.16540825651816,322.8285713873597,325.5138869359159,328.22153916788375,330.951713881698,333.70459842128076,336.4803816888966,339.2792541581154,342.1014078868823,344.9470365306969,347.8163353559016,350.70950125308093,353.6267327505721,356.5682300280879,359.534194930453,362.52483098145456,365.54034339780793,368.5809391032385,371.64682674268096,374.73821669659617,377.8553210954077,380.99835383405804,384.167530586686,387.36306882142617,390.5851878153317,393.834108669421,397.11005432384945,400.4132495732077,403.74392108194684,407.1022973999323,410.4886089781267,413.90308818440343,417.3459693194916,420.8174886330537,424.3178843398971,427.8473966363202,431.40626771659464,434.99474178958474,438.6130650955048,442.26148592281623,445.9402546252651,449.6496236390612,453.3898475002002,457.1611828619298,460.9638885123614,464.7982253922279,468.66445661278937,472.5628474738878,476.4936654821519,480.4571803693533
12 Male OAPs,573.96,574.509,576.7950000000001,580.91,586.0699999999999,592.766,599.259,608.335,611.466,617.953,630.489,644.669,659.72,675.316,688.877,699.871,723.3659184733875,743.0993857027908,757.7762678530339,766.0340880334572,772.7108103894764,777.3389374779491,782.3467232415411,785.4854952188774,786.2877559668159,788.796040787013,792.1866172326804,796.5805076064265,802.9410103975646,814.0936059774841,827.7115429799007,841.7696498087411,855.5466725799097,868.7146798927891,882.7971863794135,897.8683669994463,923.2879304788374,951.9458165393236,977.9275481340583,1000.8934820266883,1021.0358875205517,1038.699287783559,1052.7495867219084,1064.440926745699,1073.7264605119851,1080.3514555935021,1086.5528726158882,1095.4519158028756,1104.4238435881555,1113.469252908337,1122.588745589037,1131.7829283849208,1141.0524130200722,1150.3978162286942,1159.819759796142,1169.3188706002936,1178.8957806532571,1188.5511271434223,1198.2855524778543,1208.0997043250359,1217.9942356579588,1227.9698047975692,1238.0270754565677,1248.166716783569,1258.3894034076227,1268.695815483099,1279.0866387349427,1289.5625645042953,1300.1242897944949,1310.7725173174485,1321.5079555403872,1332.331318733003,1343.2433270149713,1354.2447064038645,1365.3361888634554,1376.5185123524184,1387.7924208734282,1399.1586645226616,1410.6179995397038,1422.1711883578641,1433.8189996549036,1445.5622084041781,1457.4015959262003,1469.3379499406237,1481.3720646186528,1493.504740635882,1505.7367852255684,1518.0690122323392,1530.5022421663407,1543.0373022578292,1555.6750265122103,1568.4162557655281,1581.26183774041,1594.2126271024679,1607.2694855171628,1620.4332817071352,1633.7048915100036,1647.085197936638
13 Female Children,796.861,783.115,770.1949999999999,756.76,745.127,734.934,726.84,719.1659999999999,709.624,700.752,696.1800000000001,693.613,694.429,693.144,692.508,691.925,693.3982980983977,690.8027729352327,685.7817570126557,682.2010325101007,677.2840376345252,673.4662651690916,672.459061377451,672.4950686629517,671.1397944448058,669.7975228575352,666.4388432822336,663.4252335263125,658.7052785186149,654.2113692476707,650.2435664259849,646.2247532831733,644.3363711991443,642.5130022694913,640.7246404229638,638.9612836358117,637.2019276581597,635.4555743113829,633.7872367498572,632.2319220567084,630.842640957812,629.6223940602932,628.5721815665272,627.6559961910131,626.8388308506255,626.0696752242387,625.2985191931019,624.4883552693394,623.6792410291491,622.8711751125154,622.0641561611848,621.2581828186635,620.4532537302155,619.6493675428596,618.8465229053681,618.0447184682637,617.2439528838174,616.4442248060468,615.6455328907131,614.8478757953192,614.0512521791075,613.2556607030574,612.4611000298834,611.6675688240323,610.8750657516816,610.083589480737,609.2931386808299,608.5037120233154,607.7153081812702,606.9279258294902,606.1415636444882,605.3562203044918,604.5718944894411,603.7885848809867,603.0062901624872,602.225009019007,601.4447401373142,600.6654822058786,599.8872339148691,599.1099939561517,598.3337610232873,597.5585338115293,596.7843110178219,596.0110913407974,595.2388734807744,594.4676561397551,593.6974380214237,592.9282178311439,592.1599942759567,591.3927660645784,590.6265319073983,589.8612905164767,589.0970406055426,588.3337808899912,587.5715100868824,586.8102269149384,586.0499300945413,585.2906183477312
14 Female 15-19,316.852,313.686,310.598,307.067,304.785,302.749,298.807,295.114,287.568,286.831,276.125,265.143,253.806,245.347,239.337,237.828,238.73503424831293,239.3383829722462,242.34305961743362,243.4230538332741,246.52929418032372,247.91397950175048,244.94852052361864,238.75514587244405,235.54834740473896,231.0845724288396,229.83463498909126,230.90859571769244,234.6815364046882,236.83951367395605,238.57715799888376,238.4745887158151,236.73593880968085,233.3632194428941,230.31027489979198,227.84760652493785,225.3869493124968,225.05912983915977,224.71723222893095,224.27980440407936,223.68952823583135,222.92830326246894,222.0112132020904,221.04082733776445,220.0704414734385,219.20061372976812,218.46653944898267,217.88631909280022,217.30763973077907,216.73049727022757,216.15488762932375,215.58080673708648,215.00825053334663,214.43721496871842,213.86769600457072,213.2996896129985,212.73319177679434,212.1681984894201,211.60470575497843,211.04270958818466,210.48220601433852,209.92319106929602,209.3656607994415,208.80961126165963,208.25503852330743,207.70193866218665,207.15030776651582,206.60014193490275,206.05143727631682,205.50418991006154,204.9583959657471,204.41405158326288,203.87115291275035,203.32969611457565,202.78967735930257,202.2510928276654,201.71393871054187,201.17821120892637,200.64390653390294,200.11102090661848,199.57955055825613,199.04949173000853,198.5208406730512,197.9935936485161,197.46774692746524,196.9432967908641,196.4202395295556,195.89857144423362,195.378288845417,194.85938805342332,194.34186539834303,193.82571722001336,193.3109398679925,192.79752970153376,192.28548308955985,191.77479641063715,191.26546605295016,190.75748841427585
15 Female 20-24,364.323,349.429,336.821,331.566,325.797,321.378,318.424,317.942,314.375,304.122,305.834,305.566,304.171,298.973,290.073,280.966,271.23246644775986,263.8425349626463,258.732223453879,257.34835274845557,255.5847173751754,255.29989387428287,255.0707967105215,257.5052120677876,258.21107900478216,261.18521425685555,262.61655554576106,259.62797272480185,253.3763032740522,250.1359199667967,245.61279893631868,244.3527645356311,245.40124524906156,249.21437146572055,251.39698633669042,253.1275986953743,253.00169845222618,251.1864646186394,247.7293677780961,244.61178880637036,242.1102954507056,239.60467421821625,239.26515634939878,238.9153187885199,238.47466793750138,237.88231761318144,237.11762843143737,236.2053676532164,235.29661660867905,234.39136179485462,233.4895897607223,232.59128710701134,231.69644048600185,230.80503660132652,229.91706220777306,229.03250411108735,228.15134916777748,227.27358428491837,226.3991964199572,225.5281725805197,224.66049982421706,223.79616525845358,222.93515604023523,222.07745937597863,221.22306252132114,220.37195278093134,219.5241175083205,218.6795441056546,217.83822002356715,217.00013276097278,216.16526986488142,215.33361893021333,214.50516759961468,213.67990356327402,212.85781455873934,212.03888837073583,211.2231128309845,210.41047581802118,209.6009652570166,208.79456911959684,207.99127542366463,207.19107223322135,206.39394765818966,205.5998898542368,204.80888702259864,204.02092740990435,203.2359993080017,202.45409105378323,201.67519102901278,200.89928766015296,200.12636941819315,199.35642481847822,198.58944242053786,197.8254108279166,197.06431868800445,196.3061546918682,195.55090757408342,194.79856611256716
16 Female 25-29,413.333,421.713,414.201,399.708,385.623,369.14,355.357,342.773,335.856,301.804,298.578,297.442,297.793,298.819,300.275,302.341,302.5399687668637,298.88889189491556,292.3935565006515,284.2567287797623,276.4631221817129,267.53141423720336,260.9873314950577,256.2856995340695,254.92077379338485,253.21660630519762,252.98281800413284,252.7798698619319,255.11675802874555,255.84100434012922,258.7031700514629,260.10092563868017,257.35615149979594,251.52338209918793,248.4920929360201,244.22421288679467,243.02841059794412,243.96455864603763,247.5360480112402,249.58741599760455,251.19906300920016,251.0717229984074,249.33273597601905,246.04875647893442,243.08810122800324,240.71838321465708,238.34667551364228,238.02136157982022,237.6964916595566,237.37206514682748,237.048081436436,236.7245399240114,236.40144000600773,236.0787810797029,235.7565625431974,235.43478379541324,235.11344423609285,234.79254326579792,234.4720802859083,234.1520546986209,233.83246590694853,233.51331331471886,233.1945963265732,232.8763143479655,232.5584667851612,232.24105304523607,231.9240725360752,231.60752466637175,231.29140884562605,230.97572448414434,230.6604709930377,230.34564778422103,230.03125427041184,229.71728986512923,229.4037539826928,229.09064603822145,228.77796544763245,228.46571162764027,228.15388399575545,227.84248197028356,227.53150497032414,227.22095241576957,226.91082372730403,226.60111832640237,226.29183563532905,225.9829750771371,225.67453607566696,225.36651805554553,225.05892044218493,224.7517426617816,224.44498414131513,224.1386443085472,223.83272259202056,223.52721842105785,223.22213122576068,222.9174604370085,222.6132054864575,222.30936580653966
17 Female 30-34,354.986,355.413,370.697,387.716,404.49,416.515,425.376,416.63,401.619,374.487,354.712,335.093,317.782,307.42,299.055,296.234,297.85751732296995,299.5309583028578,302.14196555966384,304.07001718983304,304.9936048428141,305.36004448459147,302.53037161048513,296.8051266351407,289.2856254301671,281.892930313765,273.2072124831893,266.8409477530192,262.2319957463589,260.87606922446884,259.2076206102727,258.99594430494085,258.8002435698227,261.11071041198295,261.88253014793366,264.7571343132661,266.20092647133174,263.6108871504312,257.9525398753568,254.9880731275721,250.79248900019206,249.59232428788587,250.48595774671622,253.98959998921418,256.0095111481123,257.59209107240963,257.46828040325323,255.74990813213924,254.04300447089636,252.34749287673202,250.66329731770878,248.99034226933495,247.3285527111778,245.67785412349937,244.03817248391488,242.4094342640732,240.79156642635976,239.18449642062117,237.58815218091198,236.00246212226295,234.427355137471,232.86276059391054,231.30860833036598,229.76482865388567,228.2313523366565,226.70811061289962,225.1950351757867,223.69205817437688,222.1991122105741,220.71613033610478,219.24304604951567,217.77979329319166,216.32630645039362,214.8825203423159,213.44837022516356,212.02379178724902,210.60872114610817,209.20309484563558,207.80684985323907,206.41992355701305,205.04225376293084,203.67377869205566,202.31443697777036,200.96416766302545,199.62291019760568,198.2906044354147,196.96719063177804,195.65260944076385,194.34680191252176,193.0497094906393,191.76127400951606,190.48143769175545,189.21014314557368,187.9473333622262,186.69295171345127,185.44694194893046,184.20924819376637,182.97981494597693
18 Female 35-39,314.267,325.815,336.735,346.868,353.987,356.46,356.829,370.696,388.074,405.791,417.157,422.786,412.167,393.107,373.952,354.107,337.39812295430806,327.13778697721204,319.8324614848919,316.62979498587845,316.3979468023368,317.82381313111773,319.79136112508223,322.6536323364414,324.7813663481255,325.76461341741793,326.06496220064224,323.02669714086744,317.0429062947344,309.2369994970403,301.56704004333193,292.569222811158,285.9794651216776,281.1875847100244,279.7553952489651,278.03023399233956,277.81840906101286,277.62449967114173,280.0367746353542,280.8935590590784,283.94236267265063,285.51260718845515,282.9074766897512,277.0859795720973,274.0234758385886,269.6562991449685,268.3948342554262,269.3022037373776,270.21264078722413,271.1261557755733,272.04275910809287,272.9624612256292,273.88527260432653,274.8112037557458,275.7402652269848,276.67246760079814,277.6078214957179,278.5463375661744,279.48802650261774,280.4328990316395,281.38096591609496,282.33223795522554,283.2867259847821,284.24444087714807,285.20539354146354,286.1695949237494,287.137056007032,288.1077878114683,289.0818013944714,290.0591078508366,291.0397183128674,292.02364395050284,293.01089597144437,294.00148562128356,294.9954241836303,295.99272298024124,296.9933933711489,297.9974467547908,299.0048945681396,300.0157482868331,301.0300194253052,302.047719536917,303.0688602140881,304.09345308842916,305.121509830874,306.15304215181277,307.1880618012251,308.22658056881426,309.2686102841411,310.3141628167591,311.36325007634946,312.4158840128566,313.4720766166247,314.5318399185337,315.59518599013694,316.66212694379817,317.7326749328298,318.8068421516313
19 Female 40-44,327.071,317.051,310.409,304.222,304.337,313.665,325.279,335.379,346.058,356.595,358.822,358.597,372.604,390.669,404.889,415.65,405.3977000449672,387.09072420893193,369.69368672046954,350.73352270844674,333.0020213949306,317.5143788606726,308.1543103448276,301.46503384375075,298.5335567888671,298.35452027075,299.6786035311102,301.47093614654585,304.0472913165929,305.94094679667717,306.7741552079142,306.9768009372115,304.1171352330012,298.58372636262516,291.3986564267626,284.33556741533147,276.06742491657394,270.02248313729206,265.6183815350389,264.29626570894374,262.7193671455281,262.5413143445436,262.3760498662817,264.6090877570823,265.4442636025845,268.2999944382647,269.78245615695926,267.44219309871494,265.1222309572159,262.8223936295154,260.5425065402946,258.28239662861114,256.0418923347622,253.8208235872621,251.6190217899323,249.4363198091038,247.27255196093034,245.1275539988119,243.00116310092685,240.8932178578727,238.8035582604139,236.73202568733578,234.6784628934041,232.64271399742887,230.62462447043183,228.6240411239164,226.64081209823965,224.67478685108483,222.72581614603416,220.79375204124062,218.878447878198,216.9797582706084,215.09753909334628,213.23164747151836,211.3819417696181,209.5482815807747,207.73052771609505,205.9285421940982,204.14218823024157,202.37133022653785,200.61583376126217,198.8755655787484,197.15039357927404,195.4401868090329,193.74481545019458,192.06415081105038,190.3980653162446,188.7464324970906,187.10912698197077,185.48602448681999,183.8770018056914,182.28193680140424,180.70070839627257,179.13319656291466,177.5792823151419,176.0388476989269,174.51177578344982,172.99795065222247
20 Female 45-49,423.405,407.471,380.855,358.01,337.823,323.847,313.99,307.248,301.362,304.325,314.887,326.725,337.681,347.874,354.496,356.469,370.2394356346914,387.6626205797597,402.4732761601774,413.1110724573553,419.12278504196547,409.1857895143652,391.4092093094245,374.34740595778527,355.59150160048614,337.9546822327832,322.5240875100468,313.1910584576522,306.53944089683233,303.6354103573719,303.4866648948832,304.8223791821978,306.6163093573131,309.1729343870684,311.0327518140243,311.8263937111956,311.989115257408,309.10305396844956,303.5725179806149,296.39579898845915,289.3558459584574,281.1199394783787,275.12020639410326,270.7476887719524,269.4379300686963,267.881593316885,267.72785639592354,267.58709726699135,267.44641214280654,267.30580098446075,267.1652637530661,267.0248004097552,266.88441091568103,266.74409523201706,266.6038533199571,266.4636851407154,266.32359065552663,266.18356982564575,266.04362261234814,265.9037489769296,265.7639488807062,265.6242222850144,265.48456915121096,265.344989440673,265.20548311479786,265.06605013500325,264.92669046272715,264.7874040594278,264.6481908865836,264.5090509056934,264.36998407827616,264.2309903658711,264.0920697300377,263.9532221323556,263.81444753442474,263.6757458978651,263.53711718431697,263.3985613554407,263.2600783729168,263.121668198446,262.9833307937492,262.8450661205673,262.7068741406614,262.56875481581267,262.4307081078224,262.29273397851193,262.15483238972274,262.0170033033163,261.87924668117415,261.7415624851979,261.6039506773092,261.4664112194496,261.3289440735808,261.1915492016844,261.05422656576206,260.9169761278354,260.779797849946,260.6426916941554
21 Female 50-54,384.318,393.295,409.048,416.443,420.497,414.874,399.138,372.758,351.049,336.426,322.442,312.006,305.19,299.994,299.848,310.149,320.8602670292887,330.44686543933057,336.98051723849375,338.8559261924687,338.95878050209205,351.99628518828456,368.6952110460251,382.92371096234314,393.1793430125523,398.99013087866115,389.70536661087874,373.03047213389124,357.0044249372385,339.37019774058575,322.78085497907955,308.2793585774059,299.5232846861925,293.30204083682014,290.6153324686193,290.53074200836824,291.8351653556486,293.5721535564853,296.0079743096235,297.78533523012555,298.5408818410042,298.7014114644352,295.98778794979086,290.78355213389125,284.0316953974896,277.4124918828452,269.67534853556486,264.0529666945607,258.5478042350748,253.15741728477826,247.87941292291598,242.71144811803217,237.6512286878432,232.69650828079554,227.84508737885693,223.0948123210982,218.44357434763194,213.88930866348397,209.42999352198186,205.0636493272535,200.78833775543757,196.6021608942155,192.50326040028312,188.489816674388,184.5600480535661,180.71221002021923,176.94459442768238,173.25552874193676,169.6433752991323,166.1065305785897,162.6434244909597,159.25251968122288,155.9323108462215,152.68132406641953,149.49811615159487,146.3812740001729,143.32941397191718,140.34118127369857,137.41524935807055,134.55031933438326,131.74511939217504,128.99840423658563,126.30895453554021,123.67557637845891,121.09710074625158,118.57238299236246,116.10030233463438,113.67976135776694,111.30968552614785,108.989022706841,106.71674270251972,104.4918367941377,102.31331729313462,100.1802171029778,98.09158928984509,96.04650666225841,94.04406135948149,92.0833644484989
22 Female 55-59,330.727,338.495,341.747,356.556,369.611,373.226,381.773,396.817,404.366,416.197,411.221,395.506,370.174,347.381,327.892,314.105,307.8856092694804,303.18859840455207,303.5081229531866,314.01017335976,325.99852827965947,337.1035524312369,347.24897221256015,354.23728330850355,356.36779054085093,356.6471168398186,370.4413008216787,388.0398883809911,403.03486623110695,413.86159480806714,420.04078728891983,410.49318763084835,393.23267765847834,376.6246161999331,358.31792101187233,341.0800869752118,326.0263578371212,316.9838131107626,310.5943528624213,307.8856092694804,307.90828520519,309.3729445071569,311.28493817721215,313.92462323867403,315.85826212008845,316.70654826049577,316.93639979064255,314.1544747688209,311.3969682323235,308.6636658466803,305.95435515875266,303.26882558021987,300.60686837121074,297.96827662407867,295.35284524731924,292.76037094962885,290.19065222410353,287.64348933257617,285.1186842900913,282.61604084951637,280.13536448628764,277.6764623832905,275.2391434158722,272.82321813698604,270.42849876246623,268.0547991564319,265.70193481681906,263.36972286103986,261.05798201176736,258.76653258284546,256.4951964653222,254.2437971136058,252.01215953174227,249.80011025981324,247.60747736045343,245.43409040548633,243.27978046267725,241.14438008260257,239.02772328563432,236.92964554903904,234.84998379418965,232.78857637388992,230.7452630598099,228.71988503003178,226.712284856705,224.72230649380984,222.74979526502827,220.79459785172133,218.8565622810121,216.93553791397304,215.0313754339174,213.14392683479298,211.27304540967816,209.4185857393786,207.58040368112418,205.75835635736507,203.95230214466628,202.16210066269954
23 Female 60-64,312.478,314.565,322.324,317.284,315.955,317.922,325.093,327.753,342.201,361.968,365.701,374.355,389.483,397.975,400.596,394.901,370.1948051144365,348.2962268725076,329.6418439451969,316.5850232637107,307.290055463866,301.15092777141655,296.68327270501834,297.1198513760019,307.5000290151485,319.3801662310315,330.4027382003396,340.4804291888762,347.4843984390835,349.7837127729301,350.29721244784884,364.0151379739672,381.4367058922626,396.28038070570284,407.0441238914992,413.2570541688054,404.1658230820864,387.5571230702413,371.5565147786947,353.86156545452155,337.18945758808127,322.640993114068,313.9655512378095,307.87735772364147,305.38366193390453,305.5645302404549,307.145568713231,309.1777384793567,311.2233537071105,313.2825033558113,315.3552769733603,317.44176470013525,319.5420572729104,321.6562460288026,323.78442290924306,325.9266804639759,328.0831118550829,330.2538108610348,332.43887188076974,334.63838993779825,336.85246068433577,339.0811804054622,341.32464602330924,343.5829551012753,345.8562058482683,348.1444971229766,350.4479284381681,352.76659996501786,355.10061253746426,357.4500676565942,359.8150674950569,362.1957149015075,364.59211340507943,367.00436721988683,369.43258124955656,371.8768610917902,374.3373130429562,376.8140441027127,379.3071619786605,381.81677509102695,384.34299257738127,386.88592429738037,389.4456808375465,392.02237351607647,394.6161143876826,397.2270162484657,399.8551926408204,402.50075785837276,405.1638269509507,407.84451572958733,410.5429407715572,413.2592194254461,415.9934698162541,418.7458108505329,421.51636222155645,424.3052444145264,427.11257871181147,429.9384871982221
24 Female OAPs,985.285,992.581,1000.804,1009.802,1019.048,1031.129,1041.019,1055.148,1059.669,1057.961,1071.186,1087.142,1104.512,1121.263,1139.349,1152.094,1180.1088498211222,1203.9185253054907,1222.1321068406678,1231.499203891657,1238.7995672812287,1243.5420530784368,1247.5213012069562,1248.9141853951169,1246.7443115082006,1245.8347129480896,1245.210960155789,1245.1451468690425,1246.829770552185,1253.937605520826,1263.4500811753753,1272.3378217497623,1280.8169305736028,1288.1457803111691,1296.413697244703,1305.4222592261024,1325.9176954644515,1349.499480164861,1369.7866713764893,1387.4590122997645,1401.922218778243,1413.7951321649157,1422.0993937493395,1428.0638456467395,1430.2297903822084,1430.4714331962336,1430.3457003499116,1432.2346399083274,1434.1260740333746,1436.0200060194215,1437.916439165187,1439.8153767737465,1441.7168221525371,1443.6207786133643,1445.527249472407,1447.4362380502232,1449.3477476717567,1451.2617816663417,1453.1783433677094,1455.0974361139938,1457.019063247737,1458.9432281158954,1460.8699340698456,1462.7991844653898,1464.730982662762,1466.6653320266341,1468.6022359261212,1470.5416977347877,1472.483720830653,1474.4283085961981,1476.3754644183705,1478.3251916885908,1480.2774938027583,1482.2323741612568,1484.189836168961,1486.1498832352418,1488.112518773973,1490.0777462035367,1492.045568946829,1494.0159904312668,1495.9890140887933,1497.9646433558835,1499.942881673551,1501.9237324873538,1503.9071992474,1505.893285408354,1507.881994429442,1509.8733297744598,1511.867294911776,1513.8638933143409,1515.8631284596902,1517.865003829953,1519.869522911856,1521.8766891967314,1523.8865061805218,1525.8989773637863,1527.9141062517074,1529.9318963540964
