,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,2780.42,2690.628,2554.391,2294.228,2115.567,2088.901,2078.987,2118.46,2244.519,2360.335,2432.556,2477.207,2502.129,2529.258,2573.457,2627.99,2707.7317014087116,2790.776273147298,2877.1198157230424,2959.337695005981,3050.8197941073363,3117.5761847740405,3157.9788287974475,3175.7566160865817,3168.2861629172116,3126.2233098702577,3053.0941732335455,2952.3420050747013,2838.6094005397435,2696.4056248170714,2535.4852589340526,2401.231573984735,2303.2753421027737,2233.691819217465,2216.862583531332,2236.773393335745,2262.9409392018842,2312.9987271884183,2351.1104192415764,2385.40353305326,2408.2535854918433,2426.899009910135,2429.4385545409864,2447.7057281658917,2470.7839009283216,2512.531869938514,2543.076596377598,2576.7340928766844,2610.837044723911,2645.3913474993956,2680.402974810976,2715.8779793269023,2751.822493822198,2788.242732238869,2825.144990760145,2862.5356488989387,2900.4211706007086,2938.808105360921,2977.7030893573,3017.1128465970623,3057.0441900793376,3097.504022972971,3138.499339809916,3180.0372276944195,3222.124867528213,3264.769535251917,3307.978603102876,3351.7595408896423,3396.119917283324,3441.0674011260285,3486.609762756619,3532.754875354021,3579.5107162983036,3626.8853685497784,3674.8870220463477,3723.5239751193485,3772.804635928134,3822.7375239136413,3873.331271271201,3924.5946244428314,3976.5364456292923,4029.1657143221437,4082.4915288560846,4136.523107981837,4191.269792459844,4246.741046675067,4302.946460273144,4359.895749818214,4417.598760472676,4476.065467699178,4535.305978985138,4595.330535590083,4656.149514316119,4717.7734293018275,4780.21293383991,4843.478822218884,4907.582031589156,4972.533643853793
12 Male OAPs,5738.2480000000005,5987.58,6272.9349999999995,6556.401,6802.581,6944.954,7083.66,7199.813999999999,7032.2300000000005,7073.351,7155.344,7249.467000000001,7383.725,7505.041,7618.043,7726.244,7833.309733736498,7936.7159449452865,8050.310330102704,8171.901522857112,8299.540214907442,8452.085198372717,8614.283852091288,8791.008952819817,8973.405127875842,9172.438100945914,9373.555737226967,9560.893848482661,9742.563849386992,9907.552592635331,10056.578348443021,10178.675393123505,10261.515561962766,10325.964258919397,10346.103488726301,10331.27471615115,10314.138982155322,10291.881497407978,10276.626900262247,10267.436598277169,10258.155401024123,10250.990482727435,10260.863487214308,10265.287715583387,10271.787715235056,10267.750779746879,10262.842435276672,10260.261800060049,10257.681813755085,10255.10247619861,10252.523787227492,10249.945746678643,10247.368354389013,10244.791610195596,10242.215513935425,10239.640065445576,10237.065264563162,10234.49111112534,10231.917604969309,10229.344745932305,10226.772533851608,10224.200968564539,10221.630049908457,10219.059777720766,10216.490151838907,10213.921172100365,10211.352838342664,10208.785150403368,10206.218108120083,10203.651711330458,10201.08595987218,10198.520853582977,10195.95639230062,10193.392575862921,10190.82940410773,10188.266876872936,10185.704993996475,10183.143755316316,10180.583160670476,10178.02320989701,10175.463902834013,10172.905239319623,10170.347219192015,10167.789842289407,10165.233108450057,10162.677017512264,10160.121569314368,10157.56676369475,10155.01260049183,10152.459079544069,10149.906200689971,10147.353963768079,10144.802368616974,10142.251415075283,10139.70110298167,10137.151432174838,10134.602402493536,10132.054013776547
13 Female Children,6043.791,5923.729,5807.535,5674.325,5572.116,5493.189,5424.5869999999995,5368.217000000001,5300.719,5246.9529999999995,5201.9619999999995,5182.094,5203.075,5287.075,5369.268,5430.864,5493.337434685224,5553.379395972359,5613.38772418564,5660.131761595435,5697.440732580913,5737.68072703203,5766.478551916144,5798.377544051279,5817.4089178128015,5829.041015326277,5822.118537360525,5805.028979010084,5769.279989126634,5731.940352691465,5695.975715452121,5661.834188657319,5636.2453547021705,5611.3865562912815,5588.256893559748,5567.70312860227,5550.40682576843,5536.898200575471,5527.683727547319,5523.0512662278525,5523.147219409145,5527.981479171739,5537.323560038928,5550.764919084178,5567.712031474762,5587.441786122799,5609.0886259805575,5631.792929248632,5654.589134324872,5677.477613206703,5700.458739397308,5723.532887911728,5746.700435282978,5769.961759568192,5793.317240354792,5816.767258766685,5840.312197470476,5863.952440681721,5887.688374171188,5911.52038527116,5935.448862881752,5959.474197477255,5983.596781112513,6007.817007429316,6032.135271662825,6056.551970648026,6081.0675028261985,6105.682268251421,6130.396668597101,6155.211107162526,6180.1259888794475,6205.1417203186875,6230.258709696774,6255.477366882599,6280.798103404114,6306.221332455038,6331.7474689016035,6357.376929289328,6383.110131849808,6408.947496507547,6434.889444886805,6460.936400318482,6487.088787847022,6513.347034237354,6539.711567981851,6566.182819307325,6592.76122018205,6619.447204322806,6646.24120720196,6673.14366605457,6700.155019885522,6727.275709476694,6754.506177394146,6781.846867995345,6809.298227436414,6836.860703679416,6864.534746499658,6892.320807493036
14 Female 15-19,2275.502,2308.768,2332.522,2355.984,2320.508,2263.821,2183.869,2103.04,1984.966,1962.863,1965.895,1964.687,1972.135,2000.494,1985.471,1949.255,1928.8701948923822,1903.9663706607428,1892.206569715501,1895.4844569309937,1906.7368449945807,1907.4106893014186,1922.3002129007102,1933.817470488521,1945.6513537144847,1956.2907870170316,1990.2813611333531,2023.350473456589,2079.3810335004882,2124.848272174088,2162.6109536526346,2181.2279322805657,2182.773511918088,2166.7950802747637,2149.724696110118,2133.77264993664,2118.40209892554,2110.0967648786063,2100.055063950649,2088.827031705382,2076.8764435166377,2064.5676218334447,2052.2801114912813,2040.4523172198974,2029.443487339505,2019.640270465926,2011.4364189953235,2005.1018765807396,1998.7872833065926,1992.4925763477913,1986.2176930770972,1979.9625710645018,1973.7271480766049,1967.5113620759955,1961.3151512206352,1955.138453863242,1948.9812085506774,1942.8433540233355,1936.7248292145323,1930.6255732498994,1924.5455254467777,1918.4846253136134,1912.442812549357,1906.4200270428628,1900.4162088722906,1894.43129830451,1888.4652357945058,1882.517961984786,1876.589417704791,1870.6795439703044,1864.7882819828671,1858.9155731291917,1853.061358980579,1847.2255812923377,1841.4081820032043,1835.6091032347651,1829.8282872908812,1824.065676657114,1818.3212140001524,1812.5948421672438,1806.886504185624,1801.1961432619514,1795.5237027817416,1789.8691263088037,1784.2323575846797,1778.6133405280839,1773.0120192343454,1767.428337974852,1761.8622411964952,1756.3136735211183,1750.7825797449648,1745.2689048381294,1739.7725939440104,1734.2935923787638,1728.8318456307597,1723.3872993600396,1717.9598993977756,1712.549591745732
15 Female 20-24,2381.398,2403.261,2409.481,2392.336,2386.853,2386.946,2403.638,2417.804,2382.064,2360.933,2326.12,2276.507,2228.424,2189.31,2178.101,2189.438,2182.3761021876962,2180.2058993951446,2148.4528264147502,2103.372930579402,2067.7917916515376,2044.2021966399968,2015.382342988514,2000.7851575232864,2002.0155716238037,2012.1185497413628,2012.8845624159542,2027.143184260991,2037.3889783009315,2047.9054234944758,2056.8349141379213,2088.143559947269,2118.5843243821446,2171.5180972357293,2214.266997526753,2249.3228135513123,2265.962366577869,2265.996322811163,2249.29185345625,2231.6426018455836,2215.2337514628734,2199.2603398365154,2190.4636779880125,2180.053096345324,2168.5708959284025,2156.455511631832,2144.05749162873,2131.748357059838,2119.5098898095353,2107.3416841734334,2095.243336776311,2083.214446558744,2071.254614763808,2059.3634449238616,2047.5405428474023,2035.7855166059996,2024.0979765213028,2012.4775351521225,2000.9238072815874,1989.4364099043746,1978.0149622140123,1966.6590855902566,1955.3684035865404,1944.1425419174939,1932.981128446537,1921.8837931735434,1910.8501682225744,1899.879887829685,1888.9725883307976,1878.1279081496475,1867.3454877857957,1856.624969802713,1845.965998815929,1835.368221481253,1824.8312864830596,1814.354844522643,1803.9385483066371,1793.5820525355043,1783.285013892087,1773.0470910302274,1762.8679445634527,1752.7472370537234,1742.6846330002475,1732.6797988283588,1722.7324028784592,1712.8421153950235,1703.0086085156686,1693.2315562602846,1683.510634520229,1673.8455210475818,1664.2358954444637,1654.6814391524147,1645.1818354418335,1635.7367694014788,1626.3459279280291,1617.008999715704,1607.7256752459436,1598.4956467771494
16 Female 25-29,2294.967,2310.896,2334.933,2393.019,2429.19,2458.12,2461.136,2455.552,2383.482,2393.546,2417.248,2467.054,2514.805,2588.966,2579.651,2548.258,2483.4985080301544,2411.1219929214353,2391.3381400561143,2391.139168922547,2381.3783593650833,2370.8196245437753,2363.6831932198256,2328.5346873839544,2281.5264816226804,2245.0861939658016,2221.620864947091,2193.3169661059364,2179.378783108346,2181.049120265524,2191.6180587347076,2192.8649445050632,2206.904143616619,2216.082324880406,2225.353359339857,2232.6469268410856,2261.9477220796516,2290.379166519246,2341.3035323350414,2382.201793748616,2415.384056638927,2430.5905530674113,2429.1855107549895,2411.4138172506678,2392.836035564201,2375.680642391544,2358.9629857127356,2349.6572588505082,2340.388241573365,2331.155789067939,2321.959757092129,2312.800001972845,2303.6763806037648,2294.588750443096,2285.5369695113527,2276.520896389133,2267.540390214913,2258.5953106828433,2249.68551804056,2240.8108730869985,2231.9712371702203,2223.166472185246,2214.396440571899,2205.6610053126533,2196.9600299304966,2188.293378486796,2179.660915579174,2171.0625063393936,2162.498016431252,2153.96731204848,2145.4702599126526,2137.006727271107,2128.576581894868,2120.179692076582,2111.8159266284592,2103.4851548802258,2095.1872466770797,2086.922072377659,2078.6895028520157,2070.489409479599,2062.321664147245,2054.1861392471756,2046.0827076750047,2038.0112428277525,2029.9716186018672,2021.9637093912552,2013.9873900853186,2006.0425360670006,1998.1290232108383,1990.2467278810238,1982.3955269294727,1974.5752976938993,1966.7859179959012,1959.0272661390495,1951.2992209069887,1943.6016615615415,1935.9344678408238,1928.2975199573646
17 Female 30-34,2956.742,2763.337,2592.65,2458.421,2358.356,2318.65,2320.977,2336.333,2347.631,2393.758,2438.615,2470.499,2498.026,2520.791,2544.895,2573.555,2609.1305682512566,2648.775865428572,2631.3067182340374,2591.193760084009,2533.178308513159,2471.3578417743893,2400.120428195149,2378.0080055985873,2374.7628110080655,2363.9458225134363,2353.6033579408045,2347.074732328031,2314.708083078217,2271.438168257047,2238.0273702945733,2216.530652291017,2190.658313907552,2178.351084996731,2180.4119306249117,2190.8445939595754,2192.5877830779887,2205.710722532408,2213.7462557239232,2221.627862767186,2227.300580561977,2253.3023345605325,2278.50994728467,2324.7819122074034,2361.8673293013803,2391.826063773454,2405.2303841485623,2403.1214978753865,2401.0144606563977,2398.9092708703606,2396.805926897461,2394.7044271193054,2392.6047699189185,2390.5069536807437,2388.4109767906402,2386.3168376358826,2384.22453460516,2382.1340660885735,2380.0454304776363,2377.9586261652717,2375.873651545812,2373.790505014998,2371.709184969976,2369.6296898092983,2367.5520179329214,2365.476167742205,2363.402137639909,2361.329926030196,2359.259531318626,2357.190951912158,2355.1241862191473,2353.0592326493443,2350.9960896138946,2348.9347555253366,2346.8752287976004,2344.8175078460067,2342.761591087266,2340.7074769394767,2338.6551638221245,2336.6046501560804,2334.5559343636005,2332.509014868324,2330.4638900952723,2328.4205584708475,2326.3790184228315,2324.339268380385,2322.3013067740458,2320.2651320357277,2318.2307425987196,2316.198136897684,2314.1673133686554,2312.13827044904,2310.1110065776147,2308.085520194524,2306.061809741281,2304.0398736607654,2302.019710397221,2300.0013183962565
18 Female 35-39,3510.175,3460.603,3375.463,3262.517,3124.861,2955.766,2756.448,2583.366,2402.139,2316.886,2294.667,2318.679,2359.171,2444.464,2500.432,2550.417,2566.826291223749,2563.5071256766864,2578.025390677369,2598.2710174590834,2639.43044678087,2672.981357755256,2708.0610785519434,2688.449083730151,2647.4712560915814,2589.513671072199,2528.613941391564,2458.6430102410936,2436.3849604589454,2432.4706546130774,2421.4630264993716,2411.16700063349,2404.903716493834,2373.551765031448,2331.6136197963,2299.3704383342124,2278.6727812757945,2253.778546189987,2242.313952971229,2244.8178848751536,2255.6073935758654,2257.875440684741,2270.8866091078553,2278.548423601417,2285.845060797206,2290.671322921838,2315.2872336888017,2339.150089649816,2363.2588917234034,2387.616174790149,2412.224499856767,2437.086454325371,2462.204652265524,2487.5817346890904,2513.220369827919,2539.123253414393,2565.2931089648655,2591.732688066021,2618.444770664186,2645.4321653576203,2672.697709691826,2700.244270457893,2728.0747439939255,2756.1920564895713,2784.599164293692,2813.299054225203,2842.2947438871174,2871.5892819838286,2901.1857486416593,2931.0872557327175,2961.296947202089,2991.8179993984027,3022.653621407801,3053.8070553913562,3085.2815769259605,3117.080495348732,3149.207154104969,3181.6649310996927,3214.4572390528087,3247.5875258579345,3281.0592749449206,3314.8760056461115,3349.04127356638,3383.558670956974,3418.43182709322,3453.6644086561155,3489.2601201178577,3525.2227041313427,3561.555941923682,3598.2636536937725,3635.349699013965,3672.817977235874,3710.6724279003665,3748.917031151781,3787.5558081564104,3826.5928215253043,3866.032175741422,3905.8780175911957
19 Female 40-44,3312.424,3409.135,3474.81,3505.076,3513.102,3497.621,3441.36,3353.895,3182.247,3052.471,2894.516,2719.068,2573.135,2471.28,2393.629,2377.131,2409.0436656069214,2473.855354126469,2521.4567400481938,2561.744044163427,2585.9795455855296,2600.9054961082575,2594.8864410953142,2606.837490496425,2625.0005133403806,2664.192634368939,2696.397150933918,2730.0648795903076,2710.6008940011147,2670.364045475241,2613.380887908589,2553.546494880513,2484.8240035230024,2462.598811073007,2458.2507264605997,2447.1979844151356,2437.061357580386,2431.1016620843357,2400.7086001098724,2359.9988540994177,2328.8123532491527,2308.8477690674968,2284.819036629238,2274.07694272218,2276.9736871465548,2288.0511623240577,2290.778732125288,2303.730978711326,2316.756458337846,2329.85558507033,2343.0287753154184,2356.2764478341487,2369.5990237552664,2382.996926588614,2396.4705822385904,2410.020419017694,2423.646867660136,2437.350361335533,2451.131335662677,2464.9902287233845,2478.927481076421,2492.943535771507,2507.0388383634013,2521.213836926065,2535.468982066906,2549.8047269411013,2564.221527266005,2578.7198413356327,2593.3001300352316,2607.9628568559306,2622.708487909475,2637.5374919430433,2652.4503403541476,2667.44750720562,2682.529469240681,2697.6967058980968,2712.9496993274174,2728.288934404306,2743.714898745951,2759.2280827265677,2774.828979492987,2790.5180849803305,2806.295897927778,2822.1629198944192,2838.119655275201,2854.166611316957,2870.3042981345384,2886.533228727024,2902.853918994031,2919.266887752116,2935.7726567512636,2952.371750691477,2969.064697239453,2985.85202704536,3002.7342737597046,3019.711974050296,3036.785667619305,3053.955897220424
20 Female 45-49,2908.61,2962.665,3033.754,3121.542,3211.454,3296.332,3386.57,3447.397,3442.138,3454.255,3443.166,3395.959,3318.228,3221.159,3097.169,2944.06,2785.6099406774583,2665.3976954242357,2582.170157327737,2559.9572443694806,2581.854756689567,2614.3973060366434,2679.6257686572385,2727.1790520801846,2767.491926240359,2791.5059148967175,2806.480542502223,2799.63093268338,2811.7372198050575,2830.4531149131653,2871.397852304691,2904.9492589119077,2939.8992602681815,2919.1645886847823,2876.624794867226,2816.3216795861345,2753.0334087700403,2680.375508894774,2656.570725375518,2651.567855320235,2639.7143134910984,2628.9853820182648,2622.848344011583,2591.0555349020415,2548.4127314484494,2515.8234560809033,2495.017633511789,2469.965052854992,2445.164026251014,2420.612027834662,2396.3065571030643,2372.245138661008,2348.4253219688308,2324.8446810928467,2301.500814458275,2278.391344604651,2255.513917943695,2232.86620451961,2210.445897771786,2188.250714299888,2166.278393631304,2144.5266979909256,2122.9934120732414,2101.676342816719,2080.5733191804534,2059.6821919230542,2039.0008333837586,2018.5271372657376,1998.2590184215803,1978.194412640932,1958.3312764402635,1938.6675868547536,1919.201341232258,1899.9305570293502,1880.8532716094082,1861.9675420427302,1843.2714449086557,1824.7630760996751,1806.440550627505,1788.3020024311113,1770.34558418666,1752.5694671193764,1734.9718408172928,1717.5509130468665,1700.3049095704505,1683.2320739655945,1666.330667446163,1649.5989686852477,1633.0352736398584,1616.6378953773751,1600.4051639037416,1584.3354259933844,1568.42704502084,1552.6784007940728,1537.0878893894655,1521.6539229884681,1506.3749297158854,1491.2493534797898
21 Female 50-54,2698.91,2760.525,2792.982,2809.905,2844.39,2882.426,2931.916,2999.569,3053.053,3146.754,3234.575,3331.985,3401.848,3443.938,3458.055,3450.056,3368.3886507746074,3261.8649202454926,3137.5880788084537,2981.8155471438395,2807.6253658691276,2660.4087699950023,2547.3794486955203,2468.9952853447403,2447.6672398636883,2467.7796657675926,2497.933109378734,2558.7566349213057,2602.9363024201007,2640.278109797441,2662.3466702042383,2676.1014057196617,2669.517812693094,2680.7329163085933,2698.1983305832587,2736.539985062803,2767.890813957435,2800.457262429215,2780.9323859875985,2740.9952308130482,2684.346345501664,2624.9248345380693,2556.7346543579843,2534.2841868006994,2529.446020883653,2518.2937242796397,2508.2901881760304,2502.732780675838,2497.1876862557947,2491.6548776348445,2486.1343275923764,2480.6260089680895,2475.12989466186,2469.645957633607,2464.1741709031603,2458.7145075501276,2453.266940713762,2447.831443592829,2442.4079894454762,2436.9965515891004,2431.5971034002164,2426.209618314327,2420.834069825792,2415.4704314876967,2410.118676911723,2404.7787797680194,2399.450713785071,2394.1344527495703,2388.8299705062886,2383.5372409579472,2378.256238065089,2372.98693584595,2367.7293083763325,2362.483329789476,2357.2489742759317,2352.0262160834336,2346.8150295167734,2341.6153889376733,2336.4272687646603,2331.2506434729403,2326.0854875942723,2320.931775716843,2315.789482485141,2310.6585825998345,2305.5390508176447,2300.430861951222,2295.3339908690227,2290.2484124951843,2285.174101809403,2280.1110338468106,2275.0591836978515,2270.01852650816,2264.989037478438,2259.9706918643337,2254.9634649763184,2249.9673321795663,2244.982268893833,2240.0082505933347
22 Female 55-59,2225.563,2214.497,2255.191,2435.44,2567.823,2654.857,2712.475,2742.416,2733.178,2768.218,2809.147,2862.922,2937.399,3026.149,3118.379,3205.222,3268.283574399251,3301.764854725767,3314.595283001833,3305.3007001203446,3261.532352981206,3186.6270075211846,3087.466986264689,2971.645471068406,2825.95523936539,2663.1383475748244,2526.00950367697,2420.91108786188,2348.258739192691,2328.9023891776633,2348.2344612100314,2376.8174157551002,2434.119281548133,2475.7298015884658,2510.889176076429,2531.677927068387,2544.755019648276,2538.8137117317633,2549.64072087874,2566.3643664541364,2602.7250155241077,2632.453890850721,2663.273333158413,2645.1231133219253,2607.795229422786,2554.727443805628,2499.06385628248,2435.162263683199,2372.8946483536297,2312.2192291485876,2253.0952932756277,2195.4831689770385,2139.344198910364,2084.6407142095895,2031.3360092095909,1979.3943168168817,1928.7807845101388,1879.4614509543985,1831.403223213231,1784.5738545436072,1738.9419227585531,1694.4768091430774,1651.1486779092218,1608.9284561764514,1567.7878144639499,1527.6991476817313,1488.6355566078128,1450.57082983902,1413.4794262033147,1377.336457621842,1342.1176724092002,1307.7994390007239,1274.3587300958661,1241.773107207037,1210.0207056035306,1179.080219640441,1148.9308884627192,1119.5524820747805,1090.9252877663166,1063.0300968852007,1035.8481919486128,1009.3613340837369,983.5517507896013,958.402124011852,933.8955785224562,910.0156705965393,886.7463769787579,864.0720841318046,841.9775777598308,820.4480325997583,799.4690024736287,779.0264105953165,759.1065401251018,739.6960249657641,720.7818407940224,702.3512963213033,684.3920247779724,666.8919756153169
23 Female 60-64,2883.148,2785.826,2643.385,2375.796,2188.379,2162.027,2149.744,2189.134,2341.656,2471.235,2557.048,2617.743,2650.848,2672.798,2707.823,2747.063,2816.130573076372,2897.1801473381533,2985.3590368484765,3067.6495164358093,3157.8193521488365,3221.122213143215,3255.1047589058503,3268.9147392970954,3261.3613171651386,3219.9510105693366,3147.848913472965,3051.7887043791534,2939.3404948111083,2797.297085920215,2638.359104444339,2504.7723082704565,2402.5438965180692,2332.235418116146,2314.181423704046,2334.061433864189,2362.9596056703103,2420.131569704191,2461.8000709998505,2497.089297924122,2518.173889440635,2531.692296349532,2526.511712961133,2537.9056585373614,2555.1418727784294,2591.778031749107,2621.8022465998547,2652.873966183485,2684.3139254995885,2716.1264886613317,2748.3160715022213,2780.887142189055,2813.8442218421374,2847.1918851628493,2880.9347610686505,2915.077533335609,2949.6249412485486,2984.581780258896,3019.952902650329,3055.7432182123116,3091.957694921609,3128.601359631885,3165.6792987714666,3203.1966590493807,3241.158648169758,3279.5705355547034,3318.437653075732,3357.765395793876,3397.559222708561,3437.824657515357,3478.5672893727137,3519.792773677776,3561.5068328514,3603.7152571324677,3646.4239053816204,3689.6387058945124,3733.365657224706,3777.6108290163174,3822.3803628465307,3867.6804730780977,3913.5174477219402,3959.8976493099744,4006.8275157782814,4054.313561360742,4102.362377493265,4150.980633728729,4200.17507866277,4249.952540870538,4300.319929854556,4351.284237003818,4402.852536564243,4455.031986620637,4507.829830090297,4561.253395728377,4615.310099145179,4670.007443835503,4725.353022220184,4781.354516699984
24 Female OAPs,8700.571,8872.415,9094.516,9313.673,9496.707999999999,9573.79,9645.353,9701.928,9544.192,9530.081,9559.811,9603.343,9704.986,9795.136999999999,9891.662,9983.467,10083.506192808305,10180.060283629939,10286.54587345201,10402.440147373587,10526.140930698262,10678.047925148738,10843.066958585203,11024.359721879142,11209.2060392056,11409.936207345761,11612.860809187745,11801.342029354839,11987.820283136765,12159.150793612567,12314.924832624394,12444.6662609809,12538.421754391664,12614.913443426685,12647.502569604323,12647.102769974197,12643.97580115496,12633.310178764223,12633.16335408616,12637.307183006831,12642.229777956403,12649.360695428695,12673.667124058169,12690.334701193951,12703.185828758795,12702.183849536896,12696.15114097415,12689.421015190615,12682.694456991661,12675.971464486141,12669.252035783911,12662.536168995828,12655.82386223375,12649.115113610536,12642.409921240047,12635.708283237142,12629.01019771768,12622.315662798519,12615.624676597514,12608.937237233518,12602.253342826383,12595.572991496956,12588.89618136708,12582.222910559594,12575.553177198333,12568.886979408126,12562.224315314794,12555.565183045155,12548.909580727019,12542.257506489186,12535.60895846145,12528.963934774592,12522.322433560392,12515.684452951615,12509.049991082018,12502.419046086346,12495.791616100334,12489.167699260703,12482.547293705162,12475.930397572409,12469.317009002127,12462.707126134985,12456.10074711264,12449.497870077732,12442.898493173887,12436.302614545713,12429.710232338804,12423.121344699735,12416.535949776064,12409.954045716331,12403.37563067006,12396.800702787752,12390.229260220889,12383.661301121934,12377.09682364433,12370.535825942497,12363.978306171837,12357.424262488725
