,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,100.131,102.332,105.167,105.661,108.317,114.8,122.429,129.074,139.287,149.196,156.028,161.392,166.676,169.809,171.581,172.407,170.54912059495373,168.4246845978134,166.17799332159234,163.278939859457,162.84904219777152,163.9593606340128,163.42724954227626,162.11651261573874,160.94206026260267,158.10213025510473,156.65911712497166,157.12108174510456,159.60025847006924,164.84019989886485,172.63347289403478,181.24946379187085,189.03371795497745,197.08753498753248,203.31553957348865,207.2928445134179,209.1958180787808,209.62671783291776,207.92516485030256,206.48515799752394,204.65734136602208,202.331484786134,201.5638819682994,200.22909482292633,197.34206647020875,194.75967422274147,191.26938621423218,188.09575942039098,184.97479085495704,181.9056067891654,178.88734799154773,175.91916948738663,173.00024032216135,170.1297433289184,167.30687489950216,164.53084475958119,161.80087574740753,159.1162035962469,156.4760767204188,153.87975600488696,151.32651459834074,148.81563770971002,146.34642240805627,143.91817742578397,141.53022296511725,139.18189050778753,136.87252262787888,134.60147280777883,132.36810525718295,130.17179473510248,128.0119263748255,125.88789551178222,123.79910751426657,121.74497761696641,119.72493075725598,117.73840141420453,115.78483345025637,113.86367995553766,111.97440309474662,110.1164739565842,108.28937240568307,106.49258693699342,104.72561453258491,102.9879605208246,101.27913843789148,99.59866989158877,97.946084427416,96.32091939686315,94.72271982789022,93.15103829755583,91.60543480675918,90.08547665706041,88.59073832954479,87.1208013656968,85.6752542502509,84.25369229598599,82.85571753043148,81.48093858445318
12 Male OAPs,232.071,233.006,234.83100000000002,237.54500000000002,240.234,243.04500000000002,246.407,251.133,254.474,260.085,269.18,279.654,290.59499999999997,303.413,317.751,331.887,345.68708269881193,359.2453953169716,372.48422604284104,385.1253474026537,396.5576183592056,406.61794004856466,416.6609924464487,426.22050468302837,434.58747640274044,443.9474323822739,453.3419269447576,461.22343969300147,467.92392478536124,473.61511573150636,478.72106957766016,485.07616884051686,491.71525200763153,499.06525434047353,507.9455077790304,518.5949041887087,531.201486965571,543.3945661521117,556.5863860289653,569.6793871823779,582.5056737230076,595.4183067210129,606.7172203711733,617.1296437256092,627.7732837047957,637.870062787269,647.64640057237,657.3335136848495,667.1655209253147,677.1445895347258,687.2729191703561,697.5527423906556,707.9863251473678,718.5759672850066,729.3240030478047,740.2328015942439,751.3047675192823,762.542341384392,773.948000255525,785.5242582491258,797.2736670863104,809.1988166553358,821.3023355824805,833.5868918114656,846.0551931915419,858.709988074373,871.5540659198467,884.5902579109479,897.8214375778274,911.2505214312064,924.8804696052542,938.7142865100826,952.7550214939986,967.0057695156637,981.469671826307,996.149916662142,1011.0497399471399,1026.1724260063154,1041.521308289681,1057.0997701070294,1072.911245373707,1088.9592193675423,1105.2472294970946,1121.7788660813956,1138.5577731413525,1155.58764920299,1172.8722481127045,1190.4153798647142,1208.2209114408852,1226.2927676631189,1244.634932058489,1263.25144773732,1282.1464182843963,1301.3240086635055,1320.7884461355086,1340.5440211901423,1360.5950884917602,1380.9460678392181
13 Female Children,475.847,460.922,448.476,436.788,425.402,416.079,409.045,406.249,404.61400000000003,405.43,404.36699999999996,404.16499999999996,404.264,405.089,409.36199999999997,413.894,415.9490647389743,417.223700073461,418.10613992041334,418.03087007937137,416.1520952312585,412.44901713052366,408.4933889052401,402.70553428617234,398.9608596943354,394.85964375019444,390.11368219397053,385.0032561442802,378.47755900447225,371.73793705328194,365.28255779128955,359.18867184482747,353.80489742503755,349.10350353785157,345.1191539258547,341.85680055227334,339.28475085245833,337.33268694859413,335.94514685254444,335.04388954533164,334.554635578559,334.40310550382975,334.50709673158514,334.7764835311037,335.1231209569548,335.45985445635296,335.6688273045089,335.6916063353505,335.7143869120141,335.73716903460456,335.75995270322676,335.7827379179857,335.8055246789862,335.8283129863333,335.85110284013183,335.87389424048683,335.8966871875032,335.9194816812859,335.9422777219399,335.9650753095702,335.9878744442817,336.01067512617954,336.0334773553686,336.0562811319538,336.07908645604033,336.10189332773314,336.12470174713724,336.1475117143576,336.1703232294994,336.19313629266753,336.21595090396715,336.2387670635033,336.261584771381,336.28440402770536,336.3072248325814,336.3300471861143,336.35287108840913,336.375696539571,336.3985235397049,336.4213520889161,336.44418218730965,336.4670138349907,336.4898470320644,336.51268177863585,336.5355180748102,336.5583559206927,336.5811953163884,336.6040362620025,336.62687875764027,336.6497228034068,336.6725683994073,336.695415545747,336.71826424253106,336.74111448986474,336.76396628785324,336.7868196366018,336.8096745362157,336.8325309868001
14 Female 15-19,212.845,209.004,203.855,198.651,194.495,190.066,185.402,179.194,170.802,161.972,154.499,147.103,142.218,139.214,135.19,131.573,130.3686774811083,129.9760744584383,131.27217430730477,132.97515365239295,135.60304453400505,138.3441274559194,140.64263969773302,144.56459093198993,145.5955562720403,145.38548816120905,144.2301135516373,143.44286801007556,142.51489722921914,144.195442115869,145.52213440806045,146.14316100755664,145.9851000503778,143.95886055415616,141.24123183879092,138.2696858438287,135.0901112342569,132.06961732997482,129.18271042821158,126.48037793450882,124.02890347607052,121.8313462972292,119.8815879093199,118.21837874055416,116.83763979848868,115.74650931989923,114.98067848866499,114.52893007556675,114.07895654005158,113.63075090879022,113.18430623585095,112.73961560259198,112.29667211755422,111.85546891635448,111.4159991615791,110.97825604267797,110.542232775859,110.10792260398301,109.67531879645898,109.24441464913976,108.81520348421816,108.38767865012349,107.96183352141847,107.53766149869654,107.11515600847957,106.69431050311606,106.2751184606796,105.8575733848678,105.44166880490171,105.0273982754254,104.61475537640617,104.20373371303504,103.79432691562762,103.38652863952545,102.98033256499762,102.57573239714287,102.17272186579201,101.77129472541078,101.37144475500303,100.9731657580143,100.57645156223589,100.18129601970907,99.7876930066299,99.39563642325427,99.00512019380345,98.61613826636983,98.2286846128232,97.84275322871731,97.45833813319683,97.07543336890464,96.69403300188954,96.31413112151427,95.93572184036391,95.55879929415467,95.18335764164294,94.80939106453486,94.43689376739609,94.06585997756198
15 Female 20-24,227.013,223.236,218.997,217.182,214.598,211.185,207.58,202.811,197.816,194.44,190.165,185.952,179.737,171.326,162.478,154.985,149.8897698162872,146.83431399419283,142.6759080147079,138.9212511872134,136.29267597894224,135.06460564163797,134.65665076931427,135.99301840519934,137.7520609345744,140.47211056009337,143.30571463460964,145.68404948305337,149.72048957287456,150.78453681718273,150.56899365010452,149.3903405267157,148.59335652356788,147.65758374942337,149.3892890966324,150.75194248460014,151.39121197525168,151.23139460258884,149.15482018805463,146.36958189737052,143.334103246859,140.0830814292692,137.00133985509217,134.062592772245,131.31310310439338,128.82121380695233,126.59323346042171,124.62075062413506,122.67900156747542,120.76750741924923,118.88579676968227,117.03340555416145,115.20987693878777,113.41476120771274,111.64761565223009,109.90800446159561,108.19549861554823,106.50967577850564,104.85012019540855,103.21642258918781,101.60818005982915,100.02499598501053,98.46647992228783,96.93224751280445,95.42192038650137,93.93512606880407,92.47149788876342,91.0306748886279,89.61230173482467,88.2160286303278,86.84151122839184,85.48841054762956,84.15639288841285,82.84512975057629,81.55429775240287,80.28357855087212,79.03265876315082,77.80122988930702,76.58898823622826,75.39563484272522,74.22087540580236,73.06442020807741,71.92598404633166,70.80528616117361,69.70205016779849,68.61600398782667,67.54687978220413,66.49441388514836,65.45834673912354,64.43842283082883,63.434390628184076,62.44600251829737,61.473014746399116,60.515187355727605,59.57228412835124,58.64407252691286,57.73032363728167,56.83081211209885
16 Female 25-29,224.729,227.726,229.316,228.054,225.737,223.067,219.595,215.718,214.24,212.35,209.811,206.449,202.244,198.001,194.699,190.512,184.3071076767655,175.81620239233936,166.9137533504573,159.3442146872011,151.7204177673649,146.81977108343096,143.85706552602448,139.82762216944127,136.19027149720034,133.6472996227713,132.47716401388547,132.0963324771352,133.4077443012671,135.1286524014745,137.78730697389494,140.55345431878516,142.87427446344321,146.77882145582342,147.81075207153376,147.59986148935485,146.467604286006,145.697751286984,144.81221558997066,146.49012658119014,147.80460962739264,148.4168065601255,148.25607927176588,146.2495475189958,143.5714418734618,140.65582838780404,137.54365668962998,134.60142594602726,131.7221331957639,128.904432116491,126.14700518537767,123.4485630630532,120.8078439907277,118.22361320020896,115.6946623365398,113.21980889298607,110.79789565811069,108.42779017467578,106.10838421011928,103.83859323835895,101.61735593268106,99.44363366947694,97.31641004259514,95.23469038808229,93.19750131909029,91.20389027073247,89.25292505467574,87.34369342326067,85.47530264294558,83.64687907687512,81.85756777637835,80.10653208120503,78.3929532283135,76.716029969027,75.07497819437951,73.46903056847592,71.89743616969504,70.35946013956784,68.85438333916649,67.38150201284371,65.94012745916523,64.5295857088813,63.14921720978689,61.798376518323046,60.47643199777534,59.182765522928214,57.91677219103708,56.67786003898321,55.46544976647891,54.27897446519376,53.11787935367515,51.9816215179392,50.8696696576108,49.78150383749396,48.71661524445644,47.67450594951492,46.65468867500943,45.65668656675823
17 Female 30-34,185.672,193.461,201.551,209.298,216.422,221.258,224.234,225.782,224.32,222.68,220.375,216.771,213.351,212.596,210.544,208.298,204.32590036065238,200.19159144557847,196.99302728985063,192.94083682061313,188.64330482183968,182.6111473807681,174.30197723168874,165.578159621534,158.15911287300264,150.68126526202053,145.8839259324154,142.98747655272777,139.0457911525788,135.48935278227984,133.012619903534,131.88526543723626,131.5385431103713,132.85446585970084,134.5698289505064,137.20471587308543,139.9389559770467,142.23016199668064,146.06032851976775,147.07616410900366,146.87036109042592,145.77747609522,145.0282720029592,144.18376996120918,145.83729076564407,147.13293735550783,147.73412548366844,147.57597143983529,147.41798670489743,147.26017109760434,147.10252443689953,146.94504654192033,146.78773723199774,146.6305963266561,146.47362364561303,146.3168190087791,146.1601822362577,146.00371314834476,145.8474115655286,145.69127730848973,145.53531019810063,145.37951005542553,145.22387670172023,145.0684099584319,144.91310964719878,144.75797558985013,144.60300760840593,144.44820552507667,144.2935691622632,144.13909834255645,143.98479288873733,143.83065262377642,143.67667737083383,143.52286695325898,143.3692211945904,143.21573991855556,143.0624229490706,142.90927011024016,142.7562812263572,142.60345612190278,142.45079462154587,142.2982965501431,142.14596173273864,141.9937899945639,141.84178116103746,141.6899350577647,141.53825151053778,141.3867303453353,141.23537138832222,141.08417446584951,140.9331394044541,140.78226603085858,140.6315541719711,140.48100365488503,140.33061430687889,140.18038595541609,140.03031842814477,139.88041155289753
18 Female 35-39,187.301,182.882,179.724,178.172,178.93,183.885,191.449,199.307,206.863,214.151,219.302,222.034,223.38,221.954,220.048,217.426,214.3371509404951,213.84074686074518,212.08509732971143,210.0042524729639,207.31860509456203,203.50034595868993,199.48453826046844,196.3723886013018,192.39609061555015,188.158420685767,182.1914410332633,173.9643032135718,165.33598985187842,157.99934016708522,150.6191284916201,145.88809369073854,143.04542053200757,139.16131187535237,135.66723499564347,133.23992035262157,132.1437790989698,131.82567526010968,133.1497571626262,134.87197539849316,137.50494316026854,140.22706104248886,142.5074806006868,146.29433458049306,147.30943027010403,147.11897319460815,146.05525016657268,145.32989236840757,144.60813693260027,143.8899659686496,143.17536167490434,142.46430633812216,141.75678233303037,141.05277212188915,140.35225825405675,139.65522336555702,138.9616501786489,138.27152150139827,137.58482022725167,136.90152933461238,136.22163188641844,135.54511102972282,134.87194999527574,134.20213209710894,133.53564073212212,132.8724593796713,132.21257160115948,131.55596103962898,130.90261141935613,130.25250654544777,129.60563030343985,128.96196665889798,128.32149965701996,127.68421342224035,127.0500921578369,126.41912014553903,125.79128174513816,125.16656139410013,124.5449436071793,123.92641297603485,123.31095416884875,122.69855192994576,122.0891910794153,121.48285651273513,120.87953320039696,120.27920618753397,119.68186059355001,119.08748161175085,118.49605450897705,117.90756462523889,117.32199737335289,116.73933823858023,116.15957277826706,115.58268662148639,115.00866546868193,114.43749509131364,113.86916133150503,113.3036501016922
19 Female 40-44,193.24,191.206,191.566,190.38,188.001,185.234,181.156,178.042,176.564,177.609,182.609,190.108,197.9,205.362,212.237,217.047,218.55139853553155,217.36683275952248,215.73706767936326,213.3817560613985,210.82802967595222,207.9238692484366,207.50038698351335,205.85285341671403,203.8914099192723,201.3357092575327,197.66849104263784,193.7989095076748,190.80195809437183,186.96692639454233,182.87129022399088,177.11726196702674,169.1796841296191,160.86699379647527,153.80402035702102,146.69465142467308,142.1518416736782,139.4233918362706,135.69694533257532,132.34166277202957,130.01793957475837,128.98144452075041,128.6902387674815,129.98832543035815,131.67238310858443,134.23598087549746,136.88151110858442,139.09566197157474,141.34562821974293,143.63198919112637,145.95533359494632,148.31625966319328,150.71537530466404,153.15329826149065,155.63065626820122,158.14808721335373,160.7062393037843,163.30577123151218,165.94735234334487,168.6316628132264,171.35939381737356,174.13124771224514,176.94793821538988,179.81019058921976,182.71874182775593,185.6743408463955,188.67774867474773,191.7297386525897,194.83109662899153,197.9826211646626,201.18512373757096,204.43942895188871,207.7463747503172,211.1068126298467,214.5216078610063,217.99163971066002,221.51780166840717,225.10100167664456,228.74216236435026,232.4422212846491,236.20213115622062,240.02286010861238,243.90539193152094,247.8507263281055,251.85987917239888,255.9338827708822,260.073786128291,264.28065521772055,268.5555732551009,272.899640978111,277.3139769296049,281.7997177456227,286.3580184480597,290.9900527420704,295.6970133182826,300.4801121599002,305.34058085477386,310.2796709125192
20 Female 45-49,209.551,208.23,204.351,199.836,195.22,190.643,188.625,189.127,188.011,185.76,183.317,179.368,176.337,175.144,176.142,180.905,188.39180383006286,195.59431081167173,202.172517281473,206.87205944189603,209.72367208736833,211.2344793259429,210.13859181213897,208.6028125530921,206.36877718314645,203.92728195081548,201.15154582908593,200.76543997409107,199.1922026843357,197.3212220735644,194.87780591658174,191.3615533416157,187.6484059898488,184.76990039925246,181.08652737958715,177.15343415519877,171.62405254523443,163.98933751698948,155.99733050352532,149.21358509599048,142.38469795914034,138.02419899974515,135.41846470969247,131.84842624447842,128.63279837750594,126.41028855547061,125.42965652076963,125.17225261743967,124.9153769525765,124.65902844214108,124.40320600431902,124.147908559516,123.89313503035324,123.6388843416629,123.3851554204836,123.13194719605586,122.87925859981759,122.62708856539956,122.37543602862094,122.12429992748478,121.87367920217356,121.62357279504465,121.37397965062593,121.12489871561127,120.8763289388561,120.62826927137304,120.38071866632737,120.13367607903265,119.88714046694638,119.64111078966548,119.395586008922,119.15056508857869,118.90604699462463,118.6620306951709,118.41851516044616,118.17549936279237,117.93298227666041,117.69096287860579,117.44944014728429,117.20841306344768,116.9678806099394,116.7278417716903,116.48829553571429,116.24924089110414,116.01067682902716,115.77260234272099,115.5350164274893,115.29791808069758,115.06130630176894,114.82518009217978,114.58953845545571,114.35438039716725,114.11970492492568,113.88551104837885,113.65179777920694,113.41856413111839,113.18580911984566,112.9535317631411
21 Female 50-54,191.55,196.662,201.904,205.069,206.441,205.957,204.579,200.74,196.285,191.9,187.616,185.846,186.537,185.443,183.149,180.775,177.86194490619806,176.74578484920448,177.89260864402758,182.81209431647272,190.37070569144305,198.28092792685825,205.892689780733,212.84620339586797,217.8229280455949,220.85966021530913,222.48381619567803,221.36356764030714,219.77825239452227,217.4600738146125,214.92827119449066,212.04996833689546,211.67280436159268,210.04967050581809,208.10763377661684,205.57276478271194,201.90027111533286,198.02437465368482,195.0203504709887,191.1740956225758,187.06106625504634,181.26357555608328,173.2552293596137,164.87482981081297,157.76493113274756,150.60903684793794,146.0513832818808,143.33764248397057,140.67432496143618,138.060493813192,135.4952295464552,132.97762975328675,130.50680879314274,128.0818974813239,125.70204278321404,123.36640751419986,121.07417004516633,118.82452401346418,116.61667803924801,114.44985544708477,112.32329399273519,110.23624559501167,108.18797607261851,106.17776488588183,104.20490488327829,102.26870205267358,100.36847527718298,98.50355609556829,96.67328846708668,94.87702854070892,93.11414442862561,91.38401598396186,89.68603458262223,88.01960290918908,86.38413474679913,84.77905477092432,83.20379834698419,81.65781133171899,80.14054987825328,78.65148024478164,77.1900786068091,75.75583087288034,74.34823250373275,72.9667883348097,71.61101240207178,70.2804277710444,68.974566369042,67.6929688205095,66.4351842854234,65.2007703006953,63.98929262452239,62.80032508363005,61.63344942335265,60.4882551605001,59.36433943895816,58.26130688797185,57.17876948306201,56.116346409526216
22 Female 55-59,145.912,153.506,159.441,169.796,180.312,186.926,192.014,197.004,200.157,201.663,201.22,199.887,196.188,192.035,187.915,183.675,184.4348758055743,183.46610983830828,181.2480394257553,179.02290509469103,175.29315612071665,172.54529181981508,171.5301058166175,172.71280760165484,177.53746394488306,184.92733183893455,192.65727695274512,200.09356488272815,206.8840088345338,211.75811260734127,214.76128710586607,216.39507054441168,215.35566539203248,213.87123337344036,211.67435471642136,209.2665676352788,206.520721596809,206.20082700136805,204.6730023404922,202.83133787147074,200.40942295330555,196.88452761615932,193.15982429826445,190.28178207051147,186.57625224571873,182.60633004235962,176.99656961315952,169.2383688253037,161.82022931432027,154.72724534688393,147.94516454511165,141.4603592483653,135.25979913033777,129.3310250164004,123.66212384860144,118.24170474801102,113.05887612631302,108.1032238006532,103.36479006776781,98.83405369534552,94.50191079041764,90.35965650633463,86.39896755157133,82.6118854652149,78.99080062552973,75.52843695946696,72.21783732239413,69.05234951866784,66.0256129349595,63.131545759475735,60.36433276139224,57.71841360594546,55.18847168170296,52.76942341756238,50.45640806801294,48.24477794613439,46.130089084707976,44.108092306674166,42.174724686994495,40.32610138876126,38.55850785715089,36.8683923555358,35.25235882875704,33.70716007921751,32.22969124208404,30.816983546487567,29.466198350185522,28.174621435699777,26.939657556469122,25.75882522205745,24.62975171193927,23.550168307843435,22.51790573507511,21.530889803655985,20.587137240524154,19.684751704419078,18.821919975444057,17.996908311649683
23 Female 60-64,126.902,128.642,131.749,132.407,134.347,140.47,147.762,153.582,163.627,174.038,180.534,185.724,190.581,193.483,194.987,194.548,191.08548251516766,187.20536992536427,183.32827609535582,179.40489461515781,177.94381487439162,178.77598632453876,177.93878360806664,175.89105821381096,173.81515772813557,170.2902525408738,167.73839426085786,166.85792265399118,168.11272047543434,172.8904109776093,180.15757205737074,187.75880922110906,195.07728921738502,201.7668609230419,206.59083907540642,209.60356135078797,211.28601680985213,210.35120752667598,208.9796843264939,206.91384637346837,204.64977652723968,202.05766811662414,201.82019234608643,200.3983564826548,198.6625696005462,196.3683121563678,192.9913261990597,189.42013336160835,185.9150233815239,182.47477343376258,179.0981833209506,175.7840750546722,172.53129244450577,169.33870069466448,166.20518600810104,163.12965519793812,160.11103530608915,157.14827322893615,154.24033534993436,151.38620717901517,148.58489299866176,145.83541551653389,143.13681552452067,140.4881515641024,137.88849959790454,135.33695268732964,132.83262067615425,130.37462987998086,127.96212278143625,125.59425773101009,123.27020865342932,120.98916475946588,118.7503302630773,116.55292410378144,114.39617967416847,112.27934455245519,110.20168023998818,108.16246190360435,106.16097812275895,104.19653064133281,102.26843412403231,100.3760159172969,98.51861581463102,96.69558582627836,94.90628995315816,93.15010396498471,91.42641518249255,89.7346222636916,88.07413499407741,86.44437408072345,84.84477095018364,83.27476755013461,81.73381615468836,80.22137917330754,78.73692896325672,77.27994764552398,75.84992692414892,74.44636790889382
24 Female OAPs,384.557,388.267,392.731,397.44,402.62,407.606,412.623,419.308,423.974,430.577,441.042,453.482,466.284,480.523,496.908,512.968,528.378718300343,543.8641893604902,559.3069445578919,573.2012497307854,585.7383554464607,596.3280061469864,607.1273529009877,617.7694276148821,626.7446128666569,636.5712029281456,646.5123491669962,654.969119175456,662.0046159325799,667.3004120979051,671.9564411371167,677.5434818211583,683.1819757035063,689.3971337329126,697.1859829784496,706.6970581446624,717.4595139262929,728.0685809280662,738.7485174293938,749.3420513901689,760.0753827199278,770.962102829544,779.4586762555616,787.8232188330945,795.6479882359397,803.6067301173945,811.5712968892236,819.5407177363646,827.5883962410672,835.7151008733478,843.9216076493996,852.2087002056952,860.5771698738151,869.0278157560118,877.561444801516,886.1788718835916,894.8809198773478,903.6684197383153,912.5422105817937,921.5031397629785,930.5520629578748,939.6898442450052,948.9173561879209,958.2354799185216,967.6451052211956,977.1471306177842,986.7424634533814,996.4320199829762,1006.216725458945,1016.0975142194044,1026.07532977743,1036.1511249111525,1046.3258617547383,1056.600511890263,1066.9760564404883,1077.4534861625473,1088.0338015425534,1098.7180128911355,1109.507140439912,1120.4022144389135,1131.4042752549592,1142.514373471003,1153.733569986452,1165.0629361184722,1176.5035537042875,1188.0565152044849,1199.722923807332,1211.5038935341215,1223.400549345547,1235.4140272491265,1247.5454744076792,1259.7960492488667,1272.1669215758116,1284.659272678802,1297.2742954480914,1310.0131944878085,1322.8771862309836,1335.8674990557056
