,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
17 Domestic aviation,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.5684,35.3456,28.2769,28.5941,28.9205,29.2436,29.5801,29.915,30.2559,30.5998,30.9488,31.3011,31.6568,32.7119,33.8051,34.9334,36.0995,37.3015,38.5471,39.8315,41.1607,42.5323,43.9519,45.4196,46.9387,48.5079,50.1272,51.7976,53.5277,55.3085,57.1544,59.0664,61.0496,63.0895,65.1934,67.3609,69.6111,71.9275,74.3159,76.805,79.3784,82.0455,84.7661,87.588,90.5233,93.5338,96.6379,99.8713,103.2148,106.667,110.2163,113.8907,117.7096
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
24 Aviation bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
25 Marine bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.7295,34.0073,27.2063,27.5115,27.8255,28.1364,28.4602,28.7823,29.1103,29.4412,29.7771,30.116,30.4582,31.4734,32.5252,33.6107,34.7327,35.8891,37.0877,38.3234,39.6022,40.9219,42.2878,43.6999,45.1615,46.6712,48.2293,49.8364,51.5011,53.2144,54.9904,56.83,58.7381,60.7008,62.7251,64.8105,66.9755,69.2042,71.5021,73.897,76.373,78.9391,81.5567,84.2718,87.096,89.9924,92.979,96.09,99.3069,102.6283,106.0432,109.5786,113.2529
