,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
12 Engineering etc,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
13 Other industry,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
14 Construction,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
15 Rail transport,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
16 Road transport,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
17 Domestic aviation,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
18 Other transp. serv.,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
19 Households,1900.1514,1849.7189,1903.8833,1903.8833,1903.8833,1903.8833,1903.8833,1903.8833,1890.109,1873.8257,1857.7053,1841.4009,1872.0188,1899.075,1930.3776,1961.8672,1993.1323,2026.5732,2058.9409,2093.1824,2128.8008,2163.8516,2211.9224,2261.1682,2311.9397,2364.9238,2419.2092,2475.1714,2532.9189,2592.4712,2653.6755,2713.1467,2777.1721,2842.5989,2909.9595,2978.5874,3047.8875,3120.8147,3194.3909,3267.2869,3343.1643,3425.8296,3508.1003,3592.9316,3679.5173,3769.3083,3860.8535,3957.8811,4053.3254,4153.6914,4257.9438,4355.5254,4462.6626,4573.6348,4688.1621,4803.6846,4924.2617,5049.2876,5177.1772,5307.3823,5441.5059
"20 Agriculture, forestry",1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
21 Fishing,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
22 Other final use,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
23 Non-energy use,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
24 Aviation bunkers,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
25 Marine bunkers,1007.3456,983.4875,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1009.8732,1002.3014,993.3503,984.4889,975.5262,992.3571,1007.23,1024.4373,1041.7472,1058.9338,1077.3165,1095.1093,1113.932,1133.5117,1152.7793,1179.2041,1206.2749,1234.1843,1263.3101,1293.151,1323.9138,1355.658,1388.3942,1422.0386,1454.7302,1489.9255,1525.891,1562.9196,1600.6447,1638.7394,1678.8279,1719.2732,1759.3446,1801.0548,1846.4965,1891.7212,1938.3535,1985.9502,2035.3088,2085.6318,2138.9685,2191.4348,2246.6064,2303.9146,2357.5559,2416.4497,2477.4519,2540.4082,2603.9116,2670.1936,2738.9214,2809.2227,2880.7974,2954.5261
