,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,661.9061,852.3925,937.9546,933.5844,937.4364,941.0978,945.7904,951.571,1209.9585,1106.7216,770.5982,814.3097,860.9098,909.4111,960.9807,1015.8325,1075.6561,1139.4041,1207.7887,1280.4932,1357.8125,1417.4939,1479.5465,1544.3105,1611.8755,1682.3789,1755.5254,1831.5596,1910.8003,1993.123,2078.417,2166.2446,2257.4119,2351.9851,2449.7896,2551.4993,2657.0959,2767.5671,2882.2278,3002.4519,3129.0032,3251.0735,3374.4976,3511.5461,3649.6621,3802.606,3955.0957,4120.9521,4293.6758,4474.7476,4663.9888,4862.1958,5069.7212,5286.8159,5513.6626,5750.1753,5997.5776,6255.3794,6524.6992,6806.3398,7101.0308
12 Engineering etc,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
13 Other industry,661.9061,850.5821,936.4214,931.2739,934.2355,937.3679,939.9857,945.2297,1200.5081,1095.2866,756.7662,799.6722,845.4078,892.9857,943.6122,997.4227,1056.146,1118.7152,1185.8423,1257.2305,1333.135,1391.6377,1452.4327,1515.8804,1582.0701,1651.1195,1722.7532,1797.1958,1874.7666,1955.3406,2038.8075,2124.7095,2213.853,2306.3044,2401.9082,2501.2996,2604.4404,2712.377,2824.3262,2941.7407,3065.3252,3187.3955,3310.8196,3447.8682,3585.9841,3738.928,3891.4177,4057.2742,4229.998,4411.0698,4600.311,4798.5181,5006.0435,5223.1382,5449.9849,5686.4976,5933.8999,6191.7017,6461.0215,6742.6621,7037.353
14 Construction,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
15 Rail transport,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
16 Road transport,1484.4651,1690.6758,1768.1506,1768.1506,1768.1506,1768.1506,1768.1506,1768.1506,2019.7793,1907.0369,1557.8826,1598.3628,1641.4928,1686.2781,1734.0677,1784.7305,1840.1414,1899.1589,1962.5007,2029.9341,2101.583,2156.5044,2213.4675,2272.9023,2334.8987,2399.5085,2466.521,2536.0957,2608.554,2683.7703,2761.6333,2841.6152,2924.5281,3010.4392,3099.2581,3191.4915,3287.0339,3387.1399,3490.6868,3599.4045,3713.8027,3836.7676,3961.0959,4099.1484,4238.2764,4392.3413,4545.9482,4713.02,4887.0093,5069.4077,5260.0356,5459.6953,5668.7407,5887.4268,6115.9355,6354.1812,6603.3965,6863.0864,7134.3799,7418.0845,7714.9346
17 Domestic aviation,661.9061,825.6228,941.026,934.9548,938.3262,942.8547,947.0979,952.1631,1208.9359,1105.4843,769.1014,812.7258,859.2322,907.6337,959.1013,1013.8404,1073.5449,1137.1653,1205.4138,1277.9758,1355.1421,1414.696,1476.6124,1541.2341,1608.6503,1678.9962,1751.9791,1827.8409,1906.901,1989.0344,2074.1309,2161.75,2252.6982,2347.042,2444.6082,2546.0671,2651.3979,2761.595,2875.9622,2995.8823,3122.1125,3244.1829,3367.6069,3504.6555,3642.7715,3795.7153,3948.2051,4114.0615,4286.7852,4467.8569,4657.0981,4855.3052,5062.8306,5279.9253,5506.772,5743.2847,5990.687,6248.4888,6517.8086,6799.4492,7094.1401
18 Other transp. serv.,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
19 Households,834.5449,1039.1857,1135.9456,1135.9456,1135.9456,1135.9456,1135.9456,1135.9456,1394.8239,1278.8331,919.6195,961.266,1005.6385,1051.7142,1100.8806,1153.0029,1210.0103,1270.7283,1335.8949,1405.271,1478.9841,1535.4878,1594.0923,1655.2394,1719.0219,1785.493,1854.4362,1926.0154,2000.5612,2077.9446,2158.0508,2240.3372,2325.6389,2414.0249,2505.4031,2600.2935,2698.5886,2801.5789,2908.1086,3019.9587,3137.6531,3264.1604,3392.0708,3534.1008,3677.2371,3835.7405,3993.7729,4165.6577,4344.6597,4532.3135,4728.4331,4933.8452,5148.9136,5373.8999,5608.9917,5854.1016,6110.4966,6377.6689,6656.7783,6948.6567,7254.0591
"20 Agriculture, forestry",661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
21 Fishing,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
22 Other final use,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
23 Non-energy use,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
24 Aviation bunkers,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
25 Marine bunkers,661.9061,825.6228,918.797,918.797,918.797,918.797,918.797,918.797,1168.5955,1056.6731,710.0583,750.2441,793.0604,837.52,884.962,935.2561,990.264,1048.8524,1111.7334,1178.6763,1249.804,1304.3258,1360.8748,1419.8772,1481.4226,1545.5624,1612.0874,1681.156,1753.0873,1827.7565,1905.0531,1984.4532,2066.7629,2152.0488,2240.2219,2331.7844,2426.6318,2526.0098,2628.8032,2736.7302,2850.2964,2972.3667,3095.7908,3232.8394,3370.9553,3523.8992,3676.3889,3842.2454,4014.969,4196.041,4385.2822,4583.4893,4791.0146,5008.1094,5234.9561,5471.4688,5718.8711,5976.6729,6245.9927,6527.6333,6822.3242
