,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1635.0001,1639.9257,1635.9229,1684.9272,1780.9274,1863.928,1952.9293,1998.9293,2056.9336,2106.1824,2106.1814,2182.0066,2234.2488,2287.7429,2342.5173,2398.604,2435.0366,2472.0232,2509.5713,2547.6897,2586.3865,2626.6838,2667.6084,2709.1707,2751.3799,2794.2478,2842.1782,2890.9297,2940.5186,2990.9575,3042.262,3094.4463,3147.5259,3201.5154,3256.4319,3312.2896,3369.106,3426.8975,3485.6782,3545.469,3606.2849,3668.144,3731.0649,3795.0645,3860.1611,3926.3743,3993.7253,4062.2295,4131.9092,4202.7852,4274.876,4348.2041,4422.7876,4498.6533,4575.8203,4654.3081,4734.145,4815.3491,4897.9482,4981.9639,5067.4199
12 Engineering etc,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
13 Other industry,3477.0,3619.5923,3653.5701,3932.5642,3883.5671,3797.5676,3946.4915,3935.4834,4198.4644,4299.0,4298.9922,4453.7754,4560.4238,4669.6255,4781.4414,4895.9351,4970.3101,5045.8149,5122.4653,5200.2827,5279.2803,5361.541,5445.0835,5529.9287,5616.0947,5703.6035,5801.4473,5900.9688,6002.1973,6105.1631,6209.8926,6316.4204,6424.7749,6534.9902,6647.0933,6761.1201,6877.1016,6995.0752,7115.0713,7237.125,7361.2739,7487.5498,7615.9922,7746.6401,7879.5273,8014.6924,8152.1787,8292.0215,8434.2646,8578.9453,8726.1104,8875.7969,9028.0527,9182.9199,9340.4443,9500.6689,9663.6426,9829.4131,9998.0254,10169.5293,10343.9766
14 Construction,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
15 Rail transport,143.0,145.9624,161.9526,161.9516,166.9458,176.933,172.9334,176.9413,168.9614,183.5015,183.4916,190.0997,206.4596,224.2291,243.5281,264.4885,254.7747,245.4165,236.403,227.7212,219.3571,228.825,238.7018,249.0044,259.7521,270.9636,282.7867,295.1268,308.0047,321.4445,335.4723,350.1109,365.3894,381.3348,397.976,415.3434,433.4684,452.3854,472.1273,492.7321,514.2358,536.6773,560.0988,584.543,610.0535,636.6776,664.4648,693.4637,723.7286,755.3143,788.2792,822.6827,858.5884,896.0598,935.1681,975.9824,1018.5785,1063.0337,1109.4287,1157.85,1208.3837
16 Road transport,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Domestic aviation,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
18 Other transp. serv.,0.0,73.0535,77.0538,61.0689,73.0671,61.0649,45.0776,48.0734,75.0689,81.5234,81.5212,84.4532,91.7155,99.6026,108.1694,117.4729,113.1601,109.0052,105.0033,101.1492,97.436,101.6377,106.0214,110.594,115.3645,120.3401,125.5874,131.0648,136.7802,142.7454,148.9716,155.4687,162.2488,169.3258,176.7118,184.4196,192.4635,200.8593,209.6209,218.7656,228.308,238.2685,248.663,259.5112,270.8325,282.6486,294.9796,307.8496,321.2805,335.2984,349.927,365.1947,381.1292,397.7587,415.1139,433.2263,452.1293,471.8574,492.4462,513.9341,536.3597
19 Households,9326.0,9628.0996,10116.0996,10739.0996,11354.0996,11306.2158,11453.4922,11597.0996,11879.3682,12150.9795,12172.7012,12581.6738,12864.1787,13151.2812,13442.998,13739.3428,14253.749,14786.626,15338.7188,15910.8164,16503.7539,16981.3379,17471.6094,17974.998,18491.9766,19023.0449,19575.1133,20142.7891,20726.7012,21327.5215,21945.9609,22582.7734,23238.7676,23914.7832,24611.7168,25330.4844,26072.0645,26837.4629,27627.7207,28443.9102,29287.125,30164.3301,31070.5137,32000.5859,32962.3086,33956.8125,34985.2539,36048.8008,37148.6289,38285.9453,39461.957,40677.9023,41935.0625,43234.7344,44578.2383,45966.9414,47402.2539,48885.6289,50418.5391,52002.5273,53639.1797
"20 Agriculture, forestry",1522.0001,1844.9003,2000.891,2044.8918,2298.8777,2309.8818,2427.8669,2470.8826,2614.8713,2713.8889,2713.8875,2811.5911,2918.0581,3028.5552,3143.2368,3262.26,3333.6938,3406.6904,3481.2866,3557.5159,3635.4148,3699.6206,3764.9619,3831.4551,3899.1233,3967.9866,4032.3787,4097.8149,4164.311,4231.8877,4300.5615,4370.3486,4441.2705,4513.3398,4586.5815,4661.0088,4736.6465,4813.5103,4891.6206,4971.0,5051.668,5133.6431,5216.9478,5301.6074,5387.6377,5475.0649,5563.9111,5654.2002,5745.9521,5839.1943,5933.9492,6030.2422,6128.0972,6227.5405,6328.5962,6431.293,6535.6572,6641.7109,6749.4888,6859.0161,6970.3198
21 Fishing,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
22 Other final use,9174.0,9649.1416,10284.1289,10810.1211,11458.1182,11528.1084,11370.1094,11479.1074,11692.1064,11967.7529,11967.751,12398.6221,12690.9229,12990.1152,13296.3594,13609.8242,14167.2812,14747.5723,15351.6279,15980.4238,16634.9766,17164.3594,17710.5898,18274.1973,18855.748,19455.8008,20082.0,20728.3535,21395.5117,22084.1367,22794.9355,23528.6016,24285.8828,25067.5391,25874.3477,26707.1289,27566.707,28453.9512,29369.752,30315.0293,31290.7324,32297.8301,33337.3438,34410.3164,35517.8203,36660.9609,37840.9023,39058.8203,40315.9258,41613.5039,42952.8359,44335.2695,45762.207,47235.0586,48755.3242,50324.5117,51944.207,53616.0195,55341.6523,57122.8047,58961.3047
23 Non-energy use,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
24 Aviation bunkers,0.0,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0999,0.0999,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
25 Marine bunkers,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
