,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1467.573,1351.1084,990.4271,1032.2476,1077.2922,1124.97,1176.1357,1230.0798,1287.7184,1348.7148,1413.7146,1482.5889,1555.3916,1610.9829,1668.71,1728.7588,1791.24,1856.123,1923.4116,1993.1023,2065.2324,2139.894,2221.4507,2309.8982,2403.4551,2499.0898,2597.6411,2699.575,2804.9019,2914.7278,3029.2495,3149.3557,3274.8591,3408.1934,3541.5427,3688.031,3833.8672,3993.6643,4151.9595,4323.0161,4500.4663,4685.5449,4878.6177,5080.6865,5292.0146,5512.8755,5743.3867,5983.9883,6235.981,6498.9409,6773.5166,7060.9502,7362.3735
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,653.0017,586.696,381.3528,405.162,430.8069,457.9508,487.0805,517.792,550.6068,585.3334,622.339,661.5504,702.9986,734.6479,767.513,801.7,837.2719,874.2111,912.5198,952.1962,993.2613,1035.7678,1082.1997,1132.5546,1185.8184,1240.2653,1296.3726,1354.4055,1414.3702,1476.8965,1542.0959,1610.4749,1681.9264,1757.8363,1833.7549,1917.1536,2000.181,2091.157,2181.2776,2278.6636,2379.6899,2485.0588,2594.979,2710.0208,2830.3345,2956.0747,3087.3096,3224.2891,3367.7537,3517.4619,3673.7834,3837.4253,4009.0317
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,852.8482,766.2498,498.0617,529.1577,562.6512,598.1024,636.1472,676.2579,719.1155,764.4702,812.8013,864.0133,918.1465,959.4821,1002.4055,1047.0552,1093.5138,1141.7582,1191.7913,1243.6106,1297.2434,1352.7589,1413.4011,1479.1671,1548.7322,1619.8423,1693.1211,1768.9149,1847.2318,1928.8939,2014.0477,2103.354,2196.6731,2295.8149,2394.9683,2503.8911,2612.3289,2731.1477,2848.8494,2976.0403,3107.9854,3245.6023,3389.1633,3539.4136,3696.5488,3860.7717,4032.1707,4211.0723,4398.4438,4593.9702,4798.1338,5011.8574,5235.9839
