,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,5.125,5.389,5.743,6.256,6.713,7.093,7.417,7.704,8.056,8.225,8.422,8.701,8.894,9.019,9.402,9.769,10.110758319967923,10.409429631114676,10.502458400160384,10.589611668003208,10.781544707297513,10.791337209302325,10.857926222935042,11.084133019246192,11.087070769847632,11.11840677626303,11.184016539695266,11.186954290296711,11.242771551724138,11.63545088211708,12.007565958299919,12.259233259823576,12.577489574979952,12.866368384121891,12.861472133119486,12.928061146752205,13.308989474739374,13.676208299919805,13.972921110665597,14.443940457097032,14.794512028869287,14.964901563753005,15.017781074578988,15.157813853247792,15.351705392943062,15.73752997193264,16.12041680032077,16.677610164394544,17.2540626114569,17.85043982114703,18.46743048195572,19.10574708651366,19.766126754368493,20.44933208320069,21.15615202946124,21.887402819448084,22.643928891873422,23.42660387301034,24.236331585544836,25.074047092298265,25.940717776025497,26.83734445653567,27.764962546425647,28.72464324676073,29.717494784083463,30.74466369017892,31.807336126074425,32.90673925180254,34.04414264350924,35.22085975954354,36.43824945722185,37.697717562018305,39.00071849099342,40.34875693233562,41.74338958295516,43.18622694613712,44.678935191329195,46.22323807821209,47.820918947274336,49.47382277919021,51.18385832537896,52.953000312205624,54.78329172136885,56.676846149109025,58.635850246961226,60.66256624687138,62.75933457359169,64.92857654737213,67.17279718006893,69.49458806789903,71.89663038418104,74.38169797551859,76.95266056500164,79.61248706612457,82.36424901124818,85.21112409856443,88.15639986166022,91.20347746591757
12 Male OAPs,15.224,15.452,15.67,15.855,16.165,16.547,16.959,17.451,18.012999999999998,18.661,19.454,20.123,20.922,21.812,22.461,23.323999999999998,24.25888362886598,25.159141938144327,26.131536329896907,27.16644865979381,28.11095043298969,29.166060865979382,30.203858639175255,31.115658721649485,32.0851676701031,33.062371134020616,33.9684003298969,34.90905484536082,35.87279290721649,36.67013707216494,37.489602969072166,38.28021443298969,39.03620057731958,39.8652846185567,40.85114441237113,41.840851463917524,42.67570639175257,43.54614845360825,44.456986721649486,45.24182729896906,46.10265121649484,47.11928907216495,48.16478136082474,49.190075546391746,50.25480412371133,51.28971645360824,52.306354309278355,53.24700882474225,54.20457965810188,55.179371024992676,56.17169261193053,57.18185967469769,58.21019313849801,59.257019699913336,60.322671930693424,61.40748838341241,62.511813699025296,63.63599871635875,64.78040058357088,65.94538287161551,67.13131568974687,68.3385758031016,69.56754675239516,70.81861897577086,72.0921899328402,73.38866423095386,74.70845375374354,76.05197779197533,77.41966317675642,78.81194441513726,80.2292638281524,81.67207169134367,83.14082637781063,84.6359945038334,86.15805107711452,87.7074796476865,89.28477246153338,90.89043061697492,92.5249642238631,94.18889256564151,95.88274426431931,97.60705744841181,99.36237992390129,101.14926934827237,102.96829340767711,104.8200299972861,106.70506740488301,108.6240044977608,110.57745091297892,112.5660272510421,114.59036527306215,116.65110810146535,118.74891042430944,120.88443870327477,123.05837138539601,125.27139911860151,127.52422497112875,129.8175646548858
13 Female Children,32.371,32.214,32.073,31.999000000000002,32.094,32.373999999999995,32.603,32.555,32.598,32.419,32.546,32.789,32.806,32.56,32.724000000000004,32.934,33.11258788245986,33.49271069372917,33.79800617994547,34.0683822478037,34.21803689790972,34.28787573462587,34.34274910633141,34.55625640714935,34.72287191760072,34.89447591638897,35.144898030899725,35.46815207512874,35.81335546803999,36.20046216298091,36.57858957891548,36.89485973947288,37.06746143592851,37.21412299303241,37.3388352014541,37.44858194486519,37.5423655255983,37.62617212965768,37.70798333838231,37.789794547106936,37.86761496516207,37.94842847621933,38.02924198727658,38.10806010299909,38.1908690093911,38.28664798545895,38.391406240533165,38.501152983944266,38.61121345245348,38.7215885428841,38.83227915462313,38.943286189628566,39.05461055243677,39.166253150169844,39.278214892543005,39.390496691872016,39.5030994630806,39.61602412370792,39.729271593916046,39.84284279649742,39.956738656882436,40.07096010314693,40.185508066019764,40.30038347889042,40.41558727781658,40.531120401531766,40.646983791452996,40.763178391688456,40.879705149045165,40.99656501303674,41.11375893589106,41.23128787255813,41.349152780717745,41.46735462078738,41.58589435592998,41.70477295206181,41.82399137786034,41.94355060477211,42.063451607020696,42.18369536161458,42.30428284835518,42.42521504984477,42.54649295149455,42.668117541532624,42.79008981101207,42.91241075381904,43.03508136668081,43.158102649173934,43.281475603732396,43.40520123565577,43.529280553117374,43.65371456717256,43.77850429176688,43.9036507437444,44.02915494285595,44.15501791176746,44.281240676068265,44.4078242642795
14 Female 15-19,10.107,10.228,10.438,10.852,11.147,11.524,11.678,11.617,11.309,11.309,11.116,10.924,10.814,10.86,10.809,10.836,10.89460518837657,10.915464662205517,11.103199926666056,11.305834815290126,11.565088275735631,11.816395269960584,12.109421211843431,12.16802640022,12.236564671372262,12.206765423045193,12.037903015858465,11.796529104409203,11.686271885599048,11.492576771473095,11.310801356677972,11.271069025575212,11.44688459070492,11.665412411770097,11.948505270877257,12.236564671372262,12.477938582821523,12.589189109909247,12.678586854890455,12.746131817765148,12.80374369786415,12.846455953799616,12.881221743514528,12.915987533229442,12.9557198643322,12.988499037491978,13.018298285819048,13.049090842423686,13.079956233551043,13.110894631478715,13.141906208891795,13.172991138883832,13.204149594957798,13.235381751027054,13.266687781416328,13.29806786086268,13.329522164516483,13.361050867942396,13.392654147120345,13.42433217844651,13.456085138734306,13.487913205215364,13.519816555540533,13.551795367780862,13.583849820428595,13.615980092398173,13.648186363027223,13.680468812077569,13.71282761973623,13.745262966616423,13.77777503375858,13.81036400263135,13.843030055132614,13.875773373590503,13.908594140764416,13.941492539846035,13.97446875446035,14.007522968666688,14.040655366959735,14.073866134270565,14.10715545596768,14.140523517858036,14.173970506188082,14.207496607644806,14.24110200935677,14.274786898895153,14.308551464274807,14.342395893955297,14.37632037684196,14.410325102286954,14.444410260090319,14.47857604050103,14.51282263421807,14.547150232391482,14.581559026623447,14.616049208969343,14.650620971938826,14.6852745084969
15 Female 20-24,10.943,10.863,10.635,10.591,10.627,11.023,11.41,11.35,11.538,11.695,11.816,12.084,12.156,12.094,12.177,12.39,12.491321253908442,12.616482802854165,12.576748977792029,12.547941954621983,12.513174857692615,12.465494267618054,12.390993345626553,12.498274673294315,12.649263208530424,12.870779283251824,13.105208851118416,13.377385552794035,13.427052834121701,13.486653571714905,13.459833239797963,13.300897939549428,13.078388519201475,12.976073919666481,12.794291670007217,12.625422913493146,12.591649162190329,12.761511264330954,12.971107191533713,13.234343782570352,13.498573719233544,13.722076485208051,13.824391084743045,13.905845426120422,13.96842620059328,14.026040246933375,14.070740800128275,14.104514551431093,14.138369369274276,14.172305448240415,14.206322983379152,14.240422170208305,14.274603204714985,14.308866283356734,14.34321160306264,14.377639361234484,14.412149755747864,14.446742984953334,14.481419247677545,14.516178743224392,14.551021671376152,14.585948232394637,14.620958627022343,14.656053056483607,14.69123172248576,14.726494827220286,14.761842573363987,14.797275164080148,14.8327928030197,14.868395694322398,14.904084042617987,14.93985805302738,14.975717931163842,15.011663883134165,15.047696115539855,15.083814835478323,15.120020250544071,15.156312568829884,15.192691998928032,15.229158749931463,15.265713031435007,15.302355053536584,15.339085026838404,15.375903162448186,15.412809671980362,15.449804767557303,15.486888661810532,15.524061567881947,15.56132369942505,15.598675270606165,15.636116496105682,15.673647591119282,15.711268771359176,15.748980253055347,15.786782252956788,15.824674988332756,15.86265867697401,15.900733537194071
16 Female 25-29,10.387,10.209,10.432,10.783,11.125,11.69,12.072,11.747,11.384,11.142,11.049,11.17,11.395,11.787,12.206,13.047,13.447819304234148,13.580478175611884,13.79652262328419,13.848638608468299,13.711241920255647,13.63922710436488,13.585215992446802,13.431710726995426,13.316107996223401,13.239355363497712,13.186291814946621,13.127542886193622,13.220404096158038,13.34832515070085,13.53499513399666,13.733035877696276,13.961398649139372,14.001196310552691,14.052364732369819,14.032465901663157,13.904544847120341,13.722612680659452,13.638279540997894,13.492354782482389,13.356853221003703,13.334111700196091,13.480984022078584,13.661021061805505,13.882750889679716,14.102585590819958,14.288308010748786,14.37737896724526,14.467005177399844,14.557190102572303,14.647937225699946,14.739250051432139,14.831132106265652,14.92358693868086,15.016618119278773,15.110229240918944,15.204423918858218,15.299205790890355,15.394578517486522,15.490545781936662,15.587111290491737,15.684278772506868,15.78205198058536,15.880434690723627,15.979430702457027,16.07904383900659,16.17927794742668,16.28013689875356,16.381624588154896,16.48374493508019,16.586501883412136,16.68989940161896,16.793941482907645,16.898632145378183,17.00397543217873,17.109975411661768,17.21663617754121,17.323961849050516,17.431956571101757,17.54062451444571,17.649969875832923,17.759996878175798,17.87070977071167,17.982112829166926,18.094210355922122,18.207006680178146,18.32050615812341,18.43471317310209,18.5496321357834,18.66526748433195,18.78162368457912,18.898705230195564,19.016516642864726,19.135062472457484,19.25434729720786,19.374375723889834,19.495152387995248,19.616681953912845
17 Female 30-34,9.951,10.155,10.133,10.46,10.704,10.743,10.851,10.919,11.065,11.082,11.225,11.445,11.405,11.239,11.232,11.554,12.020740796268534,12.61547442945194,13.091838747293018,13.592261869065469,13.991638014326169,14.231263701482593,14.221640179910045,14.30440246543395,14.270720139930035,14.094609695152425,14.013772113943027,13.97335332333833,13.8443981342662,13.75201232716975,13.691384141262702,13.652890054972513,13.608621855738797,13.699082958520739,13.819376978177578,13.991638014326169,14.171597867732801,14.382352990171581,14.427583541562553,14.481475262368814,14.473776445110778,14.369842412127271,14.21682841912377,14.148501415958687,14.026282691987339,13.914649841745794,13.903101615858736,14.039755622188906,14.177752804880875,14.317106366055729,14.457829637598607,14.599936082434146,14.74343929581448,14.888353006619887,15.034691078672221,15.182467512061264,15.331696444484102,15.482392152597674,15.634569053384613,15.78824170553251,15.943424810826734,16.10013321555695,16.258381911937455,16.418186039541467,16.579560886749533,16.742521892212153,16.90708464632679,17.073264892729398,17.241078529800596,17.41054161218668,17.58167035233554,17.754481122047707,17.92899045404264,18.105215043540397,18.283171749858855,18.46287759802664,18.6443497804119,18.827605658367084,19.012662763889903,19.199538801300605,19.388251648935736,19.578819360858553,19.771260168586245,19.965592482834136,20.161834895277032,20.360006180327865,20.560125296933847,20.762211390390252,20.96628379417204,21.17236203178348,21.380465818625957,21.590615063884137,21.80282987243066,22.017130546749566,22.233537588878626,22.45207170237076,22.672753794274733,22.89560497713533
18 Female 35-39,10.842,10.566,10.32,10.133,10.005,10.311,10.617,10.522,10.689,10.69,10.495,10.503,10.784,11.029,11.273,11.665,11.711617267504787,11.743666638914329,11.85923861460328,11.95927150112397,12.205954541670135,12.547814503371908,13.007188826908669,13.371386229289817,13.776373740737657,14.100752227125135,14.305673965531597,14.305673965531597,14.390167762884023,14.365887936058613,14.212439430522021,14.144455915410873,14.115320123220382,14.008488885188576,13.930793439347266,13.88320497876946,13.853097993505951,13.819106235950379,13.904571226375824,14.022085588210809,14.186217217550578,14.358118391474482,14.559155357588875,14.610628590458747,14.668900174839731,14.666957788693697,14.577608025976186,14.446496961118974,14.316565109703182,14.187801865878406,14.060196719183299,13.933739253687648,13.808419147142159,13.684226170135885,13.561150185261248,13.43918114628655,13.318309097335941,13.198524172076759,13.07981659291418,12.962176670193102,12.845594801407225,12.730061470415224,12.615567246663991,12.502102784418849,12.389658822000694,12.278226181030005,12.16779576567764,12.05835856192238,11.949905636815153,11.842428137749861,11.735917291740787,11.630364404706478,11.525760860760085,11.422098121506082,11.319367725343303,11.217561286774261,11.116670495720664,11.016687116845096,10.917602988878803,10.81941002395551,10.722100206951248,10.625665594830101,10.530098315995854,10.435390569649456,10.341534625152276,10.248522821395078,10.15634756617267,10.065001335564187,9.974476673318938,9.88476619024778,9.795862563619966,9.707758536565422,9.620446917482386,9.533920579450397,9.448172459648543,9.363195558778951,9.278982940495462,9.19552773083744
19 Female 40-44,10.605,10.713,10.815,10.889,11.115,11.153,10.944,10.604,10.29,10.039,10.186,10.446,10.464,10.702,10.881,10.875,11.294525065963061,11.597295514511872,11.828825857519789,12.076187335092348,12.317612137203167,12.304749340369394,12.273087071240106,12.3344327176781,12.388852242744065,12.592678100263853,12.90633245382586,13.343667546174142,13.694920844327177,14.082783641160953,14.395448548812665,14.593337730870712,14.597295514511874,14.683377308707124,14.669525065963063,14.531002638522429,14.471635883905012,14.450857519788919,14.355870712401055,14.288588390501321,14.24802110817942,14.224274406332453,14.197559366754618,14.284630606860159,14.400395778364116,14.561675461741427,14.727902374670185,14.923812664907652,15.12232895027223,15.323485895663827,15.527318627094225,15.733862737820774,15.943154294561689,16.155229843794018,16.370126418135385,16.587881542810617,16.808533242204405,17.032120046501113,17.25868099841292,17.488255659997453,17.720884119566115,17.956606998684297,18.195465459264714,18.4375012107551,18.682756517421513,18.9312742057285,19.183097671817464,19.438270889084503,19.696838415859023,19.958845403184526,20.22433760270287,20.493361374643428,20.765963695918497,21.042192168326416,21.322095026863778,21.605721148148227,21.89312005895329,22.184341944856733,22.479437659003974,22.77845873098804,23.081457375847673,23.388486503185117,23.699599726405182,24.014851372077217,24.33429648942161,24.657990859922485,24.985991007068247,25.318354206221727,25.65513849462159,25.99640268151679,26.34220635843586,26.69260990959275,27.047674522431137,27.40746219830896,27.772035763325096,28.141458879290056,28.51579605484259,28.895112656714197
20 Female 45-49,9.772,9.995,10.262,10.466,10.556,10.768,10.932,11.024,10.991,11.142,11.051,10.814,10.552,10.316,10.161,10.483,10.541844483298059,10.835102236127726,10.991377749148798,10.892017392104536,10.912275328977637,11.260518910462869,11.500720161958224,11.679182939173645,11.883691635225913,12.090129658599428,12.07083638538695,12.043825802889481,12.106528940830037,12.15958544216435,12.349624183307261,12.642881936136929,13.049970000920219,13.378920309192969,13.741633845587558,14.033926934756602,14.223001012238887,14.230718321523879,14.313679396337536,14.305962087052544,14.180555811171436,14.130393300818993,14.114958682249009,14.031997607435352,13.973153124137294,13.939389896015458,13.921061286463605,13.900803349590502,13.88057489207949,13.860375871032184,13.840206243612625,13.820065967047187,13.799954998624488,13.7798732956953,13.75982081567246,13.739797516030778,13.719803354306945,13.699838288099444,13.679902275068464,13.659995272935804,13.640117239484788,13.62026813256017,13.600447910068054,13.580656529975794,13.560893950311913,13.54116012916601,13.521455024688674,13.501778595091388,13.48213079864645,13.46251159368688,13.442920938606331,13.423358791859002,13.403825111959549,13.384319857482996,13.364842987064653,13.34539445940002,13.325974233244702,13.30658226741433,13.287218520784458,13.26788295229049,13.248575520927586,13.229296185750576,13.21004490587387,13.19082164047138,13.171626348776428,13.152458990081655,13.133319523738942,13.114207909159322,13.095124105812893,13.07606807322873,13.057039770994805,13.038039158757895,13.0190661962235,13.000120843155756,12.981203059377348,12.96231280476943,12.943450039271537,12.9246147228815
21 Female 50-54,8.509,8.728,8.952,9.27,9.512,9.877,10.173,10.385,10.546,10.562,10.735,10.817,10.93,10.939,11.128,11.145,10.977046305598686,10.812146314731939,10.668622248607178,10.922079641976437,11.23355740250251,11.265112339026395,11.533838250068499,11.667183304411362,11.546053064206777,11.555214174810486,11.904354278929581,12.14966846287332,12.333908576125674,12.544614120010959,12.757355466252625,12.742086948579779,12.719693122659605,12.78687460042013,12.845912868755136,13.040331993789389,13.338577038998993,13.752862818522239,14.08775230614668,14.461322038542333,14.763638688464699,14.960093615855328,14.971290528815418,15.060865832496118,15.05883003013974,14.934646086400583,14.889858434560233,14.876625719243767,14.863404763928608,14.850195558163565,14.836998091506734,14.823812353525495,14.810638333796495,14.797476021905647,14.784325407448117,14.77118648002832,14.758059229259906,14.74494364476576,14.731839716177985,14.718747433137903,14.705666785296039,14.692597762312113,14.67954035385504,14.666494549602913,14.653460339242997,14.640437712471725,14.627426658994684,14.614427168526614,14.60143923079139,14.588462835522025,14.575497972460651,14.56254463135852,14.54960280197599,14.53667247408252,14.523753637456663,14.510846281886051,14.497950397167397,14.485065973106478,14.47219299951813,14.459331466226246,14.446481363063755,14.43364267987263,14.420815406503865,14.407999532817474,14.395195048682487,14.382401943976934,14.36962020858784,14.35684983241122,14.344090805352065,14.331343117324343,14.318606758250978,14.305881718063855,14.293167986703807,14.280465554120603,14.267774410272946,14.255094545128461,14.242425948663692,14.22976861086409
22 Female 55-59,6.922,7.248,7.547,7.826,8.222,8.456,8.683,8.935,9.222,9.455,9.73,10.002,10.29,10.459,10.49,10.68,10.84872505543237,10.896086474501109,11.118093126385808,11.08750554323725,10.881286031042128,10.706640798226166,10.532982261640798,10.386951219512195,10.608957871396896,10.88819290465632,10.91680709534368,11.172361419068736,11.297671840354766,11.186175166297117,11.196042128603104,11.524611973392462,11.755498891352548,11.934090909090909,12.13439024390244,12.337649667405765,12.329756097560976,12.312982261640798,12.380077605321507,12.43730598669623,12.62379157427938,12.905986696230599,13.296718403547672,13.613447893569845,13.967671840354766,14.253813747228381,14.44029933481153,14.459046563192903,14.477818130306032,14.49661406774886,14.515434407160354,14.534279180220555,14.55314841865063,14.572042154212937,14.59096041871106,14.609903243989876,14.628870661935608,14.647862704475871,14.666879403579733,14.685920791257765,14.704986899562096,14.724077760586466,14.743193406466283,14.762333869378674,14.78149918154254,14.80068937521861,14.819904482709497,14.83914453635975,14.858409568555912,14.877699611726568,14.897014698342405,14.916354860916268,14.93572013200321,14.955110544200547,14.97452613014792,14.993966922527338,15.013432954063246,15.032924257522568,15.052440865714772,15.07198281149192,15.091550127748723,15.111142847422602,15.130761003493735,15.150404628985116,15.170073756962616,15.18976842053503,15.209488652854137,15.22923448711476,15.24900595655481,15.26880309445536,15.288625934140677,15.308474508978303,15.328348852379094,15.348248997797281,15.368174978730533,15.38812682872,15.408104581350385,15.428108270249984
23 Female 60-64,5.208,5.551,5.879,6.236,6.521,6.782,7.123,7.418,7.654,8.015,8.247,8.44,8.699,9.013,9.255,9.582,9.871715503246753,10.069072037337664,10.118654220779222,10.27809496753247,10.411286323051948,10.563921672077923,10.601837459415586,10.805027191558443,10.768083603896105,10.56975487012987,10.402536525974027,10.24504017857143,10.10796002435065,10.322816152597404,10.591143262987014,10.620309253246754,10.865303571428573,10.98780073051948,10.886691964285717,10.901274959415586,11.219184253246754,11.448623376623377,11.624591517857144,11.822920251623376,12.021248985389612,12.016387987012987,12.003749391233766,12.072775568181818,12.132079748376626,12.313881087662338,12.585124797077922,12.960393871753247,13.346852893344344,13.744835528866238,14.154685394771404,14.576756353626696,15.01141281963673,15.4590300732775,15.919994585311885,16.3947043504668,16.883569231060093,17.38701131087386,17.905465259579714,18.43937870803068,18.989212634743684,19.555441763906376,20.138554975251903,20.739055726155513,21.35746248631743,21.994309185407314,22.65014567405677,23.325538198597975,24.021069889958255,24.737341267132752,25.47497075566989,26.23459522161725,27.01687052138892,27.822472068029022,28.65209541436036,29.506456853521666,30.386294037411922,31.29236661357577,32.22545688107984,33.18637046594634,34.17593701672697,35.195010920817865,36.24447204213387,37.32522648077919,38.43820735537021,39.584375608685995,40.76472083734206,41.98026214620371,43.23204902827668,44.52116227083479,45.84871488856691,47.2158530845489,48.62375723987032,50.07364293277028,51.56676198816227,53.10440355845432,54.68789523659749,56.31860420232376
24 Female OAPs,18.567,18.698999999999998,18.921,19.184,19.468,19.862,20.214,20.618000000000002,21.16,21.661,22.223,22.919,23.619,24.261,24.98,25.659,26.506582958964096,27.39000656876439,28.317020159311408,29.250814413530144,30.239822643361396,31.248204197968963,32.240118426516666,33.128385367511044,34.13095492468572,35.16258446902487,36.23199199667787,37.163848918418964,38.14898248329495,39.00625210464721,39.723065121371135,40.49412344746876,41.13053716637094,41.833788855751436,42.74239778776096,43.55317142965004,44.18764781607459,44.89477417041036,45.54571788289478,46.1782569368417,46.835981312997845,47.61575763524482,48.38294129638718,49.04744633621503,49.72163803843104,50.417140397901015,51.042898788176224,51.655095851108,52.274635468102346,52.90160570410342,53.536095680286536,54.178195586726375,54.82799669521711,55.48559137224632,56.15107309212448,56.82453645027194,57.5060771766653,58.195792149444976,58.89377940868605,59.60013817033423,60.314968840309014,61.03837302877592,61.770453564589985,62.511314509912424,63.26106117500265,64.01980013318767,64.78763923601103,65.56468762856348,66.35105576499745,67.1468554242277,67.95219972582014,68.76720314607137,69.59198153428098,70.42665212921902,71.27133357579105,72.12614594190293,72.99121073552806,73.86665092197914,74.75259094138725,75.64915672639042,76.55647572003444,77.47467689388841,78.40389076637746,79.34424942133533,80.29588652677967,81.25893735391226,82.2335387963473,83.21982938957028,84.21794933063013,85.22804049806776,86.25024647208336,87.28471255494586,88.33158579164692,89.3910149908028,90.46315074580693,91.548145456236,92.64615334951306,93.75733050283017
