,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
17 Air transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.2734,35.131,28.1048,28.4245,28.7436,29.0679,29.3971,29.7269,30.0614,30.402,30.7438,31.0916,31.4449,32.4889,33.5741,34.6914,35.8489,37.047,38.2828,39.559,40.8789,42.2425,43.6521,45.1054,46.6114,48.1677,49.7736,51.437,53.1536,54.9281,56.7625,58.6555,60.6136,62.6375,64.7276,66.8883,69.1232,71.4319,73.815,76.2823,78.834,81.4667,84.1935,87.0119,89.9222,92.9265,96.0368,99.2553,102.6269,106.0344,109.644,113.2963,117.1198
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3483,27.6553,27.9673,28.2841,28.6014,28.9232,29.2509,29.5798,29.9144,30.2543,31.2588,32.3029,33.3779,34.4916,35.6444,36.8333,38.0612,39.3311,40.6431,41.9994,43.3976,44.8466,46.3439,47.8891,49.4895,51.1411,52.8484,54.6134,56.4347,58.3187,60.2659,62.2769,64.3558,66.5061,68.7273,71.0202,73.3941,75.8492,78.3822,81.0058,83.7174,86.5176,89.4081,92.4007,95.4973,98.7412,102.0198,105.4927,109.0067,112.6854
