,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
17 Domestic aviation,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.2734,35.131,28.1048,28.4228,28.7448,29.0683,29.4024,29.7365,30.0784,30.4214,30.769,31.119,31.4752,32.5255,33.6135,34.7355,35.8944,37.0919,38.3304,39.611,40.932,42.2981,43.7115,45.1704,46.6788,48.2362,49.85,51.5169,53.2395,55.0186,56.8585,58.757,60.7247,62.7552,64.8439,67.0066,69.2505,71.5625,73.9528,76.4266,78.9865,81.6315,84.3351,87.1452,90.0668,93.0753,96.1846,99.4093,102.7404,106.1721,109.6979,113.358,117.1565
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
24 Aviation bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
25 Marine bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4457,33.8009,27.0407,27.3467,27.6565,27.9678,28.2892,28.6107,28.9396,29.2696,29.604,29.9408,30.2835,31.294,32.3409,33.4203,34.5354,35.6875,36.8791,38.1112,39.3822,40.6966,42.0565,43.4601,44.9114,46.4099,47.9626,49.5663,51.2238,52.9355,54.7057,56.5324,58.4255,60.3791,62.3888,64.4696,66.6285,68.853,71.1527,73.5329,75.9959,78.5408,81.142,83.8457,86.6567,89.5513,92.5429,95.6455,98.8505,102.1522,105.5445,109.0661,112.7207
