,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
12 Engineering etc,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
13 Other industry,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
14 Construction,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
15 Rail transport,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
16 Road transport,755.4103,910.4306,1018.4872,1018.4872,1018.4872,1018.4872,1018.4872,1018.4872,1331.816,1188.131,740.7127,793.6085,848.5843,906.5568,967.9424,1033.9117,1104.6633,1179.793,1259.6128,1344.4672,1434.6259,1504.2664,1576.7406,1652.5065,1731.7333,1814.5901,1901.1099,1991.4275,2085.9475,2184.8303,2287.9265,2395.606,2508.175,2625.8521,2748.6931,2877.1587,3011.4324,3152.4214,3298.458,3451.2432,3611.0337,3780.6821,3950.8669,4137.5034,4323.9023,4528.2847,4731.1494,4950.4727,5177.7534,5414.9497,5662.2329,5920.7837,6191.146,6473.749,6768.9468,7076.8999,7398.8013,7734.4292,8085.0229,8451.4746,8835.0234
17 Domestic aviation,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
18 Other transp. serv.,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
19 Households,219.7313,260.1241,287.7956,287.7956,287.7956,287.7956,287.7956,287.7956,369.7307,332.1572,215.1579,228.9901,243.3662,258.5259,274.5782,291.8291,310.3305,329.9768,350.8496,373.0389,396.6153,414.8262,433.7781,453.5908,474.3085,495.9754,518.6003,542.2182,566.9351,592.7928,619.7523,647.9103,677.347,708.1194,740.2422,773.8358,808.9482,845.8167,884.005,923.9582,965.7432,1010.106,1054.6091,1103.4144,1152.1575,1205.6031,1258.652,1316.0049,1375.4385,1437.465,1502.1292,1569.7399,1640.4393,1714.3396,1791.5334,1872.0627,1956.2396,2044.0059,2135.6858,2231.5125,2331.8098
"20 Agriculture, forestry",2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
21 Fishing,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
22 Other final use,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
23 Non-energy use,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
24 Aviation bunkers,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
25 Marine bunkers,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3774.0508,3390.5156,2196.2332,2337.4268,2484.1721,2638.9167,2802.7717,2978.8623,3167.7175,3368.2593,3581.3206,3807.8203,4048.4788,4234.3682,4427.8218,4630.0615,4841.54,5062.7075,5293.6523,5534.7354,5787.0356,6050.9805,6326.1724,6613.5986,6914.0767,7228.1895,7556.0859,7898.9956,8257.4092,8633.748,9023.5596,9431.3857,9857.9102,10310.749,10765.0195,11263.2041,11760.7539,12306.3066,12847.8076,13433.2432,14039.918,14673.0596,15333.127,16023.2705,16744.9434,17499.2891,18287.252,19109.2637,19968.5078,20864.3906,21800.2227,22778.3828,23802.1797
