,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
12 Engineering etc,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
13 Other industry,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
14 Construction,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
15 Rail transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
16 Road transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
17 Domestic aviation,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
18 Other transp. serv.,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
19 Households,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
"20 Agriculture, forestry",561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
21 Fishing,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
22 Other final use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
23 Non-energy use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
24 Aviation bunkers,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
25 Marine bunkers,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.4764,600.8363,628.3912,657.1652,687.2994,718.8342,751.7275,786.2146,822.2853,859.8434,894.4726,930.5447,967.9373,1006.8224,1047.4205,1089.631,1133.2758,1178.921,1226.4072,1275.7332,1327.1888,1380.5101,1436.1787,1493.7993,1554.0067,1616.644,1682.1488,1749.5968,1819.8365,1892.9242,1970.2661,2047.4189,2131.7974,2215.5408,2307.4805,2397.781,2495.3701,2595.9502,2700.436,2808.844,2922.1699,3039.7073,3162.499,3290.2002,3422.3108,3560.4065,3703.6172,3853.2166,4008.366,4170.1094
