,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
12 Engineering etc,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
13 Other industry,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
14 Construction,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
15 Rail transport,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
16 Road transport,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
17 Domestic aviation,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
18 Other transp. serv.,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
19 Households,1332.6005,1510.8062,1737.2736,1737.2736,1737.2736,1737.2736,1737.2736,1737.2736,2256.7261,1495.429,1019.2731,1042.3307,1066.0817,1090.4805,1115.7609,1141.7689,1168.41,1195.9739,1224.2703,1253.26,1283.1544,1321.295,1360.7247,1401.5117,1443.8827,1487.6833,1533.092,1580.0792,1628.7312,1679.2568,1731.4863,1785.6708,1841.7906,1899.9883,1960.3597,2022.8175,2087.6084,2154.8174,2224.3018,2296.3083,2371.0042,2448.3955,2528.5322,2611.5979,2699.197,2786.9709,2879.1633,2974.7805,3073.9902,3176.7112,3283.186,3393.5447,3507.8354,3626.2883,3749.2537,3876.2219,4008.0183,4144.4551,4286.1733,4432.5352,4584.4199
"20 Agriculture, forestry",169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
21 Fishing,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
22 Other final use,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
23 Non-energy use,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
24 Aviation bunkers,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
25 Marine bunkers,169.5482,172.5348,181.3435,181.3435,181.3435,181.3435,181.3435,181.3435,238.3925,154.7828,102.4888,105.0211,107.6296,110.3092,113.0856,115.942,118.8679,121.8951,125.0027,128.1866,131.4697,135.6585,139.9889,144.4683,149.1217,153.9322,158.9192,164.0796,169.4228,174.9718,180.7079,186.6587,192.8221,199.2137,205.844,212.7034,219.8191,227.2004,234.8315,242.7397,250.9432,259.4427,268.2437,277.3665,286.9871,296.6268,306.7519,317.2531,328.1488,339.4302,351.1238,363.244,375.796,388.8051,402.3098,416.2542,430.7288,445.713,461.2773,477.3515,494.0323
