,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
12 Engineering etc,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
13 Other industry,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
14 Construction,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
15 Rail transport,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
16 Road transport,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
17 Domestic aviation,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
18 Other transp. serv.,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
19 Households,1538.3604,1784.4612,1763.6287,1763.6287,1763.6287,1763.6287,1763.6287,1763.6287,1836.6685,1866.8411,1897.7126,1929.2954,1954.6426,1980.2786,2006.96,2035.2209,2061.5923,2091.4087,2121.2117,2152.7419,2185.2871,2219.6086,2263.552,2308.4788,2354.4448,2401.5789,2449.2502,2499.354,2550.575,2602.6306,2656.1104,2711.0664,2764.7502,2819.7959,2878.0139,2935.4829,2997.5366,3060.2739,3125.9363,3194.6482,3266.3374,3340.5684,3418.6636,3495.9756,3574.2791,3653.6592,3728.9517,3808.4617,3889.7842,3970.6431,4051.5071,4129.894,4208.8438,4274.771,4358.8242,4455.5923,4566.874,4691.7236,4827.0386,4965.7363,5104.4497
"20 Agriculture, forestry",831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
21 Fishing,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
22 Other final use,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
23 Non-energy use,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
24 Aviation bunkers,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
25 Marine bunkers,831.9123,949.3265,940.2635,940.2635,940.2635,940.2635,940.2635,940.2635,991.0054,1011.9668,1033.4137,1055.3546,1072.9636,1090.7733,1109.3093,1128.9426,1147.2633,1167.9771,1188.6816,1210.5861,1233.1957,1257.0394,1287.5675,1318.7788,1350.7119,1383.4567,1416.5746,1451.3824,1486.9663,1523.1301,1560.2833,1598.462,1635.757,1673.9979,1714.4429,1754.3673,1797.4769,1841.0614,1886.6781,1934.4132,1984.2167,2035.7859,2090.0398,2143.7495,2198.1482,2253.2947,2305.6013,2360.8381,2417.334,2473.5078,2529.6851,2584.1418,2638.9893,2684.7898,2743.1829,2810.4089,2887.718,2974.4529,3068.4583,3164.8135,3261.1794
