,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AT,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
PT,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
FI,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
SW,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
UK,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
CZ,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
EN,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
CY,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
LV,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
LT,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
HU,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
MT,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
PL,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
SI,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
SK,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
BG,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
RO,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
HR,1,33.55547098674577,23.8515915392274,16.959116417625566,20.76811582693184,25.39332939537518,29.837162039565833,36.094803926283284,43.62211228276951,52.78184895752984,63.84608533694331,67.56439428412324,71.5547746176822,75.81722633762017,207.68115826931842,222.1916322095328,236.70210614974718,252.11948471122497,268.44376789396614,284.76805107670737,301.09233425944853,328.29947289735054,360.0411346415695,394.50351024957865,432.59350434264144,474.3111169207578,520.5632526051911,570.4430067746781,625.7641886717455,686.5267982963932,751.823931027358,824.3763007284299,903.2770027783456,989.4329417983686,1084.6579270310256,1188.0450538550529,1302.3150361342414,1426.560969247327,1563.5035670581003,1714.0497341878245,1878.1994706364999
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.850013495996766,27.65612797606641,29.462242456136053,31.38123909121005,33.4131178812884,35.444996671366745,37.4768754614451,40.863340111575674,44.81421553672802,49.103737426893424,53.844787937076234,59.03736706727646,64.79435697249845,71.00287549773785,77.88868695300336,85.451791338295,93.57930649860839,102.6098788989566,112.43062638433528,123.1544311097488,135.00705738520583,147.87562305570202,162.09877458625047,177.5636298218468,194.60883522750404,213.3472729582266,233.77894301401443
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.8991843786345,172.14104878936877,183.38291320010305,195.32739413650825,207.9744915985843,220.6215890606604,233.26868652273646,254.34718229286324,278.9387606913445,305.6381886668384,335.1480827450159,367.468442925877,403.3018857350925,441.94579464699166,484.80540271291613,531.880709932866,582.4690997811703,638.6784218348417,699.8060595682093,766.5546295069443,840.3293647023879,920.4276486288697,1008.9573308634023,1105.2157948803147,1211.3108902566194,1327.9452335179876,1455.1188246644192
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.50239924251514,216.65103849090048,230.7996777392858,245.83260694069523,261.7498260951287,277.66704524956225,293.58426440399575,320.11296299471826,351.06311135056114,384.66612956547635,421.8063075924878,462.4836454315957,507.58243303582395,556.2183804521485,610.1600675866176,669.4074944392312,733.0763710569653,803.8195672988919,880.7527932119872,964.7603387492751,1057.6107838168039,1158.4198384615495,1269.840372542584,1390.9880961068834,1524.51587901352,1671.3080112155178,1831.3644927128769
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24923968224651,96.55486341550392,102.86048714876131,109.5602123653473,116.65403906526187,123.74786576517644,130.84169246509103,142.66473696494864,156.4582888814492,171.43414524793553,187.9864075477362,206.1150757808512,226.21425143060918,247.88983301368148,271.9300234967253,298.33482287974067,326.71012967939896,358.238248345686,392.52507739527306,429.96471831148887,471.34537406099054,516.2729431604495,565.9297300598515,619.921633275868,679.4309572584847,744.8518034910302,816.1841719735045
