MDV,Electric,0.0018219999999999912,0.002694999999999992,0.003216999999999972,0.0047309999999999765,0.0039906572415519944,0.0037612186742289797,0.003984922693227519,0.004300997371061485,0.004712895097808251,0.005367473246296984,0.00962855387929237,0.014971032458085093,0.021709901719091453,0.029488973252412485,0.038279824506458615,0.049223154582069426,0.061748735501629404,0.075824659774789,0.09227909880874471,0.11106707781507004,0.13204654412941919,0.15474503239036946,0.1786144302892776,0.20301588620245642,0.22728726322994378,0.250803495559183,0.2730596000734458,0.29369950103184955,0.3125315665004826,0.3295247660712867,0.3447313099321201
MDV,Hydrogen,1.9999999999999974e-06,1.999999999999999e-06,9.999999999999995e-07,1.7999999999999997e-05,1.2843245074432464e-05,9.856066386041187e-06,7.677180313805975e-06,6.063579946320601e-06,4.858994011256262e-06,3.960356682433123e-06,3.2950196521323365e-06,2.8137526132630016e-06,2.4830217649576427e-06,2.2736935276005085e-06,2.1619720680515484e-06,2.1257404110081654e-06,2.145239225408188e-06,2.2034647642123967e-06,2.2835556167200313e-06,2.3682031998141896e-06,2.439591656799557e-06,2.4805473417351495e-06,2.4772629360183406e-06,2.4219914141308334e-06,2.3141489292295992e-06,2.1598153044067915e-06,1.970213700595739e-06,1.759110415001425e-06,1.5403455661382328e-06,1.3258354968457625e-06,1.1243364441744736e-06
MDV,Biofuel,9.999999999999987e-07,9.999999999999995e-07,9.999999999999995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Petrol,3.899999999999997e-05,4.0999999999999946e-05,5.2999999999999974e-05,5.799999999999999e-05,4.638880977434853e-05,4.290499486483345e-05,4.011151038836212e-05,3.771265206736311e-05,3.555674638163211e-05,3.355965315822269e-05,3.166770072501936e-05,2.9829341843212278e-05,2.7982282244781116e-05,2.6102806972304258e-05,2.418797841951122e-05,2.2253638005421567e-05,2.03169995373426e-05,1.8394088433560686e-05,1.6502502249355172e-05,1.4664084775132261e-05,1.2903339243118506e-05,1.1245815668194022e-05,9.705438638321651e-06,8.291438933116244e-06,7.011574495175626e-06,5.87042729475576e-06,4.868546531258985e-06,4.002176905994025e-06,3.2637170598626598e-06,2.642617806531948e-06,2.126444417719057e-06
HDV,Diesel,0.633619,0.6438,0.646561,0.6607139999999998,0.5742349448418046,0.5758158628182859,0.5836104987891072,0.5949420408033851,0.6083220757292457,0.6229270741110607,0.638349842483944,0.6449549113115038,0.6497475395440834,0.6484474762389216,0.6425282822566137,0.6355781973089163,0.6230038633534656,0.6043290396999974,0.5805165154559129,0.5471886339572106,0.5124862263084765,0.47709313105582657,0.4378951972054007,0.39597161081857746,0.35266791504785533,0.30935829458818714,0.2673771856896145,0.22788913315452053,0.19175678363988496,0.15950253379555807,0.1313300934635405
HDV,CNG/LPG,0.0025419999999999735,0.004508999999999969,0.005850999999999983,0.006926999999999979,0.0057104876733533394,0.005443197367242372,0.005243845612609275,0.005080036325362599,0.0049348450307934565,0.004798588187430988,0.004664816887225084,0.004526095737278525,0.004372020241654836,0.004197542223962102,0.004000963735828248,0.0037838577608720904,0.003548115622432809,0.0032959478024146803,0.003030397815160548,0.0027558891422598524,0.0024781226992939887,0.0022038485010906768,0.0019377755770245354,0.0016838527490196215,0.0014459085393005728,0.0012271745732370285,0.0010299648354651515,0.0008554888325174996,0.0007038565042509665,0.0005742195059472516,0.0004650002388887459
HDV,Hybrid,4.799999999999995e-05,4.6999999999999984e-05,5.099999999999998e-05,5.099999999999995e-05,3.588068103192432e-05,2.9313841430403776e-05,2.432999093177477e-05,2.0413616286799516e-05,1.7267786459820756e-05,1.4710961261097949e-05,1.2616539703064428e-05,1.0888511592049172e-05,9.44945636328883e-06,8.238458738732706e-06,7.209341138063936e-06,6.326868866026724e-06,5.562868523294947e-06,4.8942567051330365e-06,4.3031416225333164e-06,3.776377423892671e-06,3.304380576275529e-06,2.8806198174574298e-06,2.4987137827993743e-06,2.1539258868856186e-06,1.8433689922194876e-06,1.5652448920318364e-06,1.3182693914851142e-06,1.1012150646233757e-06,9.126409271428877e-07,7.50746134091775e-07,6.133600042488874e-07
HDV,Electric,6.899999999995193e-05,0.00015999999999994645,0.00037299999999999167,0.0010279999999999842,0.0007620138809303335,0.002043598935616569,0.0033798270707704973,0.004784734655300823,0.006299492688716845,0.007881534012765073,0.00927800859237722,0.0195572527191394,0.031128255411260103,0.04775864111896659,0.06773625284031932,0.0874351833932694,0.11151277185792906,0.1405277424308526,0.17361427800218066,0.21527023210616084,0.25746641421025745,0.2995670012592253,0.3446644921732551,0.3916837000214485,0.4393456292994304,0.48637593553806496,0.5315578955750307,0.573836501062339,0.6124344487814443,0.6469051513720874,0.6771013910802259
HDV,Hydrogen,1.9999999999999995e-06,2.4999999999999984e-05,4.899999999999998e-05,9.599999999998447e-05,6.511768706153701e-05,5.1111961203572525e-05,4.0579312147205e-05,3.243025386716165e-05,2.6021472826774526e-05,2.093508867516193e-05,1.6875383120837993e-05,1.3622543376583084e-05,1.1008016353335744e-05,8.903895339302141e-06,7.210959745356139e-06,5.849559195238534e-06,4.7546150718271255e-06,3.872608149497873e-06,3.160498975790463e-06,2.5842476890785554e-06,2.116611698512779e-06,1.7357526205746117e-06,1.4238880198942115e-06,1.1672651305310144e-06,9.55376151913061e-07,7.800958783810274e-07,6.350587488165887e-07,5.151919885336091e-07,4.1637948764177025e-07,3.3522256359240636e-07,2.6885918898286766e-07
HDV,Biofuel,0.0,9.999999999999993e-07,9.999999999999976e-07,9.999999999999987e-07,6.763539008996527e-07,5.290935102198753e-07,4.1835123066041174e-07,3.327048270683384e-07,2.654016749947151e-07,2.1202014476750408e-07,1.6942732872283706e-07,1.3529028528666312e-07,1.0783164617588248e-07,8.573072721725465e-08,6.797395588019237e-08,5.375192162688272e-08,4.2400226085298986e-08,3.336920206452655e-08,2.6207135190750295e-08,2.0545729700867225e-08,1.6083629055623182e-08,1.2574441131513426e-08,9.819118701165883e-09,7.659310827515456e-09,5.969404196109326e-09,4.649460525401842e-09,3.6200390653454353e-09,2.8181019363484955e-09,2.1938193079460793e-09,1.708032060933138e-09,1.3300597086218834e-09
