MDV,CNG/LPG,0.0012219999999998916,0.0015369999999998395,0.006714999999999859,0.013400999999999934,0.011486035402538437,0.009826732107897775,0.00839280875619779,0.007157197366446184,0.0060950808859991015,0.005184391238608398,0.004405294710498675,0.003743878465562287,0.0031828301387810073,0.002707231373642499,0.002304214882035255,0.001962725720076864,0.0016733172191565084,0.001427917029819907,0.0012196881304047985,0.0010428283152949503,0.0008924508884804128,0.0007644262289280041,0.0006553002561390433,0.000562156565345525,0.00048255572914114456,0.00041444711138188665,0.0003561054437711214,0.0003060817050298668,0.00026315450237172466,0.0002262876834299184,0.00019460960164086697
MDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Electric,0.0,0.0,0.0,0.0,0.010620305447224266,0.030599635209296174,0.03123652702743862,0.032460481416217386,0.03422231446921931,0.0362507510116253,0.03972437951850962,0.044617720307562364,0.0509328968113975,0.05875890835547924,0.06826950789918992,0.07970747286503492,0.09338431157921283,0.1096500318343732,0.12890335187033436,0.15159541036809757,0.17823115346580412,0.20935826229059146,0.24556340347851638,0.2874480518451371,0.33561226341918726,0.39062119625997016,0.45296763631471304,0.5230352365036828,0.6010542045126669,0.687047487079204,0.7808200315609586
MDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Petrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Diesel,3.0461149999999986,3.1407249999999993,3.2806659999999987,3.4820999999999995,3.641372070822303,3.759934991037444,3.9282066994910987,4.087986464059898,4.238739978060591,4.3878253315539455,4.534332301278017,4.677258358214419,4.8154399071337854,4.947488351447547,5.071777122211105,5.186460624646818,5.289458753819503,5.378543224981805,5.451379409488995,5.5056183710960065,5.53893737391733,5.549166650424614,5.5344019491557095,5.493120551888686,5.424298777098507,5.327491754098685,5.202966730671654,5.051688821616321,4.875381183117733,4.676460281404808,4.45796503525319
HDV,CNG/LPG,0.010529999999999817,0.00864599999999987,0.007080999999999703,0.005779999999999802,0.005254737959214245,0.0047572992451677745,0.00429090708492099,0.0038575021613517354,0.003457600683307642,0.00309649518413777,0.002770825723927939,0.0024774342702931374,0.0022133852589933047,0.0019759480508003847,0.0017626032943278544,0.001571043633984975,0.0013991595620108624,0.0012450314367537505,0.0011069170612898866,0.0009832451974477535,0.0008725925329082962,0.0007736748211113371,0.0006853328035208693,0.0006065191036041828,0.0005362858595857219,0.00047377159928512093,0.00041819720479030096,0.00036885178065103476,0.0003250903910472403,0.0002863259542366847,0.00025202545372742826
HDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Electric,0.0,0.0,0.0,0.0,0.03668219121848289,0.10919370971738805,0.12703539342398054,0.14841003377874973,0.1738864212561012,0.2045281732619171,0.2412798729980551,0.2851342075152871,0.3372177076072216,0.3988117005016519,0.47136927449456706,0.5565113317191972,0.6560280866184866,0.7718037435814408,0.9057806734497158,1.059920383706546,1.2361350335497614,1.4362056747542746,1.6616897180407695,1.9138239290077097,2.1934179370419074,2.5007434743020296,2.8354750721235567,3.1966033266030274,3.582433726491219,3.990589392640955,4.418082939293082
HDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
