MDV,CNG/LPG,0.0007709999999999717,0.000766999999999982,0.0007199999999999891,0.000742999999999975,0.000611719488858472,0.0005379933369746554,0.0004772669482353003,0.00042654815567288865,0.0003836030056827313,0.0003467511599834711,0.0003146138833829925,0.00028616861560873836,0.0002605599583633648,0.00023716289064594045,0.00021553004610965873,0.00019538173107491573,0.00017653262851577875,0.00015882856405506434,0.0001421906380396182,0.00012655684304424476,0.00011189944136785425,9.821432520441776e-05,8.550781632104585e-05,7.379781738633658e-05,6.311344944614324e-05,5.347666981279065e-05,4.489697714652236e-05,3.736199769943334e-05,3.0835851597155226e-05,2.5260420712259212e-05,2.0555687406702102e-05
MDV,Hybrid,6.999999999999608e-05,6.59999999999731e-05,6.0999999999970854e-05,5.499999999997714e-05,4.1878134995164205e-05,3.464495935473717e-05,2.9365205695139037e-05,2.5411529832089553e-05,2.2424296774376708e-05,2.0157536442397946e-05,1.8433963563520085e-05,1.712727277371345e-05,1.6137242775208775e-05,1.5385635589562436e-05,1.4810752322279281e-05,1.436433047628359e-05,1.4005924005841346e-05,1.3697778907290198e-05,1.3407476276597648e-05,1.3103604235358508e-05,1.2757550450277759e-05,1.2343684994178472e-05,1.1840470207597204e-05,1.123376319828307e-05,1.052087499563958e-05,9.710795926518956e-06,8.824419082326968e-06,7.891403799229012e-06,6.945969591733684e-06,6.022061549176267e-06,5.148102384160766e-06
MDV,Electric,0.0018219999999999912,0.002694999999999992,0.003216999999999972,0.0047309999999999765,0.0039906572415519944,0.004247180133637169,0.0045699497119432355,0.005109858674442413,0.005931562857033308,0.007088833814533769,0.00865912925990704,0.010748827171829798,0.013488610674073594,0.01703789706547179,0.021587567461397637,0.02736155560638011,0.03461255552716267,0.0436036173105305,0.05460120908024274,0.06783823572111163,0.08348005909792192,0.1015799820915891,0.12203019019925686,0.1445364256601521,0.16863033399589678,0.193693923127478,0.21903275483723061,0.24395265836229868,0.267846064239019,0.29026238230610174,0.3108949312203269
MDV,Hydrogen,1.9999999999999974e-06,1.999999999999999e-06,9.999999999999995e-07,1.7999999999999997e-05,1.2843245074432464e-05,9.896473051859042e-06,7.773655920839004e-06,6.220923021800174e-06,5.084020691373974e-06,4.257634524256373e-06,3.6681070559702546e-06,3.26467453117294e-06,3.0098303559507755e-06,2.8757063099242995e-06,2.841813447798372e-06,2.8931372785067165e-06,3.018116068349583e-06,3.2062803107507753e-06,3.4470762933196455e-06,3.727258718518088e-06,4.0294667186398986e-06,4.330703431042068e-06,4.602573719759465e-06,4.81398952068086e-06,4.936104690597153e-06,4.947279997281212e-06,4.838105384573825e-06,4.613439393700745e-06,4.291401195005082e-06,3.899228180068438e-06,3.467158405524152e-06
MDV,Biofuel,9.999999999999987e-07,9.999999999999995e-07,9.999999999999995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Petrol,3.899999999999997e-05,4.0999999999999946e-05,5.2999999999999974e-05,5.799999999999999e-05,4.638880977434853e-05,4.293272064167099e-05,4.016738743737716e-05,3.778794963758028e-05,3.564353917530123e-05,3.365254367395661e-05,3.176426405309339e-05,2.9945597075134403e-05,2.8172009188544237e-05,2.642885151770722e-05,2.471604157082409e-05,2.304074356262744e-05,2.1411296241307312e-05,1.9834154449075833e-05,1.8313824716816834e-05,1.685325124427525e-05,1.5453511324954236e-05,1.4113461105488046e-05,1.2830522097595704e-05,1.1602925270105016e-05,1.0430432776230614e-05,9.313854168856633e-06,8.255033916737121e-06,7.256650355328892e-06,6.322144711310746e-06,5.455593200181822e-06,4.661074011751553e-06
HDV,Diesel,0.633619,0.6438,0.646561,0.6607139999999998,0.5742349448418046,0.5757559488042695,0.5834095781157571,0.594555169510725,0.6079502395099622,0.622684087889822,0.6381093877673054,0.653548969299541,0.6680208304730464,0.6808786384838279,0.6917507679901693,0.7004336064190348,0.706784778315054,0.7106394787899766,0.71179399552603,0.7100067850980142,0.7049723462404033,0.6962824973559659,0.683440739634678,0.6659801485209038,0.6435458846485843,0.6159309533234886,0.5831407971029166,0.5454499364623965,0.5034550574749016,0.45809860753998893,0.41062280739307505
HDV,CNG/LPG,0.0025419999999999735,0.004508999999999969,0.005850999999999983,0.006926999999999979,0.0057104876733533394,0.005457621025758231,0.005275712894302721,0.005127567197765834,0.0049963866241864155,0.004872757102839067,0.004750547101518557,0.004625446009278916,0.004493859434484129,0.004353306005150488,0.0042034491337584415,0.004045218558004793,0.003879938159854126,0.003708780229595037,0.0035327102407423897,0.0033525138123908665,0.003168721525596014,0.002981480408302062,0.0027906683478983027,0.0025963592839685873,0.002399038385999956,0.0021995553140393437,0.00199917856310713,0.0017995983104654185,0.0016029346107327297,0.0014117086426045388,0.0012286556142445122
HDV,Hybrid,4.799999999999995e-05,4.6999999999999984e-05,5.099999999999998e-05,5.099999999999995e-05,3.588068103192432e-05,2.9320700746283486e-05,2.434853899343671e-05,2.044530171196638e-05,1.7312825811744003e-05,1.476168624953008e-05,1.2660684647847317e-05,1.0914097012131292e-05,9.448533685859963e-06,8.207997069795398e-06,7.151620345403269e-06,6.24816432379218e-06,5.4726108260245004e-06,4.8043653968934406e-06,4.226407450809426e-06,3.724724881803211e-06,3.287558389030202e-06,2.904741166067117e-06,2.567502649232218e-06,2.2685867489552626e-06,2.0021282205642562e-06,1.7633162809535693e-06,1.5482560101984011e-06,1.3538419593642982e-06,1.1776701934965016e-06,1.0180145837208046e-06,8.73683819805371e-07
HDV,Electric,6.899999999995193e-05,0.00015999999999994645,0.00037299999999999167,0.0010279999999999842,0.0007620138809303335,0.0020889947908099347,0.0035486761930649435,0.005123777413273407,0.006609411612823164,0.008049919714150096,0.009432270292731224,0.010863355529540535,0.012732572533219678,0.01517104770261309,0.01831043969659339,0.02231733953498122,0.02739867462971596,0.03380277637052071,0.041832417825732444,0.051852996249573464,0.06428684904802932,0.07959680664412526,0.09826256572243283,0.1207589386994018,0.1475106675698633,0.1788269768128703,0.2148211845374245,0.25532782211042854,0.29983352708015426,0.34746827717938233,0.3970420132312248
HDV,Hydrogen,1.9999999999999995e-06,2.4999999999999984e-05,4.899999999999998e-05,9.599999999998447e-05,6.511768706153701e-05,5.11718144823047e-05,4.070904415248602e-05,3.262079583200504e-05,2.6265195777395923e-05,2.1222930700887138e-05,1.719733572921476e-05,1.396947998246055e-05,1.137177085150475e-05,9.275450258804606e-06,7.582326557359162e-06,6.214767084644566e-06,5.109937777931938e-06,4.216597497972822e-06,3.493213680780167e-06,2.906415527838745e-06,2.429326297234069e-06,2.0400857217270943e-06,1.720994263265775e-06,1.4579678837218585e-06,1.2398427139604452e-06,1.057683298138968e-06,9.043494663272313e-07,7.741533968419474e-07,6.626014859090551e-07,5.662288051538405e-07,4.824038626725011e-07
HDV,Biofuel,0.0,9.999999999999993e-07,9.999999999999976e-07,9.999999999999987e-07,6.763539008996527e-07,5.291554459127142e-07,4.1846347691147994e-07,3.328421512467643e-07,2.655483628452984e-07,2.1216706049619026e-07,1.6956843866886028e-07,1.354425888047518e-07,1.0802912982037651e-07,8.598319022638993e-08,6.8277025168608e-08,5.4094053915793303e-08,4.276771656221737e-08,3.3748318832919473e-08,2.6584883705657965e-08,2.09096165607832e-08,1.6423135260636893e-08,1.288230343032959e-08,1.0091220724225783e-08,7.894130056173064e-09,6.167471755676629e-09,4.812868756312343e-09,3.751979466788768e-09,2.9224359320248413e-09,2.2746946086033645e-09,1.7695641297761395e-09,1.3760875117375864e-09
