MDV,CNG/LPG,0.0007709999999999717,0.000766999999999982,0.0007199999999999891,0.000742999999999975,0.000611719488858472,0.0005396997030684625,0.0004808142832133514,0.00043156315987810933,0.0003898144160561655,0.000353968980397218,0.00032270330803023655,0.0002950330268014069,0.00027012630221263885,0.0002473761259290786,0.00022634538698317112,0.00020676085806082647,0.00018843927117984593,0.00017122127232673993,0.0001550183269592171,0.00013975088785801411,0.00012536709883210955,0.00011183364879534206,9.912463937230335e-05,8.722820749332042e-05,7.615401890167373e-05,6.591977065165363e-05,5.655000659414989e-05,4.806605997150819e-05,4.0480286076697743e-05,3.379012576031334e-05,2.796915378612781e-05
MDV,Hybrid,6.999999999999608e-05,6.59999999999731e-05,6.0999999999970854e-05,5.499999999997714e-05,4.1878134995164205e-05,3.449978183178024e-05,2.904338365785488e-05,2.492794369547475e-05,2.178742061226573e-05,1.9370859174555922e-05,1.7497395678050754e-05,1.6038850769442977e-05,1.4895698449304929e-05,1.3992822562330621e-05,1.3273310893446212e-05,1.269551946868076e-05,1.2227389865010213e-05,1.184101155640453e-05,1.1513810746611744e-05,1.122363245766829e-05,1.0949547810151531e-05,1.0670540082396099e-05,1.0365105748086887e-05,1.0012649211859444e-05,9.596504278599607e-06,9.105220956569683e-06,8.535171167614476e-06,7.891661044429471e-06,7.189071987015952e-06,6.449153303460255e-06,5.696972828193699e-06
MDV,Electric,0.0018219999999999912,0.002694999999999992,0.003216999999999972,0.0047309999999999765,0.0039906572415519944,0.0037612186742289797,0.003984922693227519,0.004300997269288411,0.004711070824567998,0.005349126050780874,0.006255043350253517,0.007489395751771255,0.00912995120602593,0.011275816969742244,0.014052271510730517,0.017614555136105558,0.022150233913877833,0.027873659463081506,0.03503157817002226,0.04388942577561379,0.05471639653779511,0.06775781776881581,0.08319385669601986,0.10109862302354551,0.12140491159308688,0.1438666762844928,0.16805690097565512,0.19338830168788057,0.21917646307577177,0.24473145350213188,0.2694073463294286
MDV,Hydrogen,1.9999999999999974e-06,1.999999999999999e-06,9.999999999999995e-07,1.7999999999999997e-05,1.2843245074432464e-05,9.856066386041187e-06,7.677180313805975e-06,6.063481946234164e-06,4.858187558735469e-06,3.953038112176024e-06,3.2710519317392405e-06,2.758035704924503e-06,2.3738663262199845e-06,2.0889079327230764e-06,1.881260630168876e-06,1.7349394191744878e-06,1.6381527732875526e-06,1.5818550510041544e-06,1.5592070687954474e-06,1.5643844545351577e-06,1.5920520321418473e-06,1.6363794131298714e-06,1.6904627717220671e-06,1.7461520900924545e-06,1.7943620472063046e-06,1.825570049800118e-06,1.8310744897129083e-06,1.8044149116742016e-06,1.742730354538975e-06,1.647432113871243e-06,1.5236914131718293e-06
MDV,Biofuel,9.999999999999987e-07,9.999999999999995e-07,9.999999999999995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Petrol,3.899999999999997e-05,4.0999999999999946e-05,5.2999999999999974e-05,5.799999999999999e-05,4.638880977434853e-05,4.290499486483345e-05,4.011151038836212e-05,3.771266119660907e-05,3.555681729001215e-05,3.3560589413623646e-05,3.167080729444228e-05,2.9852435743553556e-05,2.8080641674451254e-05,2.6342369385301737e-05,2.463865175065496e-05,2.297741489873494e-05,2.136767575616169e-05,1.981650829756893e-05,1.832886904960495e-05,1.6907959044321896e-05,1.555496722995548e-05,1.4268603319207996e-05,1.3045773843441937e-05,1.1883646925506559e-05,1.0780286590282972e-05,9.734085059092592e-06,8.743731639737453e-06,7.808149668536102e-06,6.92666917840158e-06,6.099405442902579e-06,5.327254244944416e-06
HDV,Diesel,0.633619,0.6438,0.646561,0.6607139999999998,0.5742349448418046,0.5758158628182859,0.5836104987891072,0.5949422283829412,0.6083241019085646,0.6229298204735559,0.6383520900232202,0.6539064906809238,0.6690122839322288,0.6828717089965126,0.6949930447239769,0.7052448660389966,0.7135704521924144,0.7199068376996701,0.7241671029118572,0.7262400596686134,0.7259598530833709,0.723055392973947,0.7171444233856955,0.7078215903130728,0.6947091651857855,0.6774491761999643,0.6557280116995342,0.6293098919609402,0.5980976305124565,0.5622099171602389,0.5220413496506513
HDV,CNG/LPG,0.0025419999999999735,0.004508999999999969,0.005850999999999983,0.006926999999999979,0.0057104876733533394,0.005443197367242372,0.005243845612609275,0.005080037527571823,0.00493485525351752,0.00479871489674339,0.004665249864703938,0.004529970712313301,0.004389376901552305,0.0042414138532420815,0.004086084348015906,0.003924577364316036,0.003758434134467065,0.0035890337551189176,0.0034175392930869044,0.003244935196951697,0.003071925004411093,0.002898790603712096,0.0027254583808106825,0.0025518864248939197,0.0023782211733791156,0.0022047014709783526,0.0020316687659968635,0.0018595786129168756,0.0016890644114020154,0.001521043516684222,0.0013567474932260277
HDV,Hybrid,4.799999999999995e-05,4.6999999999999984e-05,5.099999999999998e-05,5.099999999999995e-05,3.588068103192432e-05,2.9313841430403776e-05,2.432999093177477e-05,2.041339584935403e-05,1.7266218533732025e-05,1.4699274217274516e-05,1.2581612876722107e-05,1.0818046142869323e-05,9.33614783223749e-06,8.081167912840781e-06,7.013124212789763e-06,6.101434240078026e-06,5.321522439017371e-06,4.652954955688586e-06,4.078555003929095e-06,3.5838898387970676e-06,3.1567091412150606e-06,2.786351964669898e-06,2.463616773645466e-06,2.180850954922701e-06,1.931796094293944e-06,1.7112551747195715e-06,1.5148800152316274e-06,1.3390323818701907e-06,1.1806875722386928e-06,1.0374131310303285e-06,9.073220271120325e-07
HDV,Electric,6.899999999995193e-05,0.00015999999999994645,0.00037299999999999167,0.0010279999999999842,0.0007620138809303335,0.002043598935616569,0.0033798270707704973,0.004784546153683956,0.006297458297382299,0.00787867581241324,0.00927537270757177,0.010601871936111455,0.011846212277751341,0.01329051756843191,0.01518620016000758,0.01762740239482979,0.020735178355103183,0.024655812721309924,0.029575088667329007,0.03572785049686358,0.04339661773001685,0.05290699607443659,0.06462439252260702,0.07896216681915279,0.09636829143876749,0.11730358191288004,0.14220134147096664,0.17140764080647358,0.2051044816186184,0.24324720800248653,0.28549489162670433
HDV,Hydrogen,1.9999999999999995e-06,2.4999999999999984e-05,4.899999999999998e-05,9.599999999998447e-05,6.511768706153701e-05,5.1111961203572525e-05,4.0579312147205e-05,3.243018501836574e-05,2.6020959088780083e-05,2.093096777672321e-05,1.68625709638095e-05,1.3596331972599502e-05,1.0964971584571737e-05,8.840638364215292e-06,7.125888913330483e-06,5.7436123178850385e-06,4.631127537572414e-06,3.7369132742513298e-06,3.0187756551145804e-06,2.44236395034379e-06,1.979731048472183e-06,1.6080972168167767e-06,1.3090469211602672e-06,1.0679275185007481e-06,8.731227677707777e-07,7.153732565939329e-07,5.872867221779272e-07,4.829583045467124e-07,3.976749147122825e-07,3.2769328651141054e-07,2.700471278478141e-07
HDV,Biofuel,0.0,9.999999999999993e-07,9.999999999999976e-07,9.999999999999987e-07,6.763539008996527e-07,5.290935102198753e-07,4.1835123066041174e-07,3.327048355860685e-07,2.654017221365295e-07,2.1202037592485375e-07,1.6942779292688088e-07,1.353118113761615e-07,1.0791098231157131e-07,8.587977918037605e-08,6.818914286204311e-08,5.402144689783265e-08,4.2709468652654376e-08,3.370312856288555e-08,2.655125533467381e-08,2.0885986868393548e-08,1.640795667988259e-08,1.2874093540125503e-08,1.0088588541251594e-08,7.895788555947961e-09,6.172245377528244e-09,4.819701849309238e-09,3.7599461301202265e-09,2.9307522917059443e-09,2.2827318841675458e-09,1.7768589421925603e-09,1.382344433484044e-09
