MDV,CNG/LPG,0.008234999999999831,0.011912999999999898,0.01241777678507687,0.017758643009969162,0.022436446790726476,0.028115260521226204,0.034966152540401495,0.043171609268373816,0.05299454589620328,0.06475498597269329,0.07875192413604991,0.09534171674110378,0.1146074763571742,0.1362443457293924,0.16053358921860722,0.187153949287806,0.2154537629927919,0.24431108175438496,0.27248922432801737,0.29866408966077085,0.2929205494749868,0.2872874619850832,0.28147481671890556,0.2731417867688442,0.2634169498917344,0.24799727437410873,0.228313578445823,0.20600931245170476,0.18261918565003774,0.15941491467897273,0.1373402141955793
MDV,Hybrid,0.0,0.0,0.0,0.002969748999579994,0.003549562427918961,0.0042406491545803554,0.005065835993725835,0.006042581621913587,0.007198899953686972,0.008571504918106623,0.010193461251827287,0.012103984056924803,0.014307296457022112,0.016758500759888748,0.01948600959527446,0.02244386431874472,0.025549067459497626,0.028667093031326644,0.03165612066125223,0.034370657122130464,0.03370968294670487,0.03305978404436841,0.03241891333067198,0.03189174514048444,0.030592325944737587,0.028659920151480067,0.02627231217837466,0.023618845377640123,0.02087232052285543,0.018173096060311256,0.015623193120029449
MDV,Electric,0.06370499999999929,0.09219999999999998,0.13090278768633015,0.16726545980812765,0.21213188781856426,0.2671462714759449,0.3343511269489443,0.4161108192706477,0.5158907219367964,0.6382164091833029,0.7881562351339081,0.9724223860911906,1.1964592210672804,1.463485334632871,1.7853464096198037,2.170783267615389,2.6285043358314253,3.1653467678881064,3.7898972838922598,4.512049611996711,5.34940807761651,6.249871658104757,7.1909035499685725,8.152256109565737,9.113285718784553,10.061247149991093,10.980604813004293,11.860420054177817,12.693972279435718,13.478240394174142,14.213253763824417
MDV,Hydrogen,0.0024789999999992917,0.002600999999998901,0.003614401818199621,0.005569941901644326,0.004474796412972647,0.003573339394534373,0.002839659898026263,0.0022477372126215502,0.0017761639743664156,0.0014042110844695443,0.0011118695392189288,0.0008832154544538322,0.0007032343922664684,0.000560102144300869,0.0004481916436839426,0.00036050753776994764,0.0002915842345018314,0.00023708931618451437,0.00019394002874156133,0.00015975252169537856,0.00013204398275394862,0.00010932555838518293,9.052326032783282e-05,7.489909004974905e-05,6.19003528334183e-05,5.108932314453105e-05,4.210244066272928e-05,3.4641699504372885e-05,2.8457877253899777e-05,2.334155594262937e-05,1.911645908630764e-05
MDV,Biofuel,0.0,0.0,0.00038030737906727776,0.0005776095303087599,0.0004635785210798738,0.00036977451266974716,0.00029346465318370586,0.00023193015825206893,0.00018293255039912161,0.00014430028409680233,0.00011394289549613763,9.019628301332832e-05,7.149803109622859e-05,5.6626724974336805e-05,4.4997328100634724e-05,3.5889692049458526e-05,2.8741170546247848e-05,2.31058355919063e-05,1.866337084671251e-05,1.5163745951499782e-05,1.2352349997000487e-05,1.0074283680804469e-05,8.21633721357896e-06,6.6979545229486134e-06,5.457147186196192e-06,4.4440462976224894e-06,3.6172659184744514e-06,2.943035457199115e-06,2.393546557663174e-06,1.9459374809461175e-06,1.581471821702798e-06
HDV,Petrol,0.00015099999999999993,0.000145,0.00014460194243615107,0.00013603688456090347,0.00010604980554594001,8.253385598717699e-05,6.419316426637582e-05,4.992478173911858e-05,3.877941629325381e-05,3.009896158405395e-05,2.3268204765915864e-05,1.7875219690137268e-05,1.368305727994118e-05,1.0459836716534567e-05,7.980104755539075e-06,6.087127445370036e-06,4.648910202103465e-06,3.5608626190233956e-06,2.7434748490573727e-06,2.1228593816208696e-06,1.6448562021748937e-06,1.2751846058213217e-06,9.883694781114212e-07,7.659725302734453e-07,5.93539254360181e-07,4.5983450965021627e-07,3.56211952848572e-07,2.759147893202647e-07,2.1369647042602154e-07,1.6548878153380147e-07,1.2813845256407106e-07
HDV,Diesel,8.123016999999995,8.713456999999998,8.877321886100837,8.986729467329415,8.74422901327892,8.446770141774307,8.098213416749443,7.698368064700802,7.236000108759561,6.716979832782482,6.128246349654981,5.475172484333557,4.798143079481944,4.13158930302672,3.4937184714996254,2.908306748596172,2.3893223029500588,1.9433886188727028,1.5721065672232508,1.265019889724625,1.0111342480681058,0.8033345023976712,0.6347052384278612,0.49928482362348553,0.3913871289998608,0.3059389609166587,0.23862978526139786,0.1858152409108423,0.14449698769430733,0.11224657250709333,0.08711855604054634
HDV,CNG/LPG,0.4895399999999995,0.5341569999999999,0.5785482402029712,0.7401397796636348,0.9395760966884037,1.1836179504794897,1.4789255398962349,1.8307158989319732,2.238165157132629,2.6982632552248234,3.1907752675233962,3.48735179478072,3.773976347299217,3.9756292519496412,4.064106556924692,4.103542685219207,4.026384015782788,3.918293628577328,3.729203404417661,3.468140426358374,3.1461255433495965,2.7864707073815738,2.412892329785145,2.0480734750183256,1.7084725074613893,1.4041971072100659,1.1400134940190385,0.9162647486472373,0.7304590455624086,0.5785445921849293,0.4558497324093023
HDV,Hybrid,0.0,0.0,0.0,4.6400177679688206e-05,4.134180162543487e-05,3.713222024106772e-05,3.366564935300423e-05,3.0735228601495206e-05,2.8133419441157066e-05,2.5770796331233887e-05,2.3487114584586147e-05,2.11864297988796e-05,1.8910239071799883e-05,1.6684966145390513e-05,1.4506013500867374e-05,1.2428443492461495e-05,1.0502193999426245e-05,8.77010339042299e-06,7.265833693200718e-06,5.971004186991329e-06,4.860375063488659e-06,3.921706664700137e-06,3.138796213681035e-06,2.495551189293153e-06,1.9733176475850465e-06,1.5533591737241374e-06,1.2184357767116115e-06,9.53019212216616e-07,7.437308660252694e-07,5.793488503271517e-07,4.506370617690173e-07
HDV,Electric,0.0071009999999994715,0.013746999999999818,0.03605029712034925,0.06870811764869092,0.08863170084408967,0.11430736872911833,0.14752421139666197,0.19056260588314644,0.24602499249038454,0.31757734505653223,0.408528654000738,0.7213421624410384,1.0569535959145946,1.4770266956668585,1.9845756355888977,2.5068993868438945,3.1085558533155897,3.7106499117304805,4.387866555118111,5.126003272173691,5.894905679526669,6.66855392102013,7.420220445594582,8.13243686426737,8.792952762773403,9.395179296828818,9.939175278314991,10.428240379325768,10.867856071845962,11.264516840538109,11.624836967069964
HDV,Hydrogen,5.999999999999995e-06,0.0007199999999999995,0.0031099746333940518,0.006984281290285495,0.0053137629647949484,0.004040795935691894,0.003075387974829518,0.002344318396220911,0.0017880664283965876,0.0013655960376422838,0.0010412134075650137,0.0007909529607108583,0.0006003300454928205,0.0004562456010006773,0.0003469010158832963,0.00026425362970481026,0.00020186647678396534,0.00015483427581238632,0.00011954525558028946,9.273708501359784e-05,7.204971944516576e-05,5.6006184289446976e-05,4.351797932993071e-05,3.3802253358076454e-05,2.6245091448426187e-05,2.0367980284908938e-05,1.580119382753715e-05,1.2254297193146977e-05,9.500610088954642e-06,7.363502286906036e-06,5.705450235055846e-06
HDV,Biofuel,0.0,0.0,0.0,0.002066917005731474,0.0015670346166199072,0.001187077005163739,0.000899585169209889,0.0006824520775170776,0.000517762353293896,0.0003931011406026317,0.00029776009396859944,0.0002245438344834153,0.00016905396239846133,0.00012735895291792748,9.59488526442563e-05,7.241014008404725e-05,5.4810370578361446e-05,4.167557766644285e-05,3.191867685407524e-05,2.4580794729354342e-05,1.8974104916328868e-05,1.4666125064369632e-05,1.1341047390084277e-05,8.773313738739712e-06,6.788816995069565e-06,5.253870489374361e-06,4.06656301563442e-06,3.147884957238908e-06,2.436859897334978e-06,1.8864299497290253e-06,1.4602544400094246e-06
