,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,3358.93386915378,3397.99123972533,3437.04861029689,3476.10598086844,3515.16335144,3554.22072201155,3593.27809258311,3632.33546315466,3671.39283372622,3710.45020429778,3749.50757486933,3788.56494544089,3827.62231601244,3866.679686584,3905.73705715555,3944.79442772711,3983.85179829867,4022.90916887022,4061.96653944178,4101.02391001333,4140.08128058489,4179.13865115644,4218.196021728,4257.25339229955,4296.31076287112,4335.36813344267,4374.42550401422,4413.48287458578,4452.54024515733,4491.59761572889,4530.65498630044,4569.712356872,4608.76972744355,4647.82709801511,4686.88446858667,4725.94183915822,4764.99920972978,4804.05658030133,4843.11395087289,4882.17132144444,4921.228692016,4960.28606258756,4999.34343315911,5038.40080373067,5077.45817430222,5116.51554487378,5155.57291544533,5194.63028601689,5233.68765658844,5272.74502716
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4815.02271925453,4871.01135552493,4926.99999179534,4982.98862806574,5038.97726433614,5094.96590060654,5150.95453687694,5206.94317314734,5262.93180941775,5318.92044568815,5374.90908195855,5430.89771822895,5486.88635449935,5542.87499076975,5598.86362704016,5654.85226331056,5710.84089958096,5766.82953585136,5822.81817212176,5878.80680839216,5934.79544466256,5990.78408093297,6046.77271720337,6102.76135347377,6158.74998974417,6214.73862601457,6270.72726228497,6326.71589855537,6382.70453482578,6438.69317109618,6494.68180736658,6550.67044363698,6606.65907990738,6662.64771617778,6718.63635244819,6774.62498871859,6830.61362498899,6886.60226125939,6942.59089752979,6998.57953380019,7054.56817007059,7110.556806341,7166.5454426114,7222.5340788818,7278.5227151522,7334.5113514226,7390.499987693,7446.4886239634,7502.47726023381,7558.46589650421
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2903.98229177229,2937.74952772313,2971.51676367397,3005.28399962481,3039.05123557565,3072.8184715265,3106.58570747734,3140.35294342818,3174.12017937902,3207.88741532986,3241.6546512807,3275.42188723154,3309.18912318238,3342.95635913322,3376.72359508406,3410.4908310349,3444.25806698574,3478.02530293658,3511.79253888742,3545.55977483826,3579.3270107891,3613.09424673995,3646.86148269079,3680.62871864163,3714.39595459247,3748.16319054331,3781.93042649415,3815.69766244499,3849.46489839583,3883.23213434667,3916.99937029751,3950.76660624835,3984.53384219919,4018.30107815003,4052.06831410087,4085.83555005171,4119.60278600255,4153.3700219534,4187.13725790424,4220.90449385509,4254.67172980592,4288.43896575676,4322.2062017076,4355.97343765844,4389.74067360928,4423.50790956012,4457.27514551096,4491.0423814618,4524.80961741264,4558.57685336348
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,3358.93386915378,3397.99123972533,3437.04861029689,3476.10598086844,3515.16335144,3554.22072201155,3593.27809258311,3632.33546315466,3671.39283372622,3710.45020429778,3749.50757486933,3788.56494544089,3827.62231601244,3866.679686584,3905.73705715555,3944.79442772711,3983.85179829867,4022.90916887022,4061.96653944178,4101.02391001333,4140.08128058489,4179.13865115644,4218.196021728,4257.25339229955,4296.31076287112,4335.36813344267,4374.42550401422,4413.48287458578,4452.54024515733,4491.59761572889,4530.65498630044,4569.712356872,4608.76972744355,4647.82709801511,4686.88446858667,4725.94183915822,4764.99920972978,4804.05658030133,4843.11395087289,4882.17132144444,4921.228692016,4960.28606258756,4999.34343315911,5038.40080373067,5077.45817430222,5116.51554487378,5155.57291544533,5194.63028601689,5233.68765658844,5272.74502716
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4815.02271925453,4871.01135552493,4926.99999179534,4982.98862806574,5038.97726433614,5094.96590060654,5150.95453687694,5206.94317314734,5262.93180941775,5318.92044568815,5374.90908195855,5430.89771822895,5486.88635449935,5542.87499076975,5598.86362704016,5654.85226331056,5710.84089958096,5766.82953585136,5822.81817212176,5878.80680839216,5934.79544466256,5990.78408093297,6046.77271720337,6102.76135347377,6158.74998974417,6214.73862601457,6270.72726228497,6326.71589855537,6382.70453482578,6438.69317109618,6494.68180736658,6550.67044363698,6606.65907990738,6662.64771617778,6718.63635244819,6774.62498871859,6830.61362498899,6886.60226125939,6942.59089752979,6998.57953380019,7054.56817007059,7110.556806341,7166.5454426114,7222.5340788818,7278.5227151522,7334.5113514226,7390.499987693,7446.4886239634,7502.47726023381,7558.46589650421
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2770.2175760201,2802.42940829941,2834.64124057871,2866.85307285801,2899.06490513732,2931.27673741662,2963.48856969593,2995.70040197523,3027.91223425453,3060.12406653384,3092.33589881314,3124.54773109244,3156.75956337175,3188.97139565105,3221.18322793035,3253.39506020966,3285.60689248896,3317.81872476826,3350.03055704757,3382.24238932687,3414.45422160618,3446.66605388548,3478.87788616478,3511.08971844409,3543.30155072339,3575.51338300269,3607.725215282,3639.9370475613,3672.1488798406,3704.36071211991,3736.57254439921,3768.78437667851,3800.99620895782,3833.20804123712,3865.41987351642,3897.63170579573,3929.84353807503,3962.05537035434,3994.26720263364,4026.47903491294,4058.69086719225,4090.90269947155,4123.11453175085,4155.32636403016,4187.53819630946,4219.75002858876,4251.96186086807,4284.17369314737,4316.38552542667,4348.59735770598
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,3329.6059772282,3368.32232580062,3407.03867437304,3445.75502294546,3484.47137151788,3523.1877200903,3561.90406866272,3600.62041723514,3639.33676580757,3678.05311437999,3716.76946295241,3755.48581152483,3794.20216009725,3832.91850866967,3871.63485724209,3910.35120581451,3949.06755438693,3987.78390295935,4026.50025153177,4065.21660010419,4103.93294867661,4142.64929724904,4181.36564582146,4220.08199439388,4258.7983429663,4297.51469153872,4336.23104011114,4374.94738868356,4413.66373725598,4452.3800858284,4491.09643440082,4529.81278297324,4568.52913154566,4607.24548011809,4645.96182869051,4684.67817726293,4723.39452583535,4762.11087440777,4800.82722298019,4839.54357155261,4878.25992012503,4916.97626869745,4955.69261726987,4994.40896584229,5033.12531441471,5071.84166298714,5110.55801155956,5149.27436013198,5187.9907087044,5226.70705727682
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3932.26830808709,3977.99235818112,4023.71640827516,4069.44045836919,4115.16450846323,4160.88855855727,4206.6126086513,4252.33665874534,4298.06070883937,4343.78475893341,4389.50880902745,4435.23285912148,4480.95690921552,4526.68095930955,4572.40500940359,4618.12905949763,4663.85310959166,4709.5771596857,4755.30120977973,4801.02525987377,4846.7493099678,4892.47336006184,4938.19741015588,4983.92146024991,5029.64551034395,5075.36956043798,5121.09361053202,5166.81766062606,5212.54171072009,5258.26576081413,5303.98981090816,5349.7138610022,5395.43791109624,5441.16196119027,5486.88601128431,5532.61006137834,5578.33411147238,5624.05816156641,5669.78221166045,5715.50626175449,5761.23031184852,5806.95436194256,5852.67841203659,5898.40246213063,5944.12651222467,5989.8505623187,6035.57461241274,6081.29866250677,6127.02271260081,6172.74676269485
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4560.0,-4320.0,-4080.0,-3840.0,-3600.0,-3360.0,-3120.0,-2880.0,-2640.0,-2400.0,-2160.0,-1920.0,-1680.0,-1440.0,-1200.0,-960.0,-720.0,-480.0,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4560.0,-4320.0,-4080.0,-3840.0,-3600.0,-3360.0,-3120.0,-2880.0,-2640.0,-2400.0,-2160.0,-1920.0,-1680.0,-1440.0,-1200.0,-960.0,-720.0,-480.0,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4560.0,-4320.0,-4080.0,-3840.0,-3600.0,-3360.0,-3120.0,-2880.0,-2640.0,-2400.0,-2160.0,-1920.0,-1680.0,-1440.0,-1200.0,-960.0,-720.0,-480.0,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 Adv motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25 Adv motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
