,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,1.1371392415743416e-05,2.6170875320525926e-05,3.8416736333428996e-05,0.0009185893696637559,0.0009276939752000357,0.0009379397281281613,0.0009482109113097846,0.0009588378939577432,0.0009694377174593834,0.000980014515406559,0.0009905705952575566,0.0010011072179616743,0.0010116239880661128,0.00102212070888952,0.0010325955263459836,0.0010430452883955844,0.0010534639225832226,0.0010638394358057097,0.0010741637452708138,0.0010844280170841255,0.0010946223036097397,0.0011047345641965395,0.0011147485695217597,0.0011246463828452078,0.001134403437928783,0.0011439884525233735,0.0011533631788352185,0.0011624865908756005,0.00117131716060822,0.0011798172797503018,0.0011879552569590336,0.0011957078532529141,0.0012030606925618793,0.0012100085934780612,0.0012165543748867502,0.0012227065596131512
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,5.6874543081215145e-06,1.309740604836686e-05,1.9243873468316558e-05,0.000467671311232212,0.0004712130071942764,0.00047532415197910005,0.00047943339176609713,0.0004837087316411771,0.0004879579507051284,0.0004921839936951407,0.0004963890214326013,0.000500574636021402,0.0005047419409550068,0.000508892253521939,0.0005130262321907778,0.0005171440313855824,0.0005212441052491183,0.0005253218592807754,0.0005293753215254248,0.0005334021567643109,0.0005373995075086474,0.0005413634154846733,0.0005452880568130291,0.0005491675863293625,0.0005529938451883068,0.0005567565391625959,0.0005604430060805226,0.0005640397453907607,0.0005675330079564653,0.0005709104573768209,0.0005741616746210949,0.0005772791363063778,0.0005802582786812444,0.0005830976103580477,0.0005857983253802461,0.0005883634345138544
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003360667509316413,0.003554306374411731,0.0037628062527627687,0.003982524068231065,0.004215290069178915,0.004459987039247835,0.004716854132875255,0.004986149699244459,0.005268063218902584,0.005562653444906678,0.005869882857916084,0.006189577858863617,0.006521401755676722,0.00686474293305332,0.007218672520169875,0.007582144093201891,0.007953855407529372,0.008332203083463139,0.008715214109263635,0.009100431038046424,0.009484939963225131,0.009865196062345372,0.01023699217280723,0.010595518381179463,0.01093557721622006,0.01125187949269611,0.011539450945873532,0.011794015985797294,0.012012355868565657,0.012192554479294331,0.012334114629696686,0.012437911612517411,0.01250596720897018
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.14330237385204259,0.09379765940372117,0.09735442873888497,0.10113651073564796,0.08850159777377077,0.08138621672783228,0.09764299128602914,0.09724041995883612,0.09993785487766382,0.09716846792796974,0.09460844416214545,0.09213667683648205,0.08974068534113114,0.08741681068451082,0.08516346393253785,0.08297856137698631,0.08085975550925818,0.07880411209628194,0.07680857009504881,0.07486970755909764,0.0729837668955823,0.07114661133563534,0.06935415795436842,0.06760150974138233,0.06588345135410002,0.06419449252101318,0.06252895451225539,0.06088123155617103,0.05924576301672853,0.05761737199479469,0.05599166429888385,0.05436532250139546,0.052736522920805766,0.051105187330810965,0.04947319200551796,0.04784429897653744,0.0462239459215182,0.04461884446841298,0.043036426248563325,0.04148431063196477,0.039969834798244785
17 Onshore,4.76400552340006e-05,5.47871856809278e-05,5.517639112861622e-05,0.0,0.0,4.195425754242086e-05,5.9914448666001306e-05,5.804005879503419e-05,0.0016959553143874278,0.0017973113657576908,0.0018942787058661194,0.0020058567859816013,0.002136617165269591,0.0022956076618773384,0.0024897352992675824,0.002728023086086569,0.003019579751856156,0.0033742574594340814,0.0038020993764446786,0.004313129889536745,0.0049175044943554486,0.0056258736141631014,0.0064481615975792135,0.007394153545466469,0.008471118719021505,0.00968427811097231,0.011033720326248822,0.012512788801648852,0.014104329092807899,0.015781273791650542,0.017501432122149174,0.01921327900204717,0.020860753141782127,0.022376752265603036,0.023691671819856482,0.024745586388310613,0.025501649552537118,0.02594427340727807,0.026081486960721153,0.025939867314491237,0.02555866140980797
18 Offshore,5.867004222785991e-06,6.747193053528515e-06,6.795124778080537e-06,0.0,0.0,5.16678048551981e-06,7.3786266830050884e-06,7.147790491999286e-06,0.0002032640039361878,0.00021070140942614575,0.00021804991612990599,0.00022618593508351895,0.00023528228899804795,0.0002456636692993791,0.0002576870316789026,0.0002718216552379284,0.0002885366450690265,0.00030832201627571784,0.00033165987737948486,0.000359009659264926,0.000390829027438062,0.0004275842186996413,0.0004696574307476833,0.0005175277474108983,0.0005716840854574809,0.0006326084710086894,0.0007007243694302026,0.0007763393085922049,0.0008596507036870034,0.0009506603041800077,0.0010491129793419834,0.0011545588270894184,0.0012665321797288613,0.00138392486478358,0.001505066986104025,0.001627990732012024,0.0017507465305066942,0.0018713683979446796,0.0019879668128202667,0.0020988387729515205,0.0022024958150535343
19 Solar PV,2.171094313192751e-05,1.997447680250457e-05,6.034912348279976e-05,0.00010288531836160192,0.00013802837487512435,9.559889413963087e-05,0.00038226666466589375,0.0005122589390612068,0.0014329776542926836,0.0032650511986356133,0.003815292154452809,0.0042607453736030095,0.00476957098804699,0.00541852237685692,0.006248516340197685,0.007312791306712739,0.008674934363237862,0.010413116815325817,0.01262258162577964,0.015419298386230369,0.018944718698580006,0.0233697498496188,0.028894393509281947,0.03575471155615986,0.04422307203350347,0.054603835866177765,0.06722498521193672,0.08242546555220165,0.10053607819239485,0.1218492324564422,0.14658198052521987,0.17483205489411005,0.20653230902607214,0.24143070735398448,0.27908321965134975,0.318870213807035,0.3600374962701005,0.4017613340285505,0.4432123439815694,0.4836064189523021,0.522235417664072
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265051198635613e-05,3.815292154452809e-05,4.260745373603009e-05,4.309704769475166e-05,4.3574951240800504e-05,4.404176505839758e-05,4.449796776427893e-05,4.494405676760056e-05,4.538043733469559e-05,4.580764149577285e-05,4.6226167135802174e-05,4.663650154261876e-05,4.7038977746634774e-05,4.74337890441231e-05,4.782122504742404e-05,4.820152567485279e-05,4.857483718714631e-05,4.894112011949888e-05,4.930014328661267e-05,4.965159094556629e-05,4.9994930245866526e-05,5.0329587873262974e-05,5.0654800944811336e-05,5.0969726841185776e-05,5.127342873100081e-05,5.1564997941285695e-05,5.184353957275776e-05,5.210828850095077e-05,5.2358651381340796e-05,5.259424848266241e-05,5.281492753058353e-05,5.302073566768062e-05
21 Geothermal,0.037990482553165374,0.03500425517551123,0.03542597184617305,0.036224867211075096,0.03701406069582577,0.035926234252080816,0.03627359094084698,0.04209004705290241,0.041496008582041825,0.04002680586058419,0.03869179457976003,0.03743554411314846,0.036264343811415536,0.03515572765473872,0.034104943851904164,0.033107554415764726,0.03215939678155363,0.03125655145035413,0.030395307556946326,0.029572133649488165,0.02878364762141245,0.028026584372783398,0.027297772310593264,0.026594110696506898,0.02591255505392798,0.02525011436388171,0.02460386269959168,0.023970971373271414,0.023348758231271652,0.0227347608741492,0.02212682964697331,0.021523235133944902,0.02092277510577163,0.020324866403452647,0.019729597558002826,0.019137721885682767,0.01855058353654424,0.01796998647769126,0.017398027173231884,0.01683691908836115,0.01628883612437115
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
