,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,5.6336135735373534e-05,0.00011109933375221788,0.00017895587994954778,0.00025095339832015414,0.0002378286980088706,0.0002336565019587112,0.0002318255439359398,0.00023191939571125936,0.00023202016007910637,0.00023213750861891005,0.00023228878459631368,0.00023249793745419502,0.00023274736082856478,0.0002330114961142567,0.0002332725709979236,0.00023351925104282497,0.00023374891888868095,0.0002338585581923071,0.0002339865018334211,0.00023411957183981432,0.0002342486709668549,0.00023437094620997614,0.00023448009068832083,0.00023457743208834278,0.0002346640825848154,0.00023473933746648515,0.00023480508603823563,0.00023485911552213848,0.00023489812213156104,0.00023492279717670823,0.0002349364282943752,0.00023493998571426434,0.00023493495237241954,0.0002349225195038081,0.00023490310501799287,0.0002348778597609756
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,2.8168067867686767e-05,5.5664676538378305e-05,8.984692117054613e-05,0.00012599306417719676,0.0001193814464754643,0.00011725854280206298,0.00011631154069409035,0.00011632760878173856,0.00011634738334393117,0.00011637581974101909,0.00011642171254351599,0.00011649714767513867,0.00011659335371069722,0.00011669756203559433,0.000116800903238973,0.00011689775177978906,0.00011698691262050531,0.00011703885700641166,0.00011708573238560082,0.00011712592273337308,0.00011715875570814655,0.00011718707882983705,0.00011721007794032214,0.00011722900054989846,0.00011724469998102471,0.00011725708880006111,0.0001172671627290566,0.0001172749372807395,0.00011728037528420511,0.00011728340510573079,0.00011728480188709401,0.00011728437637241716,0.00011728232409933863,0.00011727879684942825,0.00011727367311480212,0.00011726724998056861
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.05370434293873027,0.05176868045823239,0.03143487621421797,0.02623607369313319,0.01909950036452704,0.017088347717232683,0.012339154292418015,0.014609672353754712,0.015973205393553198,0.015130860594634888,0.01483657985208473,0.01474145846202257,0.014714814201560013,0.014656668106868286,0.014524633967978963,0.014243846679489284,0.01371162285057921,0.013002006140060243,0.01222294004041512,0.011449346334662346,0.010728594504067173,0.01007023502186785,0.009468632168148756,0.008904956192946447,0.00839950186223807,0.007954423461083986,0.007543776299309005,0.007173784832809302,0.0068342059438692504,0.006518203778968969,0.0062267552268394045,0.005951655802495143,0.005692280923492607,0.00544809579575402,0.0052201316818565055,0.005002521881532158,0.004797426288832146,0.004603633178632224,0.004419296373111726,0.004245227842989004,0.00407946566687172
17 Onshore,0.00020791440924957194,0.0002241484679259325,0.00023234197608981325,5.9956821774100794e-05,0.006353255523519112,0.01483681774365665,0.021630648591433682,0.028118861086632592,0.03693105076410375,0.04199217349955366,0.04938268287421025,0.05850300527960683,0.06876984672363672,0.07924328768655757,0.08908935351919253,0.09737614460289737,0.10324893311354649,0.10608672617954851,0.10570330568657561,0.10242249066385327,0.0970581977287903,0.09079363341897123,0.08485115281452785,0.08001927825415976,0.07637311730965493,0.07353393676703203,0.07105767767372029,0.06866998142905877,0.06628767843741068,0.06406699645855732,0.06182944404914451,0.059249446498135704,0.05636222465736035,0.05335473567993099,0.05035848691736582,0.04745157660978934,0.044687770519458686,0.04209684660740956,0.03968682346522606,0.03745366286094884,0.035391949386730855
18 Offshore,4.221794973741899e-05,4.551434788368798e-05,4.717807632408015e-05,1.2174089906893615e-05,0.0012901409182471282,0.0029803677618730103,0.004345507217263146,0.005600726167069675,0.0073055846642371206,0.006913159199010525,0.0067962240058229255,0.006771868615004665,0.006787027546982304,0.006801295319700598,0.006810534789269046,0.006810557316635719,0.006797302214354013,0.006766645738964727,0.006716518480862188,0.006647859953604091,0.006564627971146147,0.006472985928046984,0.0063808539819365335,0.006291849670513793,0.0062044988925170855,0.006116853427154966,0.006027772413196913,0.005936954715012478,0.005844907954887135,0.005752496680037161,0.0056599047814672844,0.00556708532794559,0.00547426955702116,0.005381786618336302,0.005290096373678412,0.005199633680310331,0.0051106803087784675,0.005023456735514942,0.004938099746455783,0.004854678701155572,0.004773262864505343
19 Solar PV,0.0,0.0,0.0,0.0002698589929361416,0.014349101084377203,0.027069581474014642,0.03437189151391375,0.04312677478670278,0.04233053355194279,0.09811698357458648,0.1140906153012707,0.12122716560711765,0.14580548683990818,0.17485213299426314,0.20866102875051448,0.24725413785683797,0.29030294665706297,0.3369692748136801,0.3858310246551924,0.43490109207967165,0.48180940296229485,0.5242786507336301,0.5609613160653154,0.5915353441739427,0.6165791002107813,0.6372384471688343,0.6546612084990773,0.6696699225057037,0.6828450136859316,0.6944063302383022,0.7048182777291118,0.7146228906759743,0.7239244816742081,0.7326380653791033,0.740741858706604,0.7482595401407354,0.7552129598136114,0.761636386692572,0.7675733214953128,0.7730650940185881,0.7781536877897594
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0013208559423055575,0.0034095358559924345,0.00455522884669416,0.006774071466698042,0.0009811698357458647,0.0011409061530127068,0.0012122716560711744,0.001209567999234075,0.0012067190777041437,0.0012037552672381773,0.001200749555720266,0.0011978124994120973,0.001194846143871559,0.0011917212911080606,0.0011883589437170006,0.0011847226453377564,0.0011808284002894113,0.0011769130977335855,0.0011730964507625451,0.0011692846810617613,0.0011654107044518824,0.0011614641102169804,0.0011574204634365144,0.001153295161653364,0.0011491011015277769,0.0011448410716711492,0.001140530274176623,0.001136160783933441,0.0011317182238941906,0.0011272116844812216,0.0011226628794455545,0.0011180812375530848,0.0011134776930273721,0.0011088599082766232,0.001104231893872888,0.0010996017995497126
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
