,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0002968967090278646,0.002041999752011993,0.000535910577035842,0.0029580735085109437,0.002756700553356327,0.0026198860591212492,0.002433358335885898,0.002445452155760962,0.0024562841542284976,0.002465187336532067,0.0024715163411676033,0.002474647581527016,0.002474754925279688,0.002472556866097562,0.002468817273049444,0.002464161037103609,0.002458836998355079,0.002452801270700876,0.0024460301400876876,0.002438492624983493,0.0024302933042557226,0.002421383875516942,0.002411999872385197,0.002402192875862356,0.002392084611805952,0.0023817160299585294,0.002371245189698147,0.002360611798458725,0.0023498782211658947,0.002339054508603938,0.0023281608842917866,0.002317206565749284,0.002306193055452772,0.0022951601147934487,0.0022840912995356006,0.0022730308127348335
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0001463182448830525,0.0010585059939000943,0.00026501176833930456,0.001592808812275124,0.0014833647057093747,0.0014089812682101714,0.0013080889931914134,0.0013153401763729307,0.001322214889010937,0.0013283526379914642,0.0013334019599019003,0.0013370126282145416,0.0013392579966936694,0.0013405021537974983,0.0013411324562819006,0.001341462305565636,0.00134159127178492,0.0013414604843924392,0.0013410305293298723,0.0013402644392640003,0.0013392040709018418,0.0013378092249679051,0.0013361993352462402,0.0013343947870948973,0.0013324562696086885,0.0013304003954349173,0.0013283112206980776,0.0013261509039243671,0.0013239507067927324,0.0013217127751180275,0.001319446377330839,0.001317155107662345,0.0013148373395735578,0.0013125161072428473,0.0013101813614467427,0.0013078587532998876
13 Biogas,0.004895383123049158,0.0053527364284280034,0.006718219751548661,0.010370960501267281,0.024425596040565937,0.01264178297636747,0.022891049344059555,0.0131956198495274,0.02133571290910889,0.01954307097600178,0.018257707756975015,0.016737616311719775,0.016340443286903494,0.015938927867033287,0.015526289497088697,0.015098617179234138,0.014655008765973284,0.01420035950747065,0.013744997154898252,0.013297979901037774,0.012865854417385116,0.012451565594034923,0.012055146098771657,0.011676381331715016,0.011314857630762502,0.010970458160675265,0.010642215461369389,0.010330265177483344,0.010033854892193916,0.009752463866730166,0.00948523065886167,0.009231762523746457,0.00899086895786482,0.00876189639835125,0.008544058232896503,0.008336657403886803,0.008139004572471471,0.007950452357080707,0.007770537858134186,0.007598650877298074,0.007434419081450736
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.05360919183968614,0.04129470664735628,0.03615343621246616,0.03354616836433916,0.04086350294578232,0.02440480769919442,0.03234501362715715,0.028932973139142903,0.027262714736962956,0.02507191059137656,0.023560857043942906,0.021660794792272797,0.021390627284357946,0.021106847282528842,0.02080378593113507,0.020475048313493737,0.020112711482954543,0.019707097367962032,0.01923430443639977,0.01864182528536621,0.017880110577083646,0.01699036006274682,0.016067909374736955,0.015179587331112293,0.014375208613395831,0.013649856614594119,0.013037196362365513,0.012487077362342938,0.01200134555985871,0.011557568111327863,0.011153651741064505,0.010751398854498355,0.010375974734284423,0.010014689266243541,0.00967029141319609,0.009340777105498518,0.009025586359981106,0.008728088166650598,0.008441227850573333,0.00817384983265223,0.00791593844099299
17 Onshore,0.020247424706016745,0.037630518941440136,0.055839027479978404,0.06263179175598174,0.070773804740625,0.11690642577167508,0.10541340063261928,0.1526949462277886,0.10501446697292094,0.15000908416178418,0.14476697100933314,0.1546447838754121,0.17865357863915649,0.20178019974978148,0.22228492609819417,0.23794341289890372,0.2469821083561242,0.24841897084274298,0.2421659715959079,0.2293756917827053,0.21206269615486006,0.1923668567217716,0.17238016843107823,0.15398876590633648,0.13848497388392433,0.12641917292980226,0.11769768810087153,0.11184273903983939,0.10824660338271828,0.106158042868687,0.10492506711062224,0.10403523153845899,0.10313816113243467,0.10206078905626025,0.1007792243690542,0.0992969756211633,0.09763966148716538,0.0958412576496791,0.09399515360786338,0.09210682981316709,0.09020051396632307
18 Offshore,0.0017920280434961142,0.0033305443143262256,0.004942115089625992,0.005535484456567439,0.005849248489646924,0.009465327372966018,0.008473746031561032,0.01207875540805193,0.008384926636898632,0.0015000908416178418,0.001447669710093331,0.001546447838754119,0.0019173724733057263,0.0023683532536326202,0.0029118841996886745,0.0035573916643921203,0.004302454999532485,0.005133053187595821,0.006021724614340021,0.006930783707360073,0.00782097887575137,0.008659814253534057,0.00943304517807962,0.01015700951898922,0.010872837314842305,0.011625055902987796,0.012447655958364221,0.013361798117758764,0.01437620032640058,0.015480861252824166,0.016657164784059538,0.017880675405802352,0.019118951467359473,0.020343868294868176,0.02153294378239493,0.02266946271079918,0.023730272703316794,0.0247145923518983,0.025607850888880318,0.02641200038730004,0.02711678720910573
19 Solar PV,0.0,0.0,4.096564650526171e-05,3.632227060475811e-05,0.0002097239575107916,0.0019525368605250682,0.0032794184983046936,0.005265597967480642,0.0077341727231804,0.03955967704996087,0.09090588877291075,0.13905426940561497,0.15794272726139413,0.18049151566922828,0.20687943902664632,0.23800535769449668,0.2743157400545645,0.3157926337830755,0.36175600658703433,0.410568209362098,0.4600193334079264,0.5079790804276989,0.5523163073037934,0.5914386269120585,0.624538270848524,0.651548040543865,0.6729226670806187,0.6895485207241745,0.7023181457378259,0.7122590855450709,0.7202359980912231,0.726996847061658,0.7330179743370328,0.738621104791581,0.7439354522353641,0.7490410677156518,0.7539796030196114,0.7587554183102053,0.7633488441346766,0.7677786288848834,0.7720787613397009
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,3.8137139912809383e-05,4.205675592155905e-05,4.213492357027066e-05,3.7256223331855685e-05,3.0786967114721165e-05,3.95998746902829e-05,3.397051050420058e-05,3.065737618720492e-05,0.00019685405369067286,0.0001829092055224646,0.0001728645336420644,0.00015995667377959722,0.00016041029929306897,0.0001609245875864236,0.00016142601714295627,0.00016184461908243,0.00016212031709743587,0.00016224670180830345,0.00016227976401647732,0.00016227633736108228,0.00016227990684128634,0.00016230358497954395,0.000162338975512893,0.00016237471356808154,0.0001623975261001852,0.00016240535833935443,0.0001623878814175237,0.0001623552136845976,0.0001623067756220668,0.00016224786032058815,0.00016217919641269344,0.000162109961773218,0.00016203492831219854,0.00016195709171872236,0.00016187595174160674,0.00016179204635439053,0.00016170556102993477,0.00016161570329950852,0.00016152407787632406,0.0001614285980211852,0.00016133155618995904
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
