,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,3.848067566020412e-05,7.118623892383389e-05,9.56637262998691e-05,0.00011480347544734028,0.00011504530073633818,0.00011654271202636931,0.00011754009248553578,0.00011978507338779467,0.00012196752669053399,0.00012408137897632613,0.00012612065171357855,0.00012807925172358378,0.000129950916603839,0.00013172875696093044,0.00013340458384453148,0.00013496865015819913,0.00013640870962158748,0.0001377113343341287,0.00013886674624983492,0.00013987670921450653,0.00014075389708663634,0.00014151796143642843,0.00014218971131243753,0.00014278803859294728,0.00014333013607403566,0.00014382869317746812,0.00014428733520333695,0.0001447035120882239,0.0001450733122190624,0.00014539506733540286,0.00014567198704844308,0.00014590904694685155,0.00014611243864278675,0.00014628718589058568,0.0001464389355820032,0.00014657434606590858
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.9050228870281633e-05,3.5203458215669484e-05,4.74940458178965e-05,5.6879734262720885e-05,5.697968488292469e-05,5.7699617686575334e-05,5.81724472604492e-05,5.926091166052396e-05,6.0318334059358125e-05,6.134167841553068e-05,6.232800815746958e-05,6.327429212087751e-05,6.41774312646064e-05,6.503401595344466e-05,6.583991164885054e-05,6.659043358676439e-05,6.727950876336285e-05,6.79004394882896e-05,6.844823155962927e-05,6.892466986517889e-05,6.933686635327466e-05,6.969534694926083e-05,7.001057263117111e-05,7.029183297195647e-05,7.054730317794611e-05,7.078301621773088e-05,7.100051810746788e-05,7.119814044603312e-05,7.13736529706018e-05,7.152595165657806e-05,7.165648350467025e-05,7.176769354337203e-05,7.186258422710357e-05,7.194369193769586e-05,7.20138164667428e-05,7.20762958217844e-05
13 Biogas,0.010507536871370137,0.010679396458567714,0.010426606156717677,0.008751841855788712,0.010737527313037768,0.010809086222010263,0.012686582536357911,0.011290493403316804,0.012699793422452919,0.013037072166443184,0.013510890930432716,0.013922002227604448,0.014401762856278833,0.01484731877457313,0.015251757168124724,0.015608639287722425,0.0159119316068029,0.016156167156213222,0.01633653944154909,0.01644905561507972,0.016490507894182653,0.016458589318001864,0.016352499622198893,0.016175309368598297,0.01593479830118529,0.015643184984000563,0.015314450133969348,0.014962385522173436,0.014599000857882426,0.014234020275404062,0.013873794236120129,0.013520866607785917,0.013174845025810922,0.012835152550527579,0.012501962393709855,0.012176272270253655,0.011859250881311772,0.011552120741272357,0.011255597853159672,0.01097003695900984,0.01069609087389375
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.5770375330618239,0.593569787089488,0.5465936459844014,0.4914916401027139,0.48206577163308745,0.5034377684972151,0.5207196724551866,0.5187595925472933,0.5146793914722166,0.49679833343547186,0.4848558985498197,0.47116209440585727,0.45608109315427176,0.44023244751503265,0.42364335355293653,0.4063601230713023,0.3884535755860828,0.37002583956007207,0.3512197403665841,0.3322283478036867,0.31331204640399163,0.2948009855993078,0.2770792943925798,0.2605043406398718,0.24531575795286711,0.23156675220379538,0.21916648629539312,0.20793832462150283,0.1976951046305073,0.18822752012021926,0.1793782977213536,0.17113622700198677,0.16356792348324473,0.1567717564038161,0.150801463576049,0.14561584927105975,0.1411433760003709,0.13727715624492504,0.1339396931095172,0.13102016290385826,0.12839352627172307
17 Onshore,0.0394251116481133,0.047740748031330514,0.051218194025839346,0.049467146820245445,0.05134681201137507,0.057080422337122357,0.054464994403596485,0.05104507424898032,0.047258602089053886,0.06840716829173342,0.07502300718607052,0.08656189703200592,0.10333103760566793,0.12269146588356954,0.14471847912026456,0.16934322503395163,0.19630309846336802,0.2250997903042222,0.25494072960126823,0.28472643010429155,0.31308413462495743,0.3384111627158597,0.3590300256408333,0.3733853278122457,0.3803776804757214,0.3796042666592888,0.371502619079588,0.35727772533477703,0.33809845145615075,0.31438577171058196,0.28828527850759256,0.2666221700385279,0.25417406399837805,0.25129605713276343,0.25517543142433907,0.2627390261502147,0.27182492179121864,0.281013505721811,0.28903927877069735,0.2927433915213832,0.2937425250420705
18 Offshore,0.004859120803472757,0.005884017881874295,0.0063126109655334385,0.006093447413744182,0.0061235092101348376,0.006807287116916271,0.006495376865587683,0.006087524620348418,0.005635958179571297,0.0006840716829173243,0.0007502300718607053,0.0008656189703200592,0.0010407077906952223,0.0012478242103743362,0.0014907477711577038,0.0017728004222229167,0.0020964758091520583,0.002463082645390166,0.0028724237558028216,0.0033224673102653364,0.003808620261236761,0.004323631266433102,0.0048563802630348174,0.005395082997629451,0.005927894604801652,0.006445361272664484,0.006939089061640347,0.007401825050373901,0.007826684063995535,0.00820494238044667,0.008531633384213979,0.0088243942780993,0.009119932392708047,0.009452377973696071,0.00983702613957961,0.01027219834971886,0.010749946530514405,0.011265635471546019,0.011808197310638374,0.012341445790645769,0.01287639715867475
19 Solar PV,0.0003288089184243412,0.00035906656063969386,0.00042376878582348396,0.000609324564478735,0.0014958635379696923,0.0030546297494091408,0.004604432315459645,0.006504184672520582,0.007901126716564042,0.01151702688220766,0.013602896068258033,0.013824605173534713,0.01655939611404651,0.01981789024363764,0.023688846301351662,0.028285473162638304,0.033760899504418344,0.0403270251952911,0.04827887907401006,0.058010781829747116,0.07000301618673128,0.08480928800604241,0.1029882188035974,0.1251031465803253,0.1515892955254519,0.1826359077005702,0.21793679142407263,0.25662013125348937,0.2978890163889837,0.3417441108873182,0.38636970097195605,0.4250066769303111,0.45280215155990683,0.4692845603495394,0.47724702230478444,0.47990747240090825,0.4796126712329448,0.4780053015761373,0.4765171132187324,0.4785187357673704,0.4826004109420338
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.08477357152320286,0.08957553780971561,0.09158843762336741,0.09438110964716871,0.09816182871035754,0.11004910911296717,0.10671946377007273,0.11224295404075481,0.10556601136265863,0.09721458473023699,0.09050080720700038,0.08392646889791892,0.07870340059278597,0.07372627687399289,0.06899424086960554,0.06450661311396955,0.06026285455370022,0.05626233964678241,0.052504002766065816,0.04898601429607273,0.04570540358973508,0.04265787726754268,0.03983768588110945,0.037237561955524,0.034848451278700794,0.03265945599283521,0.030658016160392237,0.028830479647058316,0.027162727002636708,0.02564066039467655,0.024250651545827374,0.022979813681673237,0.021816088105162848,0.020748377696586835,0.019766856853028446,0.018862927936869955,0.018028993425155675,0.017258293092313366,0.01654475249404689,0.01588297512259032,0.01526809697659872
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0008836858460564129,0.000724701333068565,0.0005588923948452158,0.0006942209131788086,0.0006832311331012059,0.0007347067058847778,0.0007395757009119721,0.0007058683862675936,0.0007001579992356917,0.0006856626488960639,0.000679440777888713,0.0006708881931663619,0.0006698906708920675,0.0006688486831560367,0.0006677575001937342,0.0006666123215122595,0.0006654084933123561,0.0006641417707564612,0.0006628086143507149,0.0006614065332781693,0.0006599343919075513,0.0006583927126011738,0.0006567838640623692,0.0006551120841592688,0.0006533830705961537,0.0006516033171624572,0.0006497793398279089,0.0006479171763996138,0.0006460221784707602,0.0006440989302427,0.0006421512737205197,0.0006401825431572969,0.0006381959842229527,0.0006361948443738513,0.0006341824357464012,0.0006321619498725243,0.0006301362431012685,0.0006281078176867068,0.0006260787596443698,0.000624050888930839,0.0006220256324837016
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
