,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,1.3787728589365952e-05,2.3242040516884097e-05,4.0550184057722666e-05,5.0250090937024785e-05,4.817467583772768e-05,4.9412183684567475e-05,4.8823764356239594e-05,4.937442717630793e-05,4.9977806021437724e-05,5.0596746907652665e-05,5.1233518942125215e-05,5.1892698484643385e-05,5.2577713635793906e-05,5.329158542429601e-05,5.403658171695382e-05,5.481333986385357e-05,5.557301048873604e-05,5.635609090134335e-05,5.715168529896646e-05,5.7941426962356515e-05,5.870096648167353e-05,5.942854081830397e-05,6.00562735235504e-05,6.0561416729226476e-05,6.093031846944275e-05,6.113609239798381e-05,6.119133283720969e-05,6.112308215275854e-05,6.096381780731987e-05,6.0731591602368065e-05,6.0461487669268014e-05,6.01613461512616e-05,5.9842475882393795e-05,5.9510106042778695e-05,5.9173385920859076e-05,5.883490299106784e-05
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,6.868070924872938e-06,1.1578210069948126e-05,2.025313344543657e-05,2.5072317146437865e-05,2.402477581153556e-05,2.46297239067464e-05,2.432434569597366e-05,2.458655298782624e-05,2.487469441388047e-05,2.517025906525962e-05,2.5474380348912763e-05,2.578934030847334e-05,2.6116852326429553e-05,2.6458422378954583e-05,2.681518163705272e-05,2.7187456169540952e-05,2.75510568099352e-05,2.7926141411871897e-05,2.830739379899871e-05,2.8685836439152384e-05,2.9049567948768598e-05,2.939787725095826e-05,2.969736851466789e-05,2.9937000299124835e-05,3.011020370591144e-05,3.0203843274925968e-05,3.0224172043663974e-05,3.0184424268812425e-05,3.0100474932277628e-05,2.9981086897384192e-05,2.984345365922404e-05,2.9691346430715993e-05,2.95302704346056e-05,2.9362746443140043e-05,2.9193244180388603e-05,2.902300806927e-05
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.22500530823443696,0.21074538220386355,0.2077385299727404,0.18639977541994018,0.18159539398291902,0.1745511369103571,0.18571803589340485,0.18279326544458152,0.18634087586905726,0.20882169665250294,0.1986405965028361,0.20208863228821905,0.1995582002483477,0.19650648021274922,0.1932025378702305,0.1895838160906357,0.18555920617774727,0.18103667886820357,0.1759187675428938,0.17010712133130781,0.16351237778585773,0.1564432953228254,0.14850215438999909,0.13972596604647988,0.13024909027455556,0.1203026743332793,0.10999697119893284,0.10002587648973056,0.09072993946216176,0.0823742179249783,0.07531033969574302,0.06953286386668914,0.06488202656569715,0.061121993512121775,0.05811630878397967,0.055569172735389825,0.053416063827867066,0.051556597219538494,0.049941359470376326,0.048486306284758654,0.047164436114890435
17 Onshore,8.243082401121825e-06,9.688021340639076e-06,9.546687072840931e-06,9.180739926740796e-06,0.00017553431509983813,0.0002692329281085345,0.00026369486805772187,0.0002484298807028379,0.0004038916583636954,0.0004836120656565921,0.004267612633502977,0.00897916536644246,0.011294262003791484,0.0142649054731382,0.01805373618572531,0.022862531045413383,0.028921833704230047,0.03647615286847762,0.04575788597973532,0.05694030144578646,0.07006865371494513,0.08489395903038796,0.10096990168099619,0.11743387369942324,0.13306958319924175,0.14640849313109158,0.15598052645442925,0.1604679088871947,0.15934286590365834,0.1529448258778115,0.1422637311052244,0.12888122396449284,0.1145260860141131,0.10053699596401026,0.0877198714266022,0.07646781731436753,0.06683625461606817,0.05871706095174491,0.0519222146484355,0.046237554411494526,0.04147265564256877
18 Offshore,7.948696933710546e-07,9.342032722319996e-07,9.205745929781997e-07,8.852856357928628e-07,1.692652324177011e-05,2.5961746639037256e-05,2.542771941985175e-05,2.3955738496345063e-05,3.894669562792776e-05,4.83612065656592e-06,4.267612633502976e-05,8.979165366442461e-05,0.00010932925260560982,0.00013420070269795558,0.00016569718793622268,0.00020547678680062233,0.0002555084040020362,0.0003181048033284547,0.0003959628069262111,0.0004920907128504122,0.0006096695792828142,0.0007510407178275404,0.000918845027521358,0.0011141173763839075,0.0013359077092153515,0.0015805011754837588,0.0018422532475457823,0.0021106233055003466,0.0023731768080759463,0.002616621769046151,0.002827192750043335,0.0029977629573223,0.003129304138480739,0.0032267747366160784,0.0032955764060416896,0.0033422596245586424,0.0033713164702000218,0.0033867910223184523,0.0033917345058672205,0.0033890063786963746,0.00338036310975808
19 Solar PV,0.0,0.0,0.0,0.0,0.0007256339797434253,0.0015115346211243403,0.0020416851536731355,0.002452227917267891,0.0031102988944195333,0.006057347906170967,0.006445977647697261,0.007628937727349491,0.009467054081592855,0.01191370329617649,0.015143576086246233,0.019386148962643533,0.024930226934457355,0.032133990351453125,0.041439006800810266,0.0533803290954841,0.06859531821227718,0.08773594447361245,0.11162069909180053,0.1410066687081907,0.17646903088415433,0.21822118034148835,0.2660334403540655,0.31864076387415163,0.37407437443630254,0.4298076111219945,0.48284643822967577,0.530930530187769,0.5731238234539102,0.6093918712404331,0.6400797406800112,0.66600557068102,0.6878118725425526,0.7061853703125067,0.7217052240213354,0.7349474521771705,0.7463302493054245
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.00038315157235056313,0.00037237898989882755,0.00033531319671002615,0.0003001445269177111,0.000306296455115371,0.00030607117943046196,0.0002925597653411336,0.0002839775485769438,0.0002733977197059882,0.00026182680612235615,0.00026826783321172323,0.00026478951649225053,0.0002674900108810572,0.0002704663498148943,0.0002735165402163287,0.0002766524136707893,0.00027989816977777896,0.0002832717158477081,0.00028678846842602806,0.00029045959989520477,0.00029428739696718906,0.0002980090659108987,0.0003018419880233146,0.0003057276412401104,0.00030956833495091187,0.0003132354466242215,0.00031672159436621944,0.000319668260383623,0.0003219592931467066,0.00032352755835462875,0.0003242362254924386,0.00032415663000706315,0.00032343370220466646,0.000322239621781801,0.00032066967972963265,0.0003189087126841523,0.00031699754888529877,0.00031499533677917116,0.00031292919561608354,0.00031084686899505087,0.00030876163688812775
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
