,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,8.797971099218154e-05,0.00017057389261783602,0.0002469878070485096,0.00029650193252261307,0.00028230089486601373,0.0002789316491387191,0.00027111619925004036,0.0002733976866941182,0.0002756417126577886,0.00027783637232522734,0.00027996369880640704,0.0002819996103170005,0.00028392370775079184,0.00028572609846533586,0.000287416209836351,0.00028901825694036947,0.00029055338134856116,0.0002920512690467989,0.00029352897425565216,0.0002949939327641486,0.00029644903320799344,0.000297895074165801,0.00029933260255435756,0.00030076341949389086,0.0003021883880428034,0.0003036087412868223,0.000305025435715605,0.00030643924645910707,0.0003078510696208966,0.00030926147634438957,0.00031067113292615814,0.00031208072867174193,0.00031349083385984964,0.0003149015043177282,0.0003163130087814776,0.00031772605736529285
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,4.374650735930389e-05,8.524980042637927e-05,0.0001240216552487174,0.0001484295818833081,0.00014095279506111513,0.00013892096570101417,0.00013470174979843442,0.00013545822444147544,0.0001361987769846386,0.00013691976345139493,0.00013761561637661677,0.00013827887578570365,0.00013890330779497886,0.0001394860759935037,0.0001400305215917836,0.00014054439708704043,0.00014103342838277897,0.0001415078172001221,0.00014197387348495653,0.00014243459161146857,0.00014289135917210224,0.00014334471732838623,0.00014379503737048133,0.00014424309868780715,0.00014468929190216697,0.00014513409528646017,0.0001455778219681604,0.0001460207427999237,0.0001464631959314919,0.0001469053959309097,0.00014734758910431618,0.00014779002710700947,0.00014823292117218664,0.00014867628366113436,0.0001491202162964591,0.0001495649776783547
13 Biogas,0.005150538672130388,0.00553136591903536,0.006117654892918002,0.005836403778945353,0.006226224729682168,0.005931776679942022,0.0057063429928212546,0.005745682963791649,0.00527696999111658,0.0052762219398855064,0.00546576192073868,0.005561767556657655,0.0058661883674352945,0.006165159937834314,0.0064531117178591784,0.006723407323444957,0.006968401300497076,0.007181331792640709,0.007358571539749215,0.007501637425759027,0.007616183194110682,0.0077087647397833855,0.0077858301246918026,0.007851580132499914,0.00790864227577043,0.007958775061272242,0.008003146861409047,0.008042619163488685,0.008078093703872693,0.008110089302440093,0.008139104060635683,0.008165562622462881,0.00818975031827557,0.008211905411629639,0.008232190468582111,0.008250777238052806,0.008267837356568844,0.00828351675619546,0.008297872110569067,0.0083110011399985,0.008323056206404287
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.12118074627692535,0.14750974102136935,0.12956864392756967,0.09823182742701098,0.09500243545791465,0.08691789921724123,0.0912778221325899,0.10067859572754569,0.09312898805449962,0.08560491627817648,0.08182498711632133,0.07706105938771673,0.07381951660469246,0.0706468272329103,0.06754566415363368,0.06452237159832593,0.06158665858493754,0.05875109045594112,0.056029429486346115,0.053434273038039264,0.05102420269982063,0.048994362097645204,0.047296946002161756,0.04586883755865878,0.044656476228813115,0.043613062251977176,0.04270188790200899,0.0418945947825415,0.041164347829942355,0.04049597787707636,0.03987633423836941,0.03929499679514535,0.03874601063886248,0.03822501102666807,0.03772963644608962,0.03725723851284766,0.036805357144134375,0.03637186519425785,0.0359566326984713,0.03555783412692633,0.03517297947326385
17 Onshore,0.025011665724462052,0.0315237186591967,0.03756285599194526,0.03750668072526963,0.039992581770260965,0.04365993428977604,0.050485257975934686,0.05685024542898061,0.058751883512932666,0.1011756209486096,0.10800459453184283,0.11977408791529648,0.1413142070752393,0.16440930534686812,0.18829104793808396,0.21179276480931788,0.23342646351217408,0.25176989884551376,0.2658313447545342,0.2756204773370557,0.28235109460652263,0.2877407379492156,0.2930717343725412,0.29865864378309986,0.30430825124655714,0.3096478637861843,0.31425960895091076,0.31790888636540326,0.32072127726379385,0.32274486384582474,0.3241686121754059,0.325209973481772,0.32596429848125563,0.3265017330929669,0.32682971486364837,0.32695221091895027,0.3269678624029708,0.32693568156497077,0.326792769444978,0.32656924985612723,0.3263461918262077
18 Offshore,0.00364753421864318,0.0045972085096213046,0.005477915948900007,0.005467560146228143,0.005606035986557621,0.006086308478824314,0.007004699869259944,0.007870842986831342,0.008116622058053788,0.0010117562094860962,0.0010800459453184283,0.0011977408791529647,0.0014373324649769807,0.0017135857005300813,0.0020263406230173384,0.002372151204732489,0.0027427881709000596,0.003127138267554017,0.00351366909443118,0.0038952950327728066,0.004271613498487317,0.004646658370278844,0.005027685360554979,0.005420093953654775,0.0058274380507394195,0.006251688234586799,0.006693004118568049,0.007151382114692299,0.007628458218089926,0.008124340975433571,0.008640489154138604,0.009176360586234491,0.009730138955542736,0.010300476717296284,0.0108858834106312,0.011484685780653014,0.012095852529275771,0.012718346937743243,0.013351764914704826,0.013993546473496389,0.014642485989554643
19 Solar PV,0.002160986291333947,0.0037257468855595756,0.006525253477782408,0.008812147080748844,0.012944714073177717,0.01862244888066855,0.026193526086544114,0.03795198077192199,0.044001908682648874,0.05749459268960389,0.0672019627953371,0.08462792513924766,0.09941936460030722,0.11608084905165474,0.13456204778623146,0.15475730012398584,0.1763637656219296,0.19888776361556215,0.22171397233737064,0.24398906757828706,0.26440081863144776,0.28149804191620376,0.294709120062578,0.3044505591494521,0.31159225964770026,0.31710210129733174,0.32185459988870296,0.32641863076891103,0.3309638339415613,0.33560583279381107,0.3402913681397949,0.3449030798200674,0.3494055737885193,0.3537770644652847,0.3580373170020434,0.36221337319580643,0.36623502892094323,0.3700688296426824,0.3737805390585252,0.3773631566826541,0.38076565746680313
20 CSP,0.00018796718205824146,0.00018948641373925945,0.00020647985827093728,0.00023898546418278795,0.0007535763469444701,0.001027811128912946,0.001038928733488577,0.0010089507975696707,0.001066017713750323,0.0017098756972257698,0.001590370149813004,0.0013498725540057536,0.0013628603285381065,0.0013753267779112424,0.0013870785006971816,0.0013978666254569865,0.0014073741605608243,0.001415308790270747,0.0014214933113768531,0.0014259375372944838,0.0014287576747076098,0.0014300050681296571,0.0014299911182443067,0.0014289889780972414,0.0014272145572569491,0.0014248429559034104,0.0014220038395540504,0.0014187947643759845,0.0014153095476933512,0.0014116012121137315,0.0014077164192333226,0.0014036868263392363,0.0013995329386528323,0.0013952740259076599,0.0013909213605826011,0.0013864876287177248,0.0013819844405552888,0.0013774220068119088,0.001372801651169017,0.001368131281915391,0.0013634228462836057
21 Geothermal,0.00308722760619498,0.003109225409346485,0.0032070622288311815,0.0027174340249127727,0.0026116237222951924,0.0027041242092829486,0.0025974350255280913,0.002622868034583195,0.002528862917089144,0.002380107731788706,0.002325534468828714,0.002235797790314038,0.002228198636507392,0.002220297493655159,0.0022120716858749765,0.0022035075279693323,0.002194605085314593,0.0021853811795510656,0.0021758686589416908,0.002166111839637049,0.0021561592604875178,0.0021460589402863537,0.0021358546315739745,0.0021255824489506874,0.0021152713602684897,0.0021049438277938536,0.0020946169270444266,0.0020843037426941328,0.002074014263396769,0.002063755943544837,0.0020535348616429485,0.002043355780245737,0.002033222622662882,0.002023138734733378,0.0020131069760254343,0.0020031298951416338,0.0019932096616273355,0.001983348149667048,0.0019735469636923708,0.001963807630488686,0.001954131368212406
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0006575968684982649,0.0007124727283300688,0.0007310722500131294,0.0006425546961524286,0.0006055170340628832,0.0007967831145844668,0.0007796218560264579,0.0007624884549681417,0.0007102129981322906,0.0006694083381679521,0.0006550145255547926,0.000630658803646186,0.0006294456344970075,0.0006281805343125797,0.0006268593807149992,0.0006254794286275207,0.0006240401020785696,0.0006225435220041333,0.0006209944397528222,0.0006193995455079502,0.0006177663195644068,0.000616102269888239,0.0006144143166489886,0.0006127082214559407,0.0006109886471751398,0.0006092592422811354,0.0006075228081034816,0.0006057815171356786,0.0006040370524659016,0.0006022906910485711,0.0006005434970956257,0.00059879632595138,0.0005970499005485188,0.0005953048548319732,0.0005935617474791146,0.0005918210924754532,0.0005900833437593707,0.0005883489108997223,0.0005866181599044026,0.000584891450758494,0.0005831690918034572
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
