,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,2.7099799100224287e-05,5.488718616680113e-05,7.523620863884398e-05,0.0001231801903088517,0.0001231863193215084,0.0001224854399886331,0.00012336619501961062,0.00012514743350044508,0.00012687586941002843,0.00012856463206433166,0.00013022704128441473,0.00013186510062452312,0.00013349372815672395,0.00013511840782535843,0.00013674547358384311,0.00013837721506565202,0.00013997770494117242,0.000141562161403401,0.00014312808749833653,0.0001446662714334529,0.00014616658840983256,0.00014760235065882735,0.0001489785681285141,0.0001502920100778546,0.0001515433573917319,0.00015273651184764797,0.00015388083788489415,0.00015498698622660157,0.00015605779344332705,0.00015709886012969435,0.00015811354169797089,0.00015910710850429566,0.00016008448341949785,0.0001610490138647591,0.00016200376252392784,0.00016295057058840533
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.3500233140564915e-05,2.7385695207697186e-05,3.753024087923649e-05,6.176457134466503e-05,6.161255613703319e-05,6.111026598968148e-05,6.139809039357728e-05,6.212520348251036e-05,6.282171984227039e-05,6.349453239854928e-05,6.415061846160977e-05,6.479141299234274e-05,6.542479651726728e-05,6.605405361230706e-05,6.668289680726462e-05,6.731302263553383e-05,6.792749026946946e-05,6.853420849126305e-05,6.913239258518256e-05,6.971793972103852e-05,7.028625222831637e-05,7.082478621695876e-05,7.13362309616308e-05,7.181915260926905e-05,7.227375986539111e-05,7.270157426551645e-05,7.310672783407136e-05,7.349418185269676e-05,7.38653310041166e-05,7.422293617273158e-05,7.456854727042209e-05,7.490453775821716e-05,7.523308264540617e-05,7.555563259620848e-05,7.587352121803422e-05,7.618752411391336e-05
13 Biogas,2.0294915608198844e-05,4.5824940009020316e-05,0.00014279760495077958,0.0003874106341776754,0.0007792452674986674,0.0010078920919450644,0.0010996832442856988,0.0019692018303598506,0.0059490064221983385,0.00626140209433187,0.006544354633907704,0.006922155394366379,0.007365390017086081,0.00782080391108976,0.008286255987885712,0.008759187752840597,0.009235527539357882,0.009711152070733128,0.01018050719307662,0.01063746605640225,0.01107524665652575,0.011483919254150928,0.01185802736976279,0.012191798042862715,0.012480174483181405,0.012719564207838272,0.01290658603503132,0.01304238931372181,0.013129491354373175,0.01317275133852561,0.013178801104218601,0.013155016728815697,0.0131080119286526,0.013042691646251587,0.012963058935347308,0.01287292237824197,0.012775830547992351,0.012674758213094795,0.012571900599033873,0.012468948630965157,0.01236711536460388
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.046320924715867434,0.030797771744456574,0.04800485854581489,0.09417181272959872,0.11081069833641048,0.11052848756895334,0.14163293073906036,0.17443075535751337,0.165970850784407,0.15292702561724386,0.14312154183706413,0.13423282400160166,0.12597254742074562,0.1183110878602311,0.11113305300108642,0.10432307701281286,0.09784219102894605,0.09156228587737224,0.08542315669193545,0.07936336719376612,0.07335576259677061,0.06762829593640529,0.06206961316783356,0.056695165402007676,0.05156621274562305,0.04674819841331328,0.04240470116210659,0.03848795257006614,0.035009214486841626,0.0319620373498603,0.02932783509011103,0.027052702873522218,0.025065398932266416,0.023337482740277277,0.02182145893929761,0.020491394122251587,0.019314264956362036,0.01826179729619186,0.01731525474025243,0.01645751293700949,0.015678557123814617
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0006709601075896301,0.004182786415873207,0.006463240074464909,0.007587293092622217,0.008281366600210647,0.008410160351617091,0.014002759803489893,0.03060243737133821,0.04884006857726923,0.055955254088816846,0.06639202828912233,0.07912623866611694,0.09458597026258116,0.11322316571588388,0.13546398766091733,0.16168211469270485,0.19213295085530288,0.22688531841330617,0.26575880323586476,0.3082029359418329,0.35348111954170014,0.4006242495283019,0.44850894884612674,0.49596260371208983,0.5417529571098386,0.584827796534923,0.6242819056500911,0.6594744555575717,0.69012831333017,0.71636134012531,0.7386040093795443,0.7574387664653167,0.7734190671337179,0.7870563535744134,0.7987951853293042,0.8089999594777287,0.8179497973184975,0.8258655760301611,0.8329159706772306
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003060243737133821,0.0004884006857726924,0.0005595525408881684,0.0005656520921812295,0.0005712742860970965,0.000576490220985363,0.0005813700316006005,0.0005859330712953164,0.0005902559278828032,0.0005943720862905356,0.0005983169533533311,0.0006021056136254179,0.0006055878527963017,0.0006088360420707024,0.0006118433553705065,0.0006145750589425764,0.0006169944194289399,0.000619000006796896,0.0006206276674691578,0.0006218764512789051,0.0006227584717713729,0.0006232958390629783,0.000623534785527947,0.0006235329161101615,0.0006233203659842963,0.000622937432745589,0.0006224094645845995,0.0006217647165766561,0.000621027078751214,0.0006202130320450553,0.0006193371074322378,0.0006184085476053169
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
