,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,5.1255087008260985e-05,0.0007802009668996647,0.00020835159546893744,0.0012372730310277985,0.001147745142133631,0.001155036018374177,0.0011350141558377886,0.0011481710583705659,0.001161090548810824,0.001173757876703115,0.0011861533359949345,0.00119825656951498,0.0012100563402669883,0.0012215484362286357,0.001232739231506388,0.001243654765959972,0.0012542791397962328,0.0012646462732247151,0.0012747906541397626,0.0012847364982233444,0.0012944983579533233,0.0013040127413208287,0.0013132749104064038,0.0013222696032059713,0.0013309898897541003,0.0013394380540334603,0.001347616160261367,0.0013555387956817122,0.0013632252335180888,0.0013706952388420485,0.001377953693102736,0.00138502943210498,0.0013919490214209208,0.0013987332214506563,0.0014054045155197897,0.0014119740223748907
13 Biogas,0.0014845329596660905,0.0014904204098302135,0.0015539830428076221,0.0015494556302218649,0.0033059822291752867,0.0014742638353483376,0.003002082148863945,0.0013690093800447808,0.002642407661297958,0.0023402457613261956,0.002205393838212224,0.0020845717874077977,0.0019471752072805187,0.0018128287734114142,0.0016822355645869996,0.001556654758731573,0.0014401061488334733,0.0013288626682848826,0.0012232513949019651,0.001123900549268956,0.0010312585915548068,0.0009601548956475565,0.0008947062916102955,0.000834886186113911,0.0007809902468413937,0.0007323911991570706,0.0006914670976120024,0.0006545466714809757,0.000621122440589658,0.000590559901804334,0.0005623096174195868,0.0005362991463038803,0.0005121906905281974,0.0004897308100156183,0.00046858537989315875,0.0004488358059880971,0.0004301217399538608,0.0004124152309678404,0.0003956935523679354,0.0003797408457194574,0.0003646687613403413
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.20636160572299342,0.2158333936275106,0.185437136099057,0.16158181106341013,0.12395847392835391,0.13347944362792233,0.11039823936064129,0.12070753489687179,0.10629056515871241,0.09611229386659333,0.0944047470360181,0.09060337751705977,0.08718271099666257,0.08377823269864249,0.08039824150043436,0.07705209085905862,0.07374980450359815,0.07050131735531244,0.06731305124472464,0.06418579090029189,0.06110987551277044,0.05809527898512331,0.05514171142082449,0.05224765467803177,0.049425345626422056,0.046696251099246355,0.04412487657523599,0.04172221757873659,0.03949507551383377,0.037438590130668144,0.0355410812416669,0.033793446359256706,0.03218228754297606,0.030694103467092365,0.029322506325746144,0.02808135041931042,0.026954586557439344,0.02592003988900685,0.024961156739128628,0.02406131017049982,0.023212876205216136
17 Onshore,0.03759758925527373,0.04310544336466412,0.05119395757342239,0.053488190172427,0.04805808649852666,0.05404230298312226,0.05852897348373158,0.07371292103705614,0.07103477968631351,0.1141967225516905,0.11090702008488765,0.10923003499305511,0.11438629046256915,0.11876444893678666,0.1221600425494201,0.12439038024895345,0.12531808176900647,0.1249037884404497,0.12317511158383498,0.12024822700563013,0.1163181494749025,0.1116391355417776,0.10651467874533199,0.10121194581001065,0.09597843092697102,0.09099996602718223,0.08639366412096708,0.08219907099080673,0.07837758842127765,0.07486951188521791,0.0716132629725769,0.06856605656329474,0.0657044396516659,0.06302417988296441,0.06053148087559073,0.05812667661536269,0.055800088479220904,0.05357130601726622,0.05145573047278877,0.04945757050912886,0.04758228253831591
18 Offshore,0.004866203866459326,0.005579077789865194,0.006625962973096716,0.006920716850881371,0.005610046015746377,0.006310817503457663,0.006705274960002891,0.008342474058495065,0.007961069294856923,0.0011419672255169049,0.0011090702008488764,0.0010923003499305512,0.0011427146547615253,0.0011937398710635276,0.001244894849565001,0.0012957519428711125,0.0013459251026913671,0.00139505790883828,0.0014427958809622588,0.0014889137064699979,0.001533164808783442,0.0015752829901202825,0.001615048982546403,0.0016523524166787732,0.0016870827520866353,0.0017192469358089516,0.0017487911910881824,0.0017758195945487586,0.0018004613809744568,0.001822828263057766,0.001842976249376196,0.0018609981659790818,0.001877055793475597,0.001891306828466985,0.0019038942070486232,0.0019146678952001483,0.0019236993106891884,0.0019311913398021609,0.0019373129906015021,0.001942192615488011,0.0019459700486432958
19 Solar PV,0.00046924773512826024,0.005111593863636121,0.007516953255540404,0.012904421684281466,0.0134667768855009,0.028204274557536976,0.03922155795660143,0.05939788295082736,0.0740224838962105,0.10614537615273426,0.11229932764606079,0.13451316543442904,0.15361710989944866,0.17526104561894965,0.19953378125452062,0.22647710129184512,0.25600288768617835,0.28787642263560176,0.3217198994248374,0.35700577702091246,0.39307739900836236,0.4291430544385569,0.4643776294768784,0.4979946917602862,0.5293187733121512,0.5579093273641433,0.583567782256002,0.60640917116862,0.6267114278902685,0.6448107565448786,0.6610373437418319,0.6756638840759213,0.6889106491216088,0.700946430221425,0.7118902347594219,0.7219182372618084,0.7311527423331893,0.7396773474605283,0.7475596352627112,0.7548688901985342,0.7616531852984396
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001061453761527343,0.001122993276460608,0.0013451316543442906,0.0013475726433844245,0.0013496203146068238,0.001351276485954443,0.0013525426611806248,0.001353417239097971,0.0013539085640890702,0.001354036651434565,0.001353832813972033,0.0013533450531742226,0.0013525668342918371,0.001351500236130054,0.001350165873241412,0.0013485593987688804,0.0013466596093412626,0.001344381391483105,0.0013417180587429664,0.0013386787485047372,0.0013352892583756845,0.0013315849002486094,0.0013275954702772355,0.0013233551019563045,0.0013188963936520582,0.0013142461475291237,0.001309413106322616,0.0013044314943830696,0.0012993348111514091,0.001294148572950834,0.0012888981722758758,0.001283596156434003
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
