,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012677819738875267,0.0003174751407993074,0.00048422859317420194,0.0007057634358547587,0.0008805663417880173,2.478163891200551e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,2.459186544488493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725551071095933e-06,1.383789889861621e-05,2.9053886267693072e-05,3.2744405182567724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021143384549236702,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0033443490424723216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1536673354091655e-06,1.3377908524537092e-06,1.7045808052269266e-06,2.242920069873077e-06,2.1357315657242265e-06,3.476667171698319e-06,1.1858916970210401e-05,2.958308145120658e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,4.8605098761654914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1307260065336582e-07,6.117054736017484e-07,5.824722451975164e-07,8.234211722443388e-06,2.9897832924896645e-05,5.5294031822412296e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,9.12792182101317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
