,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714749179992655e-07,2.5835787064597815e-06,2.532919376749645e-06,1.4428615647995033e-05,7.212353867400391e-05,0.000133930811663488,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.00015107462792329266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.050417410768831e-07,6.714749179992655e-07,6.394996798167775e-07,6.269602417697142e-07,6.145066289606062e-07,6.026365196691503e-07,5.908364728405152e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,5.79273880073975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997493707130741e-07,1.000046479520573e-06,1.0000741635440786e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997493707130741e-07,1.000046479520573e-06,1.0000741635440786e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997493707130741e-07,1.000046479520573e-06,1.0000741635440786e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,1.000112899358829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
